Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,4.57,4.6,4.54,4.6,0,0,0
2020-06-15 09:08:00+08:00,4.55,4.55,4.55,4.55,900,0,0
2020-06-15 09:09:00+08:00,4.55,4.55,4.55,4.55,1000,0,0
2020-06-15 09:10:00+08:00,4.55,4.55,4.55,4.55,200,0,0
2020-06-15 09:20:00+08:00,4.59,4.59,4.59,4.59,0,0,0
2020-06-15 09:25:00+08:00,4.55,4.58,4.55,4.58,10500,0,0
2020-06-15 09:35:00+08:00,4.55,4.57,4.55,4.57,9100,0,0
2020-06-15 09:39:00+08:00,4.56,4.57,4.56,4.56,2800,0,0
2020-06-15 09:40:00+08:00,4.56,4.56,4.56,4.56,1200,0,0
2020-06-15 09:41:00+08:00,4.56,4.57,4.56,4.57,6500,0,0
2020-06-15 09:46:00+08:00,4.57,4.6,4.57,4.6,5300,0,0
2020-06-15 09:49:00+08:00,4.6,4.62,4.6,4.6,12500,0,0
2020-06-15 09:50:00+08:00,4.63,4.63,4.63,4.63,100,0,0
2020-06-15 09:51:00+08:00,4.6,4.6,4.6,4.6,200,0,0
2020-06-15 09:52:00+08:00,4.59,4.59,4.59,4.59,1300,0,0
2020-06-15 09:55:00+08:00,4.58,4.58,4.58,4.58,2900,0,0
2020-06-15 09:56:00+08:00,4.58,4.59,4.58,4.59,16400,0,0
2020-06-15 09:57:00+08:00,4.59,4.59,4.59,4.59,200,0,0
2020-06-15 10:05:00+08:00,4.6,4.6,4.6,4.6,900,0,0
2020-06-15 10:06:00+08:00,4.6,4.6,4.6,4.6,7400,0,0
2020-06-15 10:08:00+08:00,4.6,4.61,4.6,4.6,12700,0,0
2020-06-15 10:09:00+08:00,4.6,4.6,4.6,4.6,1000,0,0
2020-06-15 10:10:00+08:00,4.6,4.63,4.6,4.63,34700,0,0
2020-06-15 10:11:00+08:00,4.62,4.62,4.62,4.62,6800,0,0
2020-06-15 10:14:00+08:00,4.61,4.61,4.61,4.61,700,0,0
2020-06-15 10:15:00+08:00,4.61,4.62,4.61,4.62,3900,0,0
2020-06-15 10:16:00+08:00,4.62,4.62,4.62,4.62,2500,0,0
2020-06-15 10:17:00+08:00,4.61,4.61,4.61,4.61,200,0,0
2020-06-15 10:18:00+08:00,4.61,4.61,4.61,4.61,300,0,0
2020-06-15 10:19:00+08:00,4.61,4.62,4.61,4.62,10700,0,0
2020-06-15 10:22:00+08:00,4.62,4.62,4.62,4.62,4900,0,0
2020-06-15 10:23:00+08:00,4.61,4.61,4.61,4.61,2500,0,0
2020-06-15 10:26:00+08:00,4.61,4.61,4.61,4.61,700,0,0
2020-06-15 10:27:00+08:00,4.61,4.61,4.61,4.61,300,0,0
2020-06-15 10:28:00+08:00,4.61,4.61,4.61,4.61,300,0,0
2020-06-15 10:29:00+08:00,4.61,4.63,4.61,4.63,3600,0,0
2020-06-15 10:30:00+08:00,4.63,4.64,4.63,4.64,6300,0,0
2020-06-15 10:31:00+08:00,4.63,4.63,4.63,4.63,2000,0,0
2020-06-15 10:32:00+08:00,4.63,4.63,4.63,4.63,3000,0,0
2020-06-15 10:33:00+08:00,4.62,4.62,4.62,4.62,100,0,0
2020-06-15 10:34:00+08:00,4.62,4.62,4.62,4.62,100,0,0
2020-06-15 10:36:00+08:00,4.62,4.62,4.61,4.61,18100,0,0
2020-06-15 10:37:00+08:00,4.6,4.62,4.6,4.62,25600,0,0
2020-06-15 10:38:00+08:00,4.61,4.61,4.61,4.61,15500,0,0
2020-06-15 10:40:00+08:00,4.6,4.61,4.6,4.6,4000,0,0
2020-06-15 10:43:00+08:00,4.6,4.6,4.6,4.6,6800,0,0
2020-06-15 10:44:00+08:00,4.6,4.61,4.6,4.61,3000,0,0
2020-06-15 10:46:00+08:00,4.61,4.61,4.61,4.61,1500,0,0
2020-06-15 10:48:00+08:00,4.6,4.61,4.6,4.6,4600,0,0
2020-06-15 10:49:00+08:00,4.61,4.61,4.61,4.61,1600,0,0
2020-06-15 10:50:00+08:00,4.6,4.61,4.6,4.6,88500,0,0
2020-06-15 10:52:00+08:00,4.6,4.61,4.6,4.6,50200,0,0
2020-06-15 10:53:00+08:00,4.6,4.61,4.6,4.61,40300,0,0
2020-06-15 10:55:00+08:00,4.6,4.6,4.6,4.6,200,0,0
2020-06-15 10:56:00+08:00,4.61,4.61,4.6,4.6,5300,0,0
2020-06-15 10:59:00+08:00,4.6,4.6,4.6,4.6,12400,0,0
