Datetime,Close,Open,High,Low,Volume
2020-06-22 09:01:00+08,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0
2020-06-22 09:08:00+08,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,600
2020-06-22 09:11:00+08,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,1000
2020-06-22 09:14:00+08,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,2600
2020-06-22 09:17:00+08,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,400
2020-06-22 09:29:00+08,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,100
2020-06-22 09:30:00+08,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,200
2020-06-22 09:32:00+08,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,5900
2020-06-22 09:33:00+08,4.630000114440918,4.619999885559082,4.630000114440918,4.619999885559082,700
2020-06-22 09:40:00+08,4.619999885559082,4.630000114440918,4.630000114440918,4.619999885559082,1100
2020-06-22 09:45:00+08,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,100
2020-06-22 09:56:00+08,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,1000
2020-06-22 09:57:00+08,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,200
2020-06-22 10:01:00+08,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,4300
2020-06-22 10:04:00+08,4.619999885559082,4.630000114440918,4.630000114440918,4.619999885559082,6500
2020-06-22 10:05:00+08,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,5500
2020-06-22 10:06:00+08,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,300
2020-06-22 10:07:00+08,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,1600
2020-06-22 10:09:00+08,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,3100
2020-06-22 10:16:00+08,4.619999885559082,4.630000114440918,4.630000114440918,4.619999885559082,10000
2020-06-22 10:21:00+08,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,1100
2020-06-22 10:24:00+08,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,4500
2020-06-22 10:26:00+08,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,47900
2020-06-22 10:44:00+08,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,4000
