Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,4.65,4.66,4.65,4.66,0,0,0
2020-06-09 09:01:00+08:00,4.66,4.66,4.66,4.66,300,0,0
2020-06-09 09:03:00+08:00,4.7,4.76,4.7,4.76,15000,0,0
2020-06-09 09:04:00+08:00,4.76,4.76,4.76,4.76,2000,0,0
2020-06-09 09:05:00+08:00,4.76,4.76,4.75,4.76,6000,0,0
2020-06-09 09:06:00+08:00,4.76,4.76,4.75,4.75,6400,0,0
2020-06-09 09:07:00+08:00,4.75,4.76,4.75,4.76,1500,0,0
2020-06-09 09:08:00+08:00,4.76,4.76,4.74,4.74,8300,0,0
2020-06-09 09:09:00+08:00,4.74,4.76,4.74,4.76,1700,0,0
2020-06-09 09:10:00+08:00,4.75,4.76,4.74,4.74,27800,0,0
2020-06-09 09:11:00+08:00,4.75,4.75,4.73,4.73,11200,0,0
2020-06-09 09:12:00+08:00,4.74,4.74,4.74,4.74,800,0,0
2020-06-09 09:15:00+08:00,4.76,4.76,4.74,4.74,15400,0,0
2020-06-09 09:16:00+08:00,4.73,4.73,4.73,4.73,18700,0,0
2020-06-09 09:17:00+08:00,4.72,4.72,4.71,4.71,14700,0,0
2020-06-09 09:18:00+08:00,4.71,4.71,4.7,4.7,15900,0,0
2020-06-09 09:19:00+08:00,4.7,4.7,4.7,4.7,4100,0,0
2020-06-09 09:20:00+08:00,4.7,4.71,4.69,4.69,8500,0,0
2020-06-09 09:21:00+08:00,4.68,4.69,4.68,4.68,14900,0,0
2020-06-09 09:22:00+08:00,4.68,4.68,4.67,4.67,18800,0,0
2020-06-09 09:23:00+08:00,4.67,4.67,4.67,4.67,800,0,0
2020-06-09 09:24:00+08:00,4.67,4.67,4.67,4.67,100,0,0
2020-06-09 09:25:00+08:00,4.69,4.69,4.68,4.68,3300,0,0
2020-06-09 09:26:00+08:00,4.68,4.68,4.68,4.68,100,0,0
2020-06-09 09:27:00+08:00,4.69,4.7,4.67,4.7,41300,0,0
2020-06-09 09:28:00+08:00,4.7,4.72,4.7,4.71,46900,0,0
2020-06-09 09:29:00+08:00,4.71,4.71,4.71,4.71,7500,0,0
2020-06-09 09:30:00+08:00,4.72,4.72,4.72,4.72,3000,0,0
2020-06-09 09:31:00+08:00,4.72,4.72,4.72,4.72,2000,0,0
2020-06-09 09:32:00+08:00,4.71,4.71,4.71,4.71,24300,0,0
2020-06-09 09:34:00+08:00,4.72,4.73,4.72,4.73,34400,0,0
2020-06-09 09:35:00+08:00,4.73,4.73,4.71,4.71,16900,0,0
2020-06-09 09:37:00+08:00,4.72,4.73,4.71,4.73,58100,0,0
2020-06-09 09:38:00+08:00,4.73,4.73,4.72,4.72,28600,0,0
