Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.01,0.01,0.01,0.01,0,0,0
2020-06-11 09:16:00+08:00,0.01,0.01,0.01,0.01,200000,0,0
2020-06-11 09:18:00+08:00,0.01,0.01,0.01,0.01,100000,0,0
2020-06-11 09:24:00+08:00,0.01,0.01,0.01,0.01,1000000,0,0
2020-06-11 09:30:00+08:00,0.01,0.01,0.01,0.01,100000,0,0
2020-06-11 09:33:00+08:00,0.01,0.01,0.01,0.01,500000,0,0
2020-06-11 09:34:00+08:00,0.01,0.01,0.01,0.01,1530000,0,0
2020-06-11 09:35:00+08:00,0.01,0.01,0.01,0.01,600000,0,0
2020-06-11 09:39:00+08:00,0.01,0.01,0.01,0.01,50000,0,0
2020-06-11 09:41:00+08:00,0.01,0.01,0.01,0.01,210000,0,0
2020-06-11 09:42:00+08:00,0.01,0.01,0.01,0.01,210000,0,0
2020-06-11 09:46:00+08:00,0.01,0.01,0.01,0.01,30000,0,0
2020-06-11 09:48:00+08:00,0.01,0.01,0.01,0.01,250000,0,0
2020-06-11 09:49:00+08:00,0.01,0.01,0.01,0.01,174000,0,0
2020-06-11 09:50:00+08:00,0.01,0.01,0.01,0.01,250000,0,0
2020-06-11 09:51:00+08:00,0.01,0.01,0.01,0.01,200000,0,0
2020-06-11 09:52:00+08:00,0.01,0.01,0.01,0.01,100000,0,0
2020-06-11 09:54:00+08:00,0.01,0.01,0.01,0.01,50000,0,0
2020-06-11 09:55:00+08:00,0.01,0.01,0.01,0.01,50000,0,0
2020-06-11 09:57:00+08:00,0.01,0.01,0.01,0.01,100000,0,0
2020-06-11 09:58:00+08:00,0.01,0.01,0.01,0.01,446000,0,0
2020-06-11 10:04:00+08:00,0.01,0.01,0.01,0.01,190000,0,0
2020-06-11 10:18:00+08:00,0.01,0.01,0.01,0.01,100000,0,0
2020-06-11 10:30:00+08:00,0.01,0.01,0.01,0.01,1000000,0,0
2020-06-11 10:38:00+08:00,0.01,0.01,0.01,0.01,100000,0,0
2020-06-11 10:40:00+08:00,0.01,0.01,0.01,0.01,150000,0,0
2020-06-11 10:41:00+08:00,0.01,0.01,0.01,0.01,155000,0,0
2020-06-11 10:42:00+08:00,0.01,0.01,0.01,0.01,90000,0,0
2020-06-11 11:17:00+08:00,0.01,0.01,0.01,0.01,200000,0,0
2020-06-11 11:20:00+08:00,0.01,0.01,0.01,0.01,300000,0,0
2020-06-11 11:23:00+08:00,0.01,0.01,0.01,0.01,509500,0,0
2020-06-11 11:27:00+08:00,0.01,0.01,0.01,0.01,1000,0,0
2020-06-11 11:30:00+08:00,0.01,0.01,0.01,0.01,50000,0,0
2020-06-11 11:34:00+08:00,0.01,0.01,0.01,0.01,100000,0,0
2020-06-11 11:36:00+08:00,0.01,0.01,0.01,0.01,200000,0,0
2020-06-11 11:37:00+08:00,0.01,0.01,0.01,0.01,100000,0,0
2020-06-11 11:46:00+08:00,0.005,0.005,0.005,0.005,500,0,0
2020-06-11 11:51:00+08:00,0.01,0.01,0.01,0.01,100000,0,0
2020-06-11 11:52:00+08:00,0.01,0.01,0.01,0.01,40500,0,0
2020-06-11 12:06:00+08:00,0.01,0.01,0.01,0.01,130000,0,0
2020-06-11 12:20:00+08:00,0.01,0.01,0.01,0.01,520000,0,0
2020-06-11 12:21:00+08:00,0.01,0.01,0.01,0.01,300000,0,0
2020-06-11 14:30:00+08:00,0.01,0.01,0.01,0.01,300000,0,0
2020-06-11 14:33:00+08:00,0.01,0.01,0.01,0.01,100000,0,0
2020-06-11 14:34:00+08:00,0.01,0.01,0.01,0.01,1000000,0,0
2020-06-11 14:35:00+08:00,0.01,0.01,0.01,0.01,200000,0,0
2020-06-11 14:45:00+08:00,0.01,0.01,0.01,0.01,200000,0,0
2020-06-11 15:06:00+08:00,0.005,0.005,0.005,0.005,500000,0,0
2020-06-11 15:10:00+08:00,0.005,0.005,0.005,0.005,20000,0,0
2020-06-11 15:18:00+08:00,0.01,0.01,0.01,0.01,50000,0,0
2020-06-11 15:20:00+08:00,0.01,0.01,0.01,0.01,20000,0,0
2020-06-11 15:22:00+08:00,0.005,0.005,0.005,0.005,5000,0,0
2020-06-11 15:25:00+08:00,0.01,0.01,0.01,0.01,50000,0,0
2020-06-11 15:28:00+08:00,0.01,0.01,0.01,0.01,50000,0,0
2020-06-11 15:29:00+08:00,0.01,0.01,0.01,0.01,50000,0,0
2020-06-11 15:45:00+08:00,0.01,0.01,0.01,0.01,100000,0,0
2020-06-11 16:50:00+08:00,0.01,0.01,0.01,0.01,300000,0,0
