Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-17 09:00:00+08:00,0.01,0.01,0.01,0.01,0,0,0
2020-06-17 09:01:00+08:00,0.01,0.01,0.01,0.01,100000,0,0
2020-06-17 09:11:00+08:00,0.01,0.01,0.01,0.01,50000,0,0
2020-06-17 09:22:00+08:00,0.01,0.01,0.01,0.01,200000,0,0
2020-06-17 09:32:00+08:00,0.01,0.01,0.01,0.01,20000,0,0
2020-06-17 09:34:00+08:00,0.01,0.01,0.01,0.01,200000,0,0
2020-06-17 09:57:00+08:00,0.01,0.01,0.01,0.01,200000,0,0
2020-06-17 10:53:00+08:00,0.005,0.005,0.005,0.005,200000,0,0
2020-06-17 10:54:00+08:00,0.005,0.005,0.005,0.005,300000,0,0
2020-06-17 11:05:00+08:00,0.01,0.01,0.01,0.01,7000,0,0
2020-06-17 11:13:00+08:00,0.01,0.01,0.01,0.01,60000,0,0
2020-06-17 11:53:00+08:00,0.005,0.005,0.005,0.005,11600,0,0
2020-06-17 14:30:00+08:00,0.01,0.01,0.01,0.01,300000,0,0
2020-06-17 14:39:00+08:00,0.01,0.01,0.01,0.01,300000,0,0
2020-06-17 14:43:00+08:00,0.01,0.01,0.01,0.01,100000,0,0
2020-06-17 14:54:00+08:00,0.01,0.01,0.01,0.01,100000,0,0
2020-06-17 15:15:00+08:00,0.01,0.01,0.01,0.01,400000,0,0
2020-06-17 16:30:00+08:00,0.005,0.005,0.005,0.005,2000,0,0
2020-06-17 16:31:00+08:00,0.01,0.01,0.01,0.01,100000,0,0
2020-06-17 16:44:00+08:00,0.01,0.01,0.01,0.01,40500,0,0
2020-06-17 16:50:00+08:00,0.01,0.01,0.01,0.01,200000,0,0
