Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-17 09:00:00+08:00,1.34,1.35,1.34,1.35,0,0,0
2020-06-17 09:01:00+08:00,1.35,1.35,1.34,1.34,801300,0,0
2020-06-17 09:02:00+08:00,1.34,1.34,1.34,1.34,134900,0,0
2020-06-17 09:03:00+08:00,1.34,1.34,1.33,1.33,100500,0,0
2020-06-17 09:04:00+08:00,1.33,1.34,1.33,1.34,21000,0,0
2020-06-17 09:05:00+08:00,1.34,1.34,1.34,1.34,37500,0,0
2020-06-17 09:06:00+08:00,1.34,1.34,1.34,1.34,401700,0,0
2020-06-17 09:07:00+08:00,1.34,1.34,1.34,1.34,86300,0,0
2020-06-17 09:08:00+08:00,1.34,1.35,1.34,1.35,180100,0,0
2020-06-17 09:09:00+08:00,1.35,1.36,1.35,1.36,506800,0,0
2020-06-17 09:10:00+08:00,1.36,1.37,1.35,1.37,724700,0,0
2020-06-17 09:11:00+08:00,1.37,1.37,1.35,1.36,1455300,0,0
2020-06-17 09:12:00+08:00,1.37,1.37,1.36,1.36,630100,0,0
2020-06-17 09:14:00+08:00,1.36,1.36,1.36,1.36,723200,0,0
2020-06-17 09:15:00+08:00,1.36,1.37,1.36,1.36,458100,0,0
2020-06-17 09:16:00+08:00,1.36,1.36,1.36,1.36,141400,0,0
2020-06-17 09:17:00+08:00,1.36,1.36,1.36,1.36,42300,0,0
2020-06-17 09:18:00+08:00,1.36,1.36,1.36,1.36,57600,0,0
2020-06-17 09:20:00+08:00,1.36,1.36,1.35,1.35,600800,0,0
2020-06-17 09:21:00+08:00,1.34,1.35,1.34,1.35,37100,0,0
2020-06-17 09:22:00+08:00,1.35,1.35,1.34,1.35,166500,0,0
2020-06-17 09:23:00+08:00,1.34,1.35,1.34,1.35,140900,0,0
2020-06-17 09:24:00+08:00,1.34,1.34,1.34,1.34,299800,0,0
2020-06-17 09:25:00+08:00,1.34,1.34,1.33,1.33,47000,0,0
2020-06-17 09:26:00+08:00,1.34,1.34,1.33,1.34,46400,0,0
2020-06-17 09:27:00+08:00,1.33,1.34,1.33,1.34,52600,0,0
