Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,1.38,1.4,1.38,1.4,0,0,0
2020-06-11 09:01:00+08:00,1.39,1.41,1.39,1.41,1940900,0,0
2020-06-11 09:02:00+08:00,1.41,1.43,1.4,1.43,646700,0,0
2020-06-11 09:03:00+08:00,1.43,1.43,1.41,1.42,842100,0,0
2020-06-11 09:04:00+08:00,1.42,1.42,1.41,1.41,548000,0,0
2020-06-11 09:05:00+08:00,1.41,1.41,1.4,1.4,1078300,0,0
2020-06-11 09:06:00+08:00,1.4,1.4,1.38,1.39,1262600,0,0
2020-06-11 09:07:00+08:00,1.38,1.39,1.38,1.39,544800,0,0
2020-06-11 09:08:00+08:00,1.39,1.4,1.38,1.4,484800,0,0
2020-06-11 09:09:00+08:00,1.4,1.42,1.4,1.41,860300,0,0
2020-06-11 09:10:00+08:00,1.42,1.42,1.41,1.42,449400,0,0
2020-06-11 09:11:00+08:00,1.42,1.43,1.41,1.42,670500,0,0
2020-06-11 09:12:00+08:00,1.43,1.43,1.42,1.42,28000,0,0
2020-06-11 09:13:00+08:00,1.41,1.42,1.41,1.42,1111200,0,0
2020-06-11 09:14:00+08:00,1.41,1.41,1.4,1.41,189400,0,0
2020-06-11 09:15:00+08:00,1.41,1.41,1.4,1.41,269200,0,0
2020-06-11 09:16:00+08:00,1.41,1.42,1.41,1.41,87100,0,0
2020-06-11 09:17:00+08:00,1.41,1.41,1.4,1.41,50400,0,0
2020-06-11 09:18:00+08:00,1.4,1.41,1.4,1.4,24100,0,0
2020-06-11 09:19:00+08:00,1.41,1.41,1.4,1.41,64500,0,0
2020-06-11 09:20:00+08:00,1.41,1.42,1.41,1.41,436800,0,0
2020-06-11 09:21:00+08:00,1.41,1.41,1.41,1.41,70900,0,0
2020-06-11 09:22:00+08:00,1.41,1.41,1.41,1.41,141400,0,0
2020-06-11 09:23:00+08:00,1.41,1.42,1.41,1.41,241300,0,0
2020-06-11 09:24:00+08:00,1.41,1.41,1.4,1.4,41400,0,0
2020-06-11 09:25:00+08:00,1.41,1.41,1.4,1.41,26400,0,0
