Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.285,0.285,0.285,0.285,0,0,0
2020-06-11 09:01:00+08:00,0.29,0.29,0.29,0.29,5000,0,0
2020-06-11 09:02:00+08:00,0.29,0.29,0.29,0.29,27600,0,0
2020-06-11 09:04:00+08:00,0.3,0.3,0.3,0.3,60000,0,0
2020-06-11 09:51:00+08:00,0.3,0.3,0.3,0.3,9000,0,0
2020-06-11 10:07:00+08:00,0.3,0.3,0.3,0.3,600,0,0
2020-06-11 10:08:00+08:00,0.305,0.305,0.305,0.305,10000,0,0
2020-06-11 10:13:00+08:00,0.31,0.31,0.31,0.31,30000,0,0
2020-06-11 10:27:00+08:00,0.31,0.31,0.31,0.31,30000,0,0
2020-06-11 10:41:00+08:00,0.31,0.31,0.31,0.31,400,0,0
2020-06-11 16:50:00+08:00,0.29,0.29,0.29,0.29,14400,0,0
2020-06-11 16:56:00+08:00,0.29,0.29,0.29,0.29,1000,0,0
