Datetime,Close,Open,High,Low,Volume
2020-06-17 09:00:00+08,0.25,0.25,0.25,0.25,0
2020-06-17 09:01:00+08,0.24500000476837158,0.25,0.25,0.24500000476837158,70000
2020-06-17 09:02:00+08,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,15000
2020-06-17 09:03:00+08,0.25,0.25,0.25,0.25,100000
2020-06-17 09:05:00+08,0.25,0.25,0.25,0.25,91000
2020-06-17 09:06:00+08,0.25,0.25,0.25,0.25,50000
2020-06-17 09:07:00+08,0.25,0.25,0.25,0.25,10500
2020-06-17 09:08:00+08,0.25,0.25,0.25,0.25,17000
2020-06-17 09:09:00+08,0.25,0.2549999952316284,0.2549999952316284,0.25,40000
2020-06-17 09:14:00+08,0.25,0.25,0.25,0.25,117500
2020-06-17 09:20:00+08,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,120000
2020-06-17 09:21:00+08,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,10000
2020-06-17 09:22:00+08,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,65300
2020-06-17 09:27:00+08,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,17500
2020-06-17 09:33:00+08,0.23999999463558197,0.24500000476837158,0.24500000476837158,0.23999999463558197,210000
2020-06-17 09:34:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,95500
2020-06-17 09:36:00+08,0.23999999463558197,0.23499999940395355,0.23999999463558197,0.23499999940395355,25000
2020-06-17 09:38:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,7800
2020-06-17 09:43:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,10000
2020-06-17 09:44:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,50000
2020-06-17 09:45:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,25000
2020-06-17 09:52:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,65000
2020-06-17 09:53:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,5000
2020-06-17 09:54:00+08,0.2199999988079071,0.22499999403953552,0.22499999403953552,0.2199999988079071,52200
2020-06-17 09:56:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,10000
2020-06-17 09:57:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,62900
2020-06-17 10:00:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,4000
2020-06-17 10:02:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,23500
2020-06-17 10:04:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,15000
2020-06-17 10:05:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,15000
