Datetime,Close,Open,High,Low,Volume
2020-06-22 09:00:00+08,0.24500000476837158,0.23999999463558197,0.24500000476837158,0.23999999463558197,0
2020-06-22 09:19:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,10000
2020-06-22 09:24:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,7000
2020-06-22 09:27:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,50000
2020-06-22 09:38:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,250000
2020-06-22 09:39:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,84200
2020-06-22 09:47:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,100000
2020-06-22 09:53:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,141800
2020-06-22 09:54:00+08,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,20000
2020-06-22 10:03:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,6000
2020-06-22 10:30:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,10000
2020-06-22 10:31:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,5000
2020-06-22 10:37:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,100000
2020-06-22 10:39:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,17200
2020-06-22 10:41:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,2800
2020-06-22 10:44:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,29200
2020-06-22 10:45:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,5000
2020-06-22 10:46:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,18000
2020-06-22 10:48:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,10000
2020-06-22 11:04:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,4000
2020-06-22 11:17:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,42800
2020-06-22 11:20:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,15000
2020-06-22 11:30:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,5400
2020-06-22 11:31:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,6800
2020-06-22 11:34:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,3200
2020-06-22 11:40:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,63000
2020-06-22 11:44:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,52600
2020-06-22 14:30:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,100
2020-06-22 14:41:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,20000
2020-06-22 15:06:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,20000
2020-06-22 15:21:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,3100
2020-06-22 15:22:00+08,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,50000
2020-06-22 16:15:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,15000
2020-06-22 16:17:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,20000
2020-06-22 16:29:00+08,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,20200
2020-06-22 16:35:00+08,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,20000
2020-06-22 16:36:00+08,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,30000
2020-06-22 16:50:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,30000
2020-06-22 16:58:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,20000
