Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0
2020-06-18 09:01:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,20000
2020-06-18 09:04:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0
2020-06-18 09:12:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,91000
2020-06-18 09:13:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,4000
2020-06-18 09:15:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,1000
2020-06-18 09:25:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,6000
2020-06-18 09:35:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,32000
2020-06-18 09:37:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,12500
2020-06-18 09:40:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,5000
2020-06-18 09:49:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,23000
2020-06-18 10:14:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,10000
2020-06-18 10:25:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,38000
2020-06-18 10:30:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,43000
2020-06-18 10:34:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,10000
2020-06-18 10:40:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,20000
2020-06-18 10:43:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,5000
2020-06-18 10:52:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,50000
2020-06-18 10:54:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,30000
2020-06-18 10:55:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,10000
2020-06-18 11:12:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,9500
2020-06-18 11:20:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,32800
2020-06-18 11:26:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,141000
2020-06-18 11:33:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,48000
2020-06-18 11:34:00+08,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,10000
2020-06-18 11:40:00+08,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,22000
2020-06-18 11:46:00+08,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,12000
2020-06-18 11:47:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,1500
2020-06-18 11:50:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,10000
2020-06-18 11:54:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,20000
2020-06-18 11:55:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,33500
2020-06-18 12:09:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,1000
2020-06-18 12:10:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,6000
2020-06-18 12:12:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,9500
2020-06-18 12:14:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,4000
2020-06-18 12:15:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,1000
2020-06-18 14:30:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,2000
2020-06-18 14:42:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,10000
2020-06-18 14:43:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,10000
2020-06-18 15:12:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,1000
2020-06-18 15:27:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,45000
2020-06-18 15:58:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,20000
2020-06-18 15:59:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,2000
2020-06-18 16:00:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,10000
2020-06-18 16:07:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,30000
2020-06-18 16:08:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,10000
2020-06-18 16:30:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,50000
2020-06-18 16:36:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,30000
2020-06-18 16:40:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,10400
2020-06-18 16:44:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,9000
2020-06-18 16:53:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,3000
2020-06-18 16:56:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,20000
