Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.175,0.18,0.175,0.18,0,0,0
2020-06-12 09:02:00+08:00,0.175,0.175,0.175,0.175,0,0,0
2020-06-12 09:05:00+08:00,0.175,0.175,0.175,0.175,205400,0,0
2020-06-12 09:08:00+08:00,0.17,0.17,0.17,0.17,8000,0,0
2020-06-12 09:09:00+08:00,0.17,0.17,0.17,0.17,50000,0,0
2020-06-12 09:10:00+08:00,0.17,0.17,0.17,0.17,10000,0,0
2020-06-12 09:13:00+08:00,0.175,0.175,0.17,0.17,80000,0,0
2020-06-12 09:14:00+08:00,0.175,0.175,0.175,0.175,20000,0,0
2020-06-12 09:15:00+08:00,0.175,0.175,0.175,0.175,22300,0,0
2020-06-12 09:16:00+08:00,0.18,0.18,0.18,0.18,55000,0,0
2020-06-12 09:21:00+08:00,0.18,0.18,0.18,0.18,45000,0,0
2020-06-12 09:22:00+08:00,0.18,0.18,0.18,0.18,30000,0,0
2020-06-12 09:26:00+08:00,0.18,0.18,0.18,0.18,20300,0,0
2020-06-12 09:27:00+08:00,0.18,0.18,0.18,0.18,50000,0,0
2020-06-12 09:34:00+08:00,0.18,0.18,0.18,0.18,10000,0,0
2020-06-12 09:37:00+08:00,0.18,0.18,0.18,0.18,19500,0,0
2020-06-12 09:41:00+08:00,0.18,0.18,0.18,0.18,29900,0,0
2020-06-12 09:43:00+08:00,0.18,0.18,0.18,0.18,30000,0,0
2020-06-12 09:56:00+08:00,0.18,0.18,0.18,0.18,50000,0,0
2020-06-12 10:03:00+08:00,0.18,0.18,0.18,0.18,50000,0,0
2020-06-12 10:20:00+08:00,0.185,0.185,0.18,0.18,51400,0,0
2020-06-12 10:59:00+08:00,0.185,0.185,0.185,0.185,20000,0,0
2020-06-12 11:02:00+08:00,0.185,0.185,0.185,0.185,20000,0,0
2020-06-12 11:45:00+08:00,0.185,0.185,0.185,0.185,24000,0,0
2020-06-12 14:30:00+08:00,0.185,0.185,0.185,0.185,20000,0,0
2020-06-12 14:35:00+08:00,0.19,0.19,0.19,0.19,10000,0,0
2020-06-12 14:37:00+08:00,0.19,0.19,0.19,0.19,20000,0,0
2020-06-12 14:39:00+08:00,0.19,0.19,0.19,0.19,8900,0,0
2020-06-12 14:42:00+08:00,0.19,0.19,0.19,0.19,80000,0,0
2020-06-12 15:04:00+08:00,0.19,0.19,0.19,0.19,24000,0,0
2020-06-12 15:08:00+08:00,0.19,0.19,0.19,0.19,47100,0,0
2020-06-12 15:10:00+08:00,0.185,0.19,0.185,0.19,12500,0,0
2020-06-12 15:11:00+08:00,0.19,0.19,0.19,0.19,2900,0,0
2020-06-12 15:15:00+08:00,0.19,0.19,0.19,0.19,10000,0,0
2020-06-12 15:19:00+08:00,0.19,0.19,0.19,0.19,30000,0,0
2020-06-12 15:21:00+08:00,0.19,0.19,0.19,0.19,2300,0,0
2020-06-12 15:39:00+08:00,0.19,0.19,0.19,0.19,4800,0,0
2020-06-12 15:57:00+08:00,0.185,0.185,0.185,0.185,5000,0,0
2020-06-12 16:26:00+08:00,0.19,0.19,0.19,0.19,23500,0,0
2020-06-12 16:42:00+08:00,0.19,0.19,0.19,0.19,10000,0,0
2020-06-12 16:50:00+08:00,0.19,0.19,0.19,0.19,3000,0,0
