Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.21,0.215,0.21,0.215,0,0,0
2020-06-11 09:01:00+08:00,0.215,0.215,0.215,0.215,100000,0,0
2020-06-11 09:05:00+08:00,0.215,0.215,0.215,0.215,189500,0,0
2020-06-11 09:07:00+08:00,0.215,0.215,0.215,0.215,10500,0,0
2020-06-11 09:09:00+08:00,0.215,0.22,0.215,0.22,102700,0,0
2020-06-11 09:10:00+08:00,0.215,0.215,0.215,0.215,100000,0,0
2020-06-11 09:11:00+08:00,0.215,0.215,0.215,0.215,23000,0,0
2020-06-11 09:14:00+08:00,0.215,0.215,0.215,0.215,41500,0,0
2020-06-11 09:21:00+08:00,0.21,0.21,0.21,0.21,50000,0,0
2020-06-11 09:22:00+08:00,0.21,0.21,0.21,0.21,18100,0,0
2020-06-11 09:23:00+08:00,0.21,0.21,0.21,0.21,35000,0,0
2020-06-11 09:25:00+08:00,0.215,0.215,0.215,0.215,5000,0,0
2020-06-11 09:41:00+08:00,0.215,0.215,0.215,0.215,20000,0,0
2020-06-11 09:45:00+08:00,0.215,0.215,0.21,0.21,90000,0,0
2020-06-11 09:49:00+08:00,0.215,0.215,0.215,0.215,59000,0,0
2020-06-11 09:51:00+08:00,0.215,0.215,0.215,0.215,20000,0,0
2020-06-11 09:54:00+08:00,0.215,0.215,0.215,0.215,10000,0,0
2020-06-11 09:57:00+08:00,0.21,0.215,0.21,0.215,15000,0,0
2020-06-11 09:58:00+08:00,0.215,0.215,0.215,0.215,15000,0,0
2020-06-11 10:01:00+08:00,0.215,0.215,0.215,0.215,10000,0,0
2020-06-11 10:03:00+08:00,0.215,0.215,0.21,0.21,15000,0,0
2020-06-11 10:05:00+08:00,0.21,0.21,0.21,0.21,50000,0,0
2020-06-11 10:08:00+08:00,0.21,0.21,0.21,0.21,322700,0,0
2020-06-11 10:11:00+08:00,0.205,0.205,0.205,0.205,381700,0,0
2020-06-11 10:12:00+08:00,0.2,0.2,0.2,0.2,110000,0,0
2020-06-11 10:14:00+08:00,0.205,0.205,0.205,0.205,200000,0,0
2020-06-11 10:15:00+08:00,0.205,0.205,0.205,0.205,30000,0,0
2020-06-11 10:16:00+08:00,0.205,0.205,0.205,0.205,46000,0,0
2020-06-11 10:17:00+08:00,0.205,0.205,0.205,0.205,14800,0,0
2020-06-11 10:27:00+08:00,0.205,0.205,0.205,0.205,15000,0,0
2020-06-11 10:38:00+08:00,0.205,0.205,0.205,0.205,50500,0,0
2020-06-11 10:41:00+08:00,0.205,0.205,0.205,0.205,64700,0,0
2020-06-11 10:43:00+08:00,0.2,0.2,0.2,0.2,20000,0,0
2020-06-11 10:49:00+08:00,0.205,0.205,0.205,0.205,20000,0,0
2020-06-11 10:55:00+08:00,0.205,0.21,0.205,0.21,192600,0,0
2020-06-11 10:57:00+08:00,0.205,0.205,0.205,0.205,10000,0,0
2020-06-11 11:01:00+08:00,0.205,0.205,0.205,0.205,10000,0,0
2020-06-11 11:28:00+08:00,0.205,0.205,0.205,0.205,282400,0,0
2020-06-11 11:30:00+08:00,0.205,0.205,0.205,0.205,100,0,0
