Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,0.18,0.18,0.18,0.18,0,0,0
2020-06-09 09:03:00+08:00,0.18,0.18,0.18,0.18,70000,0,0
2020-06-09 09:18:00+08:00,0.18,0.18,0.18,0.18,100000,0,0
2020-06-09 09:19:00+08:00,0.175,0.175,0.175,0.175,30000,0,0
2020-06-09 09:24:00+08:00,0.18,0.18,0.18,0.18,30000,0,0
2020-06-09 09:43:00+08:00,0.18,0.18,0.18,0.18,59100,0,0
2020-06-09 09:44:00+08:00,0.185,0.185,0.185,0.185,3000,0,0
2020-06-09 10:03:00+08:00,0.18,0.18,0.18,0.18,40900,0,0
2020-06-09 10:04:00+08:00,0.18,0.18,0.18,0.18,50000,0,0
2020-06-09 10:07:00+08:00,0.18,0.18,0.18,0.18,10000,0,0
2020-06-09 10:09:00+08:00,0.18,0.18,0.18,0.18,80000,0,0
2020-06-09 10:20:00+08:00,0.18,0.18,0.18,0.18,19100,0,0
2020-06-09 10:22:00+08:00,0.18,0.18,0.18,0.18,10900,0,0
2020-06-09 10:27:00+08:00,0.18,0.18,0.18,0.18,20000,0,0
2020-06-09 10:28:00+08:00,0.18,0.18,0.18,0.18,10000,0,0
2020-06-09 10:35:00+08:00,0.18,0.18,0.18,0.18,19100,0,0
2020-06-09 10:41:00+08:00,0.185,0.185,0.185,0.185,1000,0,0
2020-06-09 10:48:00+08:00,0.18,0.18,0.18,0.18,19100,0,0
2020-06-09 10:49:00+08:00,0.185,0.185,0.185,0.185,1200,0,0
2020-06-09 10:53:00+08:00,0.18,0.18,0.18,0.18,79800,0,0
2020-06-09 10:55:00+08:00,0.18,0.18,0.18,0.18,20000,0,0
2020-06-09 10:57:00+08:00,0.18,0.18,0.18,0.18,17400,0,0
2020-06-09 10:58:00+08:00,0.18,0.18,0.18,0.18,57600,0,0
2020-06-09 10:59:00+08:00,0.18,0.185,0.18,0.185,44400,0,0
2020-06-09 11:03:00+08:00,0.185,0.185,0.185,0.185,10000,0,0
2020-06-09 11:09:00+08:00,0.185,0.185,0.185,0.185,3000,0,0
2020-06-09 11:30:00+08:00,0.18,0.18,0.18,0.18,147600,0,0
2020-06-09 11:32:00+08:00,0.18,0.18,0.18,0.18,20000,0,0
2020-06-09 11:33:00+08:00,0.18,0.18,0.18,0.18,10000,0,0
2020-06-09 11:34:00+08:00,0.18,0.18,0.18,0.18,22400,0,0
2020-06-09 11:37:00+08:00,0.185,0.185,0.185,0.185,103100,0,0
2020-06-09 11:50:00+08:00,0.18,0.18,0.18,0.18,250000,0,0
2020-06-09 11:56:00+08:00,0.18,0.18,0.18,0.18,20000,0,0
2020-06-09 12:04:00+08:00,0.18,0.18,0.18,0.18,26000,0,0
2020-06-09 12:07:00+08:00,0.18,0.18,0.18,0.18,17300,0,0
2020-06-09 12:11:00+08:00,0.18,0.18,0.18,0.18,36000,0,0
2020-06-09 14:35:00+08:00,0.18,0.18,0.18,0.18,37700,0,0
2020-06-09 14:38:00+08:00,0.18,0.18,0.18,0.18,62300,0,0
2020-06-09 14:41:00+08:00,0.18,0.18,0.18,0.18,37000,0,0
2020-06-09 15:13:00+08:00,0.18,0.18,0.18,0.18,18000,0,0
2020-06-09 15:14:00+08:00,0.18,0.18,0.18,0.18,92000,0,0
2020-06-09 15:15:00+08:00,0.18,0.18,0.18,0.18,88000,0,0
2020-06-09 15:16:00+08:00,0.18,0.18,0.18,0.18,12000,0,0
2020-06-09 15:18:00+08:00,0.18,0.18,0.18,0.18,200000,0,0
2020-06-09 15:24:00+08:00,0.18,0.18,0.18,0.18,58000,0,0
2020-06-09 15:27:00+08:00,0.18,0.18,0.18,0.18,15000,0,0
2020-06-09 15:29:00+08:00,0.185,0.185,0.185,0.185,2000,0,0
2020-06-09 15:36:00+08:00,0.185,0.185,0.185,0.185,1100,0,0
2020-06-09 16:05:00+08:00,0.18,0.18,0.18,0.18,5800,0,0
2020-06-09 16:18:00+08:00,0.18,0.18,0.18,0.18,172400,0,0
2020-06-09 16:33:00+08:00,0.18,0.18,0.18,0.18,5300,0,0
2020-06-09 16:36:00+08:00,0.18,0.18,0.18,0.18,10000,0,0
2020-06-09 16:43:00+08:00,0.185,0.19,0.185,0.19,350000,0,0
2020-06-09 16:50:00+08:00,0.185,0.185,0.185,0.185,20000,0,0
2020-06-09 16:51:00+08:00,0.185,0.185,0.185,0.185,77100,0,0
2020-06-09 16:52:00+08:00,0.185,0.185,0.185,0.185,10000,0,0
2020-06-09 16:53:00+08:00,0.185,0.185,0.185,0.185,12900,0,0
