Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-22 08:00:00+08:00,0.16,0.16,0.125,0.035,28.000000000000004,23,0.15174,0.14663,0.14250000000000002,0.13837,0.13326,2020-04-16 08:00:00+08:00,0.125
2020-05-22 08:00:00+08:00,0.16,0.16,0.125,0.035,28.000000000000004,24,0.15174,0.14663,0.14250000000000002,0.13837,0.13326,2020-04-16 08:00:00+08:00,0.125
2020-05-27 08:00:00+08:00,0.16,0.16,0.125,0.035,28.000000000000004,24,0.15174,0.14663,0.14250000000000002,0.13837,0.13326,2020-04-16 08:00:00+08:00,0.125
2020-05-22 08:00:00+08:00,0.16,0.16,0.125,0.035,28.000000000000004,25,0.15174,0.14663,0.14250000000000002,0.13837,0.13326,2020-04-16 08:00:00+08:00,0.125
2020-05-27 08:00:00+08:00,0.16,0.16,0.125,0.035,28.000000000000004,25,0.15174,0.14663,0.14250000000000002,0.13837,0.13326,2020-04-16 08:00:00+08:00,0.125
2020-05-27 08:00:00+08:00,0.16,0.16,0.125,0.035,28.000000000000004,26,0.15174,0.14663,0.14250000000000002,0.13837,0.13326,2020-04-16 08:00:00+08:00,0.125
