Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-06-12 08:00:00+08:00,0.135,0.135,0.065,0.07,107.69230769230771,23,0.11848,0.10826000000000001,0.1,0.09174,0.08152000000000001,2020-05-05 08:00:00+08:00,0.07
2020-06-12 08:00:00+08:00,0.135,0.135,0.065,0.07,107.69230769230771,25,0.11848,0.10826000000000001,0.1,0.09174,0.08152000000000001,2020-05-05 08:00:00+08:00,0.07
2020-06-12 08:00:00+08:00,0.135,0.135,0.065,0.07,107.69230769230771,27,0.11848,0.10826000000000001,0.1,0.09174,0.08152000000000001,2020-05-05 08:00:00+08:00,0.07
2020-06-12 08:00:00+08:00,0.135,0.135,0.065,0.07,107.69230769230771,28,0.11848,0.10826000000000001,0.1,0.09174,0.08152000000000001,2020-05-05 08:00:00+08:00,0.07
