Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-06-04 08:00:00+08:00,0.71,0.71,0.585,0.125,21.36752136752137,25,0.6805,0.66225,0.6475,0.6327499999999999,0.6144999999999999,2020-04-21 08:00:00+08:00,0.595
2020-06-10 08:00:00+08:00,0.71,0.71,0.585,0.125,21.36752136752137,27,0.6805,0.66225,0.6475,0.6327499999999999,0.6144999999999999,2020-04-21 08:00:00+08:00,0.595
