Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:03:00+08:00,3.9,3.9,3.9,3.9,0,0,0
2020-06-11 10:25:00+08:00,3.9,3.9,3.9,3.9,3100,0,0
2020-06-11 10:36:00+08:00,3.92,3.92,3.92,3.92,1000,0,0
2020-06-11 11:30:00+08:00,3.9,3.9,3.9,3.9,1000,0,0
2020-06-11 11:40:00+08:00,3.9,3.9,3.9,3.9,2500,0,0
2020-06-11 11:46:00+08:00,3.88,3.88,3.88,3.88,4000,0,0
2020-06-11 14:30:00+08:00,3.88,3.88,3.88,3.88,2000,0,0
2020-06-11 14:42:00+08:00,3.82,3.82,3.82,3.82,1000,0,0
2020-06-11 14:55:00+08:00,3.82,3.82,3.82,3.82,9500,0,0
2020-06-11 15:02:00+08:00,3.8,3.8,3.8,3.8,3000,0,0
2020-06-11 15:05:00+08:00,3.8,3.8,3.8,3.8,200,0,0
2020-06-11 15:06:00+08:00,3.8,3.8,3.8,3.8,1800,0,0
2020-06-11 16:35:00+08:00,3.8,3.8,3.8,3.8,5000,0,0
