Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-16 09:09:00+08:00,3.71,3.71,3.71,3.71,0,0,0
2020-06-16 10:50:00+08:00,3.72,3.72,3.72,3.72,1200,0,0
2020-06-16 11:19:00+08:00,3.72,3.72,3.72,3.72,2000,0,0
2020-06-16 14:58:00+08:00,3.72,3.72,3.72,3.72,1800,0,0
2020-06-16 15:08:00+08:00,3.72,3.72,3.72,3.72,0,0,0
2020-06-16 15:40:00+08:00,3.7,3.7,3.7,3.7,15100,0,0
2020-06-16 16:20:00+08:00,3.7,3.7,3.7,3.7,1100,0,0
2020-06-16 16:22:00+08:00,3.7,3.7,3.7,3.7,8900,0,0
2020-06-16 16:26:00+08:00,3.71,3.72,3.71,3.72,4000,0,0
2020-06-16 16:37:00+08:00,3.72,3.72,3.72,3.72,600,0,0
2020-06-16 16:38:00+08:00,3.74,3.74,3.74,3.74,100,0,0
2020-06-16 16:41:00+08:00,3.72,3.72,3.72,3.72,31200,0,0
