Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:08:00+08:00,3.8,3.8,3.8,3.8,0,0,0
2020-06-10 10:03:00+08:00,3.9,3.9,3.9,3.9,6500,0,0
2020-06-10 10:28:00+08:00,4.0,4.0,4.0,4.0,1000,0,0
2020-06-10 10:29:00+08:00,4.0,4.0,4.0,4.0,3000,0,0
2020-06-10 11:36:00+08:00,3.98,3.98,3.98,3.98,3000,0,0
2020-06-10 11:47:00+08:00,3.92,3.92,3.92,3.92,2000,0,0
2020-06-10 11:48:00+08:00,3.91,3.91,3.91,3.91,2000,0,0
2020-06-10 12:16:00+08:00,3.91,3.91,3.9,3.9,12000,0,0
2020-06-10 12:19:00+08:00,3.9,3.9,3.9,3.9,300,0,0
2020-06-10 14:38:00+08:00,3.9,3.9,3.9,3.9,2000,0,0
2020-06-10 14:56:00+08:00,3.9,3.9,3.9,3.9,1000,0,0
2020-06-10 16:20:00+08:00,3.91,3.91,3.91,3.91,1000,0,0
2020-06-10 16:54:00+08:00,3.91,3.91,3.91,3.91,1000,0,0
