Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-17 09:00:00+08:00,0.13,0.13,0.12,0.12,0,0,0
2020-06-17 09:01:00+08:00,0.12,0.125,0.115,0.125,1179200,0,0
2020-06-17 09:02:00+08:00,0.125,0.125,0.12,0.125,242000,0,0
2020-06-17 09:03:00+08:00,0.12,0.125,0.12,0.125,694000,0,0
2020-06-17 09:04:00+08:00,0.12,0.125,0.12,0.12,613000,0,0
2020-06-17 09:05:00+08:00,0.12,0.125,0.12,0.12,78500,0,0
2020-06-17 09:06:00+08:00,0.12,0.12,0.115,0.115,1554000,0,0
2020-06-17 09:07:00+08:00,0.12,0.125,0.12,0.12,620000,0,0
2020-06-17 09:08:00+08:00,0.12,0.125,0.12,0.12,60000,0,0
2020-06-17 09:09:00+08:00,0.12,0.12,0.12,0.12,1643800,0,0
2020-06-17 09:10:00+08:00,0.12,0.12,0.115,0.115,767700,0,0
2020-06-17 09:11:00+08:00,0.12,0.12,0.115,0.12,270000,0,0
2020-06-17 09:12:00+08:00,0.115,0.12,0.115,0.115,743000,0,0
2020-06-17 09:13:00+08:00,0.12,0.12,0.12,0.12,81000,0,0
2020-06-17 09:14:00+08:00,0.12,0.12,0.12,0.12,10000,0,0
2020-06-17 09:15:00+08:00,0.115,0.12,0.115,0.12,55000,0,0
2020-06-17 09:16:00+08:00,0.115,0.12,0.115,0.12,390000,0,0
2020-06-17 09:18:00+08:00,0.115,0.115,0.11,0.115,3619700,0,0
2020-06-17 09:19:00+08:00,0.115,0.115,0.115,0.115,436500,0,0
2020-06-17 09:20:00+08:00,0.115,0.115,0.11,0.11,205900,0,0
2020-06-17 09:21:00+08:00,0.115,0.115,0.11,0.11,378100,0,0
2020-06-17 09:22:00+08:00,0.11,0.115,0.11,0.115,123700,0,0
2020-06-17 09:23:00+08:00,0.115,0.115,0.11,0.115,218000,0,0
2020-06-17 09:24:00+08:00,0.11,0.11,0.11,0.11,7000,0,0
2020-06-17 09:25:00+08:00,0.115,0.115,0.115,0.115,1424200,0,0
2020-06-17 09:26:00+08:00,0.12,0.12,0.115,0.12,55000,0,0
2020-06-17 09:27:00+08:00,0.115,0.115,0.115,0.115,300000,0,0
2020-06-17 09:28:00+08:00,0.115,0.115,0.115,0.115,1161600,0,0
2020-06-17 09:29:00+08:00,0.115,0.12,0.115,0.115,1195600,0,0
2020-06-17 09:30:00+08:00,0.115,0.115,0.115,0.115,515800,0,0
2020-06-17 09:31:00+08:00,0.115,0.115,0.115,0.115,948600,0,0
2020-06-17 09:32:00+08:00,0.115,0.115,0.115,0.115,101000,0,0
2020-06-17 09:33:00+08:00,0.115,0.115,0.115,0.115,12000,0,0
2020-06-17 09:34:00+08:00,0.115,0.115,0.11,0.11,122400,0,0
