Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,0.1,0.1,0.1,0.1,0,0,0
2020-06-15 09:09:00+08:00,0.1,0.1,0.1,0.1,122000,0,0
2020-06-15 09:18:00+08:00,0.1,0.1,0.1,0.1,70000,0,0
2020-06-15 09:19:00+08:00,0.1,0.1,0.095,0.095,15000,0,0
2020-06-15 09:20:00+08:00,0.095,0.095,0.095,0.095,10000,0,0
2020-06-15 09:24:00+08:00,0.095,0.095,0.095,0.095,20100,0,0
2020-06-15 09:26:00+08:00,0.1,0.1,0.1,0.1,400,0,0
2020-06-15 09:37:00+08:00,0.095,0.095,0.095,0.095,50000,0,0
2020-06-15 09:40:00+08:00,0.095,0.095,0.095,0.095,125000,0,0
2020-06-15 09:43:00+08:00,0.095,0.095,0.095,0.095,7900,0,0
2020-06-15 09:47:00+08:00,0.095,0.095,0.095,0.095,10000,0,0
2020-06-15 09:52:00+08:00,0.095,0.095,0.095,0.095,1800,0,0
2020-06-15 09:57:00+08:00,0.095,0.095,0.095,0.095,200000,0,0
2020-06-15 09:58:00+08:00,0.095,0.095,0.095,0.095,20000,0,0
2020-06-15 09:59:00+08:00,0.095,0.095,0.095,0.095,80000,0,0
2020-06-15 10:01:00+08:00,0.095,0.095,0.095,0.095,2300,0,0
2020-06-15 10:03:00+08:00,0.095,0.095,0.095,0.095,50000,0,0
2020-06-15 10:06:00+08:00,0.095,0.095,0.095,0.095,50000,0,0
2020-06-15 10:07:00+08:00,0.095,0.095,0.095,0.095,50000,0,0
2020-06-15 10:10:00+08:00,0.095,0.095,0.095,0.095,30000,0,0
2020-06-15 10:11:00+08:00,0.095,0.095,0.095,0.095,100000,0,0
2020-06-15 10:16:00+08:00,0.095,0.095,0.095,0.095,30000,0,0
2020-06-15 10:27:00+08:00,0.095,0.095,0.095,0.095,71300,0,0
2020-06-15 10:28:00+08:00,0.095,0.095,0.095,0.095,11700,0,0
2020-06-15 10:46:00+08:00,0.095,0.095,0.095,0.095,20000,0,0
