Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.11,0.11,0.11,0.11,0,0,0
2020-06-11 09:02:00+08:00,0.11,0.11,0.11,0.11,0,0,0
2020-06-11 09:06:00+08:00,0.105,0.105,0.105,0.105,229000,0,0
2020-06-11 09:07:00+08:00,0.105,0.105,0.105,0.105,50000,0,0
2020-06-11 09:08:00+08:00,0.105,0.105,0.105,0.105,30000,0,0
2020-06-11 09:16:00+08:00,0.11,0.11,0.11,0.11,5000,0,0
2020-06-11 09:23:00+08:00,0.11,0.11,0.11,0.11,9000,0,0
2020-06-11 09:31:00+08:00,0.11,0.11,0.11,0.11,200000,0,0
2020-06-11 09:35:00+08:00,0.11,0.11,0.11,0.11,20000,0,0
2020-06-11 09:36:00+08:00,0.11,0.11,0.11,0.11,130000,0,0
2020-06-11 09:37:00+08:00,0.11,0.11,0.11,0.11,193200,0,0
2020-06-11 09:39:00+08:00,0.11,0.11,0.11,0.11,39000,0,0
2020-06-11 09:40:00+08:00,0.115,0.115,0.115,0.115,200,0,0
2020-06-11 09:50:00+08:00,0.11,0.11,0.11,0.11,10000,0,0
2020-06-11 09:53:00+08:00,0.115,0.115,0.115,0.115,2000,0,0
2020-06-11 09:55:00+08:00,0.11,0.11,0.11,0.11,1000,0,0
2020-06-11 10:00:00+08:00,0.11,0.11,0.11,0.11,107000,0,0
2020-06-11 10:02:00+08:00,0.11,0.11,0.11,0.11,55000,0,0
2020-06-11 10:04:00+08:00,0.11,0.11,0.11,0.11,314600,0,0
2020-06-11 10:10:00+08:00,0.105,0.105,0.105,0.105,4000,0,0
2020-06-11 10:13:00+08:00,0.11,0.11,0.11,0.11,26000,0,0
2020-06-11 10:15:00+08:00,0.11,0.11,0.11,0.11,50000,0,0
2020-06-11 10:22:00+08:00,0.11,0.11,0.11,0.11,3000,0,0
2020-06-11 10:23:00+08:00,0.105,0.105,0.105,0.105,9000,0,0
2020-06-11 10:29:00+08:00,0.105,0.105,0.105,0.105,1000,0,0
2020-06-11 10:33:00+08:00,0.11,0.11,0.11,0.11,240000,0,0
2020-06-11 10:34:00+08:00,0.11,0.11,0.11,0.11,100000,0,0
2020-06-11 10:35:00+08:00,0.11,0.11,0.11,0.11,50000,0,0
2020-06-11 10:39:00+08:00,0.11,0.11,0.11,0.11,100000,0,0
2020-06-11 10:41:00+08:00,0.11,0.11,0.11,0.11,4000,0,0
2020-06-11 11:02:00+08:00,0.11,0.11,0.11,0.11,20000,0,0
2020-06-11 12:00:00+08:00,0.105,0.105,0.105,0.105,100000,0,0
2020-06-11 12:07:00+08:00,0.105,0.105,0.105,0.105,10000,0,0
2020-06-11 12:13:00+08:00,0.105,0.105,0.105,0.105,150000,0,0
2020-06-11 12:15:00+08:00,0.105,0.105,0.105,0.105,4000,0,0
2020-06-11 12:17:00+08:00,0.105,0.105,0.105,0.105,4000,0,0
2020-06-11 12:18:00+08:00,0.105,0.105,0.105,0.105,93600,0,0
2020-06-11 12:25:00+08:00,0.105,0.105,0.105,0.105,10000,0,0
2020-06-11 14:30:00+08:00,0.105,0.105,0.105,0.105,20000,0,0
2020-06-11 14:39:00+08:00,0.105,0.105,0.105,0.105,1872600,0,0
2020-06-11 14:40:00+08:00,0.105,0.105,0.105,0.105,180200,0,0
2020-06-11 14:49:00+08:00,0.1,0.1,0.1,0.1,30000,0,0
2020-06-11 14:52:00+08:00,0.105,0.105,0.105,0.105,50000,0,0
2020-06-11 14:57:00+08:00,0.1,0.1,0.1,0.1,3000,0,0
2020-06-11 15:04:00+08:00,0.105,0.105,0.105,0.105,100,0,0
2020-06-11 15:06:00+08:00,0.105,0.105,0.105,0.105,18000,0,0
2020-06-11 15:10:00+08:00,0.105,0.105,0.105,0.105,130000,0,0
2020-06-11 15:16:00+08:00,0.1,0.1,0.1,0.1,29000,0,0
2020-06-11 15:17:00+08:00,0.105,0.105,0.105,0.105,10100,0,0
2020-06-11 15:33:00+08:00,0.105,0.105,0.105,0.105,15000,0,0
2020-06-11 15:41:00+08:00,0.1,0.1,0.1,0.1,3200,0,0
2020-06-11 15:45:00+08:00,0.105,0.105,0.105,0.105,6000,0,0
2020-06-11 15:50:00+08:00,0.1,0.1,0.1,0.1,10000,0,0
2020-06-11 15:52:00+08:00,0.1,0.1,0.1,0.1,3800,0,0
2020-06-11 15:55:00+08:00,0.1,0.1,0.1,0.1,4000,0,0
2020-06-11 15:57:00+08:00,0.1,0.1,0.1,0.1,25000,0,0
2020-06-11 16:03:00+08:00,0.1,0.1,0.1,0.1,100000,0,0
2020-06-11 16:11:00+08:00,0.105,0.105,0.105,0.105,200,0,0
2020-06-11 16:14:00+08:00,0.105,0.105,0.105,0.105,30000,0,0
2020-06-11 16:24:00+08:00,0.1,0.1,0.1,0.1,270000,0,0
2020-06-11 16:27:00+08:00,0.105,0.105,0.105,0.105,40000,0,0
2020-06-11 16:28:00+08:00,0.1,0.1,0.1,0.1,30000,0,0
2020-06-11 16:31:00+08:00,0.1,0.1,0.1,0.1,15000,0,0
2020-06-11 16:35:00+08:00,0.1,0.1,0.1,0.1,22000,0,0
2020-06-11 16:36:00+08:00,0.1,0.1,0.1,0.1,10000,0,0
2020-06-11 16:37:00+08:00,0.105,0.105,0.105,0.105,52000,0,0
2020-06-11 16:44:00+08:00,0.105,0.105,0.105,0.105,40000,0,0
2020-06-11 16:50:00+08:00,0.105,0.105,0.105,0.105,280000,0,0
2020-06-11 16:55:00+08:00,0.105,0.105,0.105,0.105,50000,0,0
2020-06-11 16:57:00+08:00,0.105,0.105,0.105,0.105,10000,0,0
2020-06-11 16:59:00+08:00,0.105,0.105,0.105,0.105,11000,0,0
