Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-17 09:00:00+08:00,0.72,0.73,0.72,0.73,0,0,0
2020-06-17 09:01:00+08:00,0.73,0.735,0.73,0.735,652300,0,0
2020-06-17 09:02:00+08:00,0.74,0.75,0.735,0.75,433000,0,0
2020-06-17 09:03:00+08:00,0.75,0.755,0.75,0.75,384900,0,0
2020-06-17 09:04:00+08:00,0.75,0.75,0.74,0.74,174300,0,0
2020-06-17 09:05:00+08:00,0.74,0.745,0.74,0.745,321900,0,0
2020-06-17 09:06:00+08:00,0.75,0.75,0.745,0.745,104300,0,0
2020-06-17 09:07:00+08:00,0.745,0.745,0.74,0.745,109500,0,0
2020-06-17 09:08:00+08:00,0.745,0.75,0.745,0.75,5100,0,0
2020-06-17 09:09:00+08:00,0.745,0.75,0.745,0.75,53100,0,0
2020-06-17 09:10:00+08:00,0.745,0.745,0.745,0.745,160000,0,0
2020-06-17 09:11:00+08:00,0.745,0.745,0.74,0.745,87800,0,0
2020-06-17 09:12:00+08:00,0.745,0.745,0.74,0.745,100000,0,0
2020-06-17 09:13:00+08:00,0.745,0.75,0.745,0.745,73300,0,0
2020-06-17 09:14:00+08:00,0.745,0.75,0.745,0.75,269600,0,0
2020-06-17 09:15:00+08:00,0.755,0.76,0.755,0.76,201600,0,0
2020-06-17 09:16:00+08:00,0.76,0.76,0.755,0.76,132800,0,0
2020-06-17 09:18:00+08:00,0.76,0.76,0.76,0.76,481600,0,0
2020-06-17 09:19:00+08:00,0.76,0.77,0.76,0.77,254900,0,0
2020-06-17 09:20:00+08:00,0.765,0.77,0.765,0.77,260000,0,0
2020-06-17 09:21:00+08:00,0.775,0.78,0.775,0.775,454300,0,0
2020-06-17 09:22:00+08:00,0.775,0.78,0.775,0.775,199800,0,0
2020-06-17 09:23:00+08:00,0.775,0.78,0.775,0.775,483800,0,0
2020-06-17 09:24:00+08:00,0.78,0.795,0.78,0.795,633000,0,0
2020-06-17 09:25:00+08:00,0.795,0.805,0.795,0.805,1171500,0,0
2020-06-17 09:26:00+08:00,0.805,0.815,0.805,0.81,1014800,0,0
2020-06-17 09:27:00+08:00,0.815,0.82,0.8,0.8,1012800,0,0
2020-06-17 09:28:00+08:00,0.795,0.8,0.795,0.795,291800,0,0
2020-06-17 09:29:00+08:00,0.795,0.795,0.79,0.79,147300,0,0
2020-06-17 09:30:00+08:00,0.795,0.795,0.785,0.785,432900,0,0
2020-06-17 09:31:00+08:00,0.785,0.785,0.775,0.78,388900,0,0
2020-06-17 09:32:00+08:00,0.78,0.785,0.78,0.785,155000,0,0
2020-06-17 09:33:00+08:00,0.785,0.79,0.78,0.79,311500,0,0
2020-06-17 09:34:00+08:00,0.795,0.8,0.795,0.795,152300,0,0
2020-06-17 09:35:00+08:00,0.8,0.805,0.795,0.805,348900,0,0
2020-06-17 09:36:00+08:00,0.805,0.81,0.8,0.81,576700,0,0
2020-06-17 09:37:00+08:00,0.81,0.82,0.81,0.82,548700,0,0
2020-06-17 09:38:00+08:00,0.815,0.815,0.795,0.81,943200,0,0
2020-06-17 09:39:00+08:00,0.805,0.805,0.8,0.8,120600,0,0
2020-06-17 09:40:00+08:00,0.805,0.81,0.805,0.805,169200,0,0
2020-06-17 09:41:00+08:00,0.81,0.81,0.8,0.8,358000,0,0
2020-06-17 09:42:00+08:00,0.795,0.8,0.795,0.795,134000,0,0
2020-06-17 09:43:00+08:00,0.795,0.8,0.795,0.795,114800,0,0
2020-06-17 09:44:00+08:00,0.795,0.8,0.795,0.795,44000,0,0
2020-06-17 09:45:00+08:00,0.795,0.8,0.795,0.8,390900,0,0
