Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,0.7,0.7,0.7,0.7,0,0,0
2020-06-15 09:06:00+08:00,0.695,0.695,0.695,0.695,13000,0,0
2020-06-15 09:07:00+08:00,0.695,0.695,0.695,0.695,30000,0,0
2020-06-15 09:10:00+08:00,0.69,0.69,0.69,0.69,1000,0,0
2020-06-15 09:11:00+08:00,0.685,0.685,0.685,0.685,25000,0,0
2020-06-15 09:15:00+08:00,0.685,0.685,0.685,0.685,15000,0,0
2020-06-15 09:16:00+08:00,0.69,0.69,0.69,0.69,18400,0,0
2020-06-15 09:21:00+08:00,0.685,0.685,0.685,0.685,20000,0,0
2020-06-15 09:23:00+08:00,0.685,0.69,0.685,0.69,10600,0,0
2020-06-15 09:26:00+08:00,0.685,0.685,0.685,0.685,20000,0,0
2020-06-15 09:35:00+08:00,0.69,0.69,0.69,0.69,31000,0,0
2020-06-15 09:36:00+08:00,0.69,0.69,0.69,0.69,4700,0,0
2020-06-15 09:39:00+08:00,0.69,0.69,0.69,0.69,12800,0,0
2020-06-15 09:40:00+08:00,0.69,0.69,0.69,0.69,2500,0,0
2020-06-15 09:41:00+08:00,0.69,0.69,0.69,0.69,3400,0,0
2020-06-15 09:42:00+08:00,0.69,0.69,0.69,0.69,3200,0,0
2020-06-15 09:43:00+08:00,0.69,0.69,0.69,0.69,2700,0,0
2020-06-15 09:44:00+08:00,0.69,0.69,0.685,0.685,18300,0,0
2020-06-15 09:46:00+08:00,0.69,0.69,0.69,0.69,21000,0,0
2020-06-15 09:48:00+08:00,0.69,0.69,0.69,0.69,5000,0,0
2020-06-15 09:51:00+08:00,0.69,0.69,0.69,0.69,5000,0,0
2020-06-15 09:54:00+08:00,0.69,0.69,0.69,0.69,8000,0,0
2020-06-15 09:56:00+08:00,0.69,0.69,0.69,0.69,5000,0,0
2020-06-15 09:58:00+08:00,0.69,0.69,0.69,0.69,4100,0,0
2020-06-15 09:59:00+08:00,0.69,0.69,0.69,0.69,27300,0,0
2020-06-15 10:01:00+08:00,0.69,0.69,0.69,0.69,5300,0,0
2020-06-15 10:04:00+08:00,0.69,0.69,0.69,0.69,8200,0,0
2020-06-15 10:07:00+08:00,0.69,0.69,0.69,0.69,6300,0,0
2020-06-15 10:10:00+08:00,0.69,0.69,0.69,0.69,8000,0,0
2020-06-15 10:11:00+08:00,0.69,0.69,0.69,0.69,6400,0,0
2020-06-15 10:15:00+08:00,0.685,0.69,0.685,0.69,103100,0,0
2020-06-15 10:16:00+08:00,0.69,0.69,0.69,0.69,4700,0,0
2020-06-15 10:18:00+08:00,0.69,0.69,0.69,0.69,29600,0,0
2020-06-15 10:22:00+08:00,0.69,0.69,0.69,0.69,10000,0,0
2020-06-15 10:23:00+08:00,0.695,0.695,0.695,0.695,18000,0,0
2020-06-15 10:28:00+08:00,0.695,0.695,0.695,0.695,15300,0,0
2020-06-15 10:40:00+08:00,0.695,0.695,0.695,0.695,28500,0,0
2020-06-15 10:48:00+08:00,0.695,0.695,0.695,0.695,27200,0,0
2020-06-15 10:49:00+08:00,0.695,0.695,0.695,0.695,21300,0,0
2020-06-15 10:52:00+08:00,0.695,0.695,0.695,0.695,11500,0,0
2020-06-15 10:53:00+08:00,0.695,0.695,0.695,0.695,100,0,0
2020-06-15 10:57:00+08:00,0.695,0.695,0.695,0.695,12800,0,0
2020-06-15 11:00:00+08:00,0.69,0.69,0.69,0.69,5000,0,0
2020-06-15 11:01:00+08:00,0.69,0.69,0.69,0.69,45000,0,0
2020-06-15 11:02:00+08:00,0.69,0.69,0.685,0.685,25300,0,0
2020-06-15 11:04:00+08:00,0.685,0.685,0.685,0.685,5700,0,0
2020-06-15 11:05:00+08:00,0.685,0.685,0.685,0.685,5000,0,0
2020-06-15 11:11:00+08:00,0.69,0.69,0.69,0.69,12500,0,0
2020-06-15 11:15:00+08:00,0.69,0.69,0.69,0.69,11500,0,0
2020-06-15 11:18:00+08:00,0.685,0.685,0.685,0.685,10000,0,0
2020-06-15 11:19:00+08:00,0.685,0.685,0.685,0.685,20000,0,0
2020-06-15 11:20:00+08:00,0.69,0.69,0.69,0.69,12400,0,0
2020-06-15 11:23:00+08:00,0.685,0.685,0.685,0.685,21000,0,0
2020-06-15 11:24:00+08:00,0.685,0.685,0.685,0.685,18000,0,0
2020-06-15 11:25:00+08:00,0.685,0.685,0.685,0.685,179000,0,0
2020-06-15 11:31:00+08:00,0.685,0.685,0.685,0.685,17000,0,0
2020-06-15 11:32:00+08:00,0.68,0.68,0.68,0.68,10000,0,0
2020-06-15 11:40:00+08:00,0.675,0.675,0.675,0.675,0,0,0
2020-06-15 11:41:00+08:00,0.675,0.675,0.675,0.675,1189400,0,0
2020-06-15 11:43:00+08:00,0.67,0.67,0.67,0.67,30000,0,0
2020-06-15 11:47:00+08:00,0.67,0.67,0.67,0.67,2000,0,0
2020-06-15 11:51:00+08:00,0.675,0.675,0.675,0.675,22600,0,0
2020-06-15 11:52:00+08:00,0.675,0.675,0.675,0.675,10000,0,0
2020-06-15 11:54:00+08:00,0.675,0.675,0.675,0.675,2000,0,0
2020-06-15 11:57:00+08:00,0.68,0.685,0.68,0.685,132000,0,0
2020-06-15 11:59:00+08:00,0.68,0.68,0.68,0.68,43900,0,0
2020-06-15 12:03:00+08:00,0.68,0.68,0.68,0.68,13800,0,0
2020-06-15 12:06:00+08:00,0.68,0.68,0.68,0.68,17000,0,0
2020-06-15 12:07:00+08:00,0.675,0.675,0.675,0.675,30000,0,0
2020-06-15 12:08:00+08:00,0.675,0.675,0.675,0.675,16500,0,0
