Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-04-17 08:00:00+08:00,2.88,2.88,2.62,0.2599999999999998,9.923664122137396,11,2.81864,2.78068,2.75,2.71932,2.68136,2020-04-02 08:00:00+08:00,2.62
2020-04-17 08:00:00+08:00,2.88,2.88,2.62,0.2599999999999998,9.923664122137396,12,2.81864,2.78068,2.75,2.71932,2.68136,2020-04-02 08:00:00+08:00,2.62
