Datetime,Close,Open,High,Low,Volume
2020-06-19 09:00:00+08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2020-06-19 09:01:00+08,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,6000
2020-06-19 09:10:00+08,1.0700000524520874,1.059999942779541,1.0700000524520874,1.059999942779541,115100
2020-06-19 09:11:00+08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,100
2020-06-19 09:15:00+08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,9900
2020-06-19 09:16:00+08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,100
2020-06-19 09:17:00+08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,1900
2020-06-19 09:37:00+08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,2900
2020-06-19 09:47:00+08,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,5000
2020-06-19 09:54:00+08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,4000
2020-06-19 09:55:00+08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,15000
2020-06-19 10:03:00+08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,1000
2020-06-19 10:26:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,10000
2020-06-19 10:30:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,5000
2020-06-19 10:41:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,3200
2020-06-19 10:43:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,33800
2020-06-19 10:44:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,6700
2020-06-19 10:45:00+08,1.0399999618530273,1.0499999523162842,1.0499999523162842,1.0399999618530273,39400
2020-06-19 10:49:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,8700
2020-06-19 10:50:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,5000
2020-06-19 11:00:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,5000
2020-06-19 11:01:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,5000
2020-06-19 11:31:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,50000
2020-06-19 11:33:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,21300
2020-06-19 11:34:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,28700
2020-06-19 11:35:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,37300
2020-06-19 11:36:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,10000
2020-06-19 11:38:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,2700
2020-06-19 11:43:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1000
2020-06-19 11:44:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,10000
2020-06-19 11:46:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,5300
2020-06-19 11:47:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,10000
2020-06-19 11:48:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,4000
2020-06-19 11:49:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,3200
2020-06-19 11:59:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,5000
2020-06-19 12:16:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,20000
2020-06-19 12:19:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,3500
2020-06-19 12:25:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,22800
2020-06-19 12:26:00+08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,15000
2020-06-19 12:27:00+08,1.0700000524520874,1.059999942779541,1.0700000524520874,1.059999942779541,18400
2020-06-19 12:28:00+08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,2800
2020-06-19 14:41:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,17000
2020-06-19 14:46:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,0
2020-06-19 15:02:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,591500
2020-06-19 15:04:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,5000
2020-06-19 15:07:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,10000
2020-06-19 15:09:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,5000
2020-06-19 15:10:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,10000
2020-06-19 15:12:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,25000
2020-06-19 15:20:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,16000
2020-06-19 15:24:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,3500
2020-06-19 15:29:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,138500
2020-06-19 15:30:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,3000
2020-06-19 15:31:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,5000
2020-06-19 15:32:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,30000
2020-06-19 15:33:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,1000
2020-06-19 15:35:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,30000
2020-06-19 15:36:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,167200
2020-06-19 15:40:00+08,1.0399999618530273,1.0299999713897705,1.0399999618530273,1.0299999713897705,13000
2020-06-19 15:42:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,5000
2020-06-19 15:43:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,3000
2020-06-19 15:45:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,10000
2020-06-19 15:46:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,45000
2020-06-19 16:00:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,3600
2020-06-19 16:06:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,9500
2020-06-19 16:12:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,2700
2020-06-19 16:13:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,5000
2020-06-19 16:17:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,30000
2020-06-19 16:23:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,100
2020-06-19 16:31:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,5000
2020-06-19 16:35:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,10000
2020-06-19 16:36:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,10200
2020-06-19 16:44:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,3000
2020-06-19 16:50:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,1200
2020-06-19 16:52:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,4000
2020-06-19 16:56:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,5000
2020-06-19 16:59:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,10000
