Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-16 09:05:00+08:00,1.01,1.01,1.01,1.01,0,0,0
2020-06-16 09:10:00+08:00,1.02,1.02,1.02,1.02,1000,0,0
2020-06-16 09:11:00+08:00,1.02,1.02,1.02,1.02,21000,0,0
2020-06-16 09:12:00+08:00,1.02,1.02,1.02,1.02,3000,0,0
2020-06-16 09:13:00+08:00,1.02,1.02,1.02,1.02,2000,0,0
2020-06-16 09:16:00+08:00,1.02,1.02,1.02,1.02,3000,0,0
2020-06-16 09:18:00+08:00,1.02,1.02,1.02,1.02,10000,0,0
2020-06-16 09:19:00+08:00,1.02,1.02,1.02,1.02,10000,0,0
2020-06-16 09:26:00+08:00,1.02,1.02,1.02,1.02,18000,0,0
2020-06-16 09:27:00+08:00,1.02,1.02,1.02,1.02,12000,0,0
2020-06-16 09:33:00+08:00,1.02,1.02,1.02,1.02,1000,0,0
2020-06-16 09:36:00+08:00,1.01,1.01,1.01,1.01,53500,0,0
2020-06-16 09:54:00+08:00,1.01,1.01,1.01,1.01,5000,0,0
2020-06-16 09:55:00+08:00,1.01,1.01,1.01,1.01,900,0,0
2020-06-16 09:58:00+08:00,1.01,1.01,1.01,1.01,2600,0,0
2020-06-16 10:11:00+08:00,1.01,1.01,1.01,1.01,19400,0,0
2020-06-16 10:20:00+08:00,1.01,1.01,1.01,1.01,5000,0,0
2020-06-16 10:36:00+08:00,1.02,1.02,1.02,1.02,24000,0,0
2020-06-16 10:38:00+08:00,1.02,1.03,1.02,1.03,45800,0,0
2020-06-16 10:44:00+08:00,1.03,1.03,1.03,1.03,10000,0,0
2020-06-16 10:48:00+08:00,1.03,1.03,1.03,1.03,4200,0,0
2020-06-16 10:54:00+08:00,1.03,1.03,1.03,1.03,10000,0,0
2020-06-16 11:00:00+08:00,1.03,1.03,1.03,1.03,10000,0,0
2020-06-16 11:03:00+08:00,1.03,1.03,1.03,1.03,5000,0,0
2020-06-16 11:04:00+08:00,1.02,1.02,1.02,1.02,4000,0,0
2020-06-16 11:06:00+08:00,1.02,1.02,1.02,1.02,20000,0,0
2020-06-16 11:11:00+08:00,1.03,1.03,1.03,1.03,18000,0,0
2020-06-16 11:12:00+08:00,1.03,1.03,1.03,1.03,10000,0,0
2020-06-16 11:24:00+08:00,1.03,1.03,1.03,1.03,10000,0,0
2020-06-16 11:25:00+08:00,1.03,1.03,1.03,1.03,30000,0,0
2020-06-16 11:27:00+08:00,1.03,1.03,1.03,1.03,9800,0,0
2020-06-16 11:29:00+08:00,1.03,1.03,1.03,1.03,20200,0,0
2020-06-16 11:31:00+08:00,1.03,1.03,1.03,1.03,16000,0,0
2020-06-16 11:32:00+08:00,1.03,1.03,1.03,1.03,9800,0,0
2020-06-16 11:33:00+08:00,1.03,1.03,1.03,1.03,10000,0,0
2020-06-16 11:34:00+08:00,1.03,1.03,1.03,1.03,2000,0,0
2020-06-16 11:35:00+08:00,1.03,1.03,1.03,1.03,1000,0,0
2020-06-16 11:42:00+08:00,1.04,1.04,1.04,1.04,2000,0,0
2020-06-16 11:43:00+08:00,1.04,1.04,1.04,1.04,109000,0,0
2020-06-16 11:44:00+08:00,1.04,1.05,1.04,1.04,102000,0,0
2020-06-16 11:45:00+08:00,1.04,1.05,1.04,1.05,214600,0,0
2020-06-16 11:46:00+08:00,1.05,1.06,1.05,1.06,132200,0,0
2020-06-16 11:47:00+08:00,1.06,1.07,1.06,1.07,193200,0,0
2020-06-16 11:48:00+08:00,1.07,1.07,1.06,1.06,100000,0,0
2020-06-16 11:49:00+08:00,1.06,1.06,1.06,1.06,152000,0,0
2020-06-16 11:50:00+08:00,1.06,1.06,1.05,1.05,68600,0,0
2020-06-16 11:51:00+08:00,1.05,1.05,1.05,1.05,58000,0,0
2020-06-16 11:52:00+08:00,1.05,1.05,1.05,1.05,19000,0,0
2020-06-16 11:53:00+08:00,1.05,1.05,1.05,1.05,8000,0,0
2020-06-16 11:54:00+08:00,1.05,1.05,1.05,1.05,6000,0,0
2020-06-16 11:55:00+08:00,1.04,1.04,1.04,1.04,10000,0,0
2020-06-16 11:56:00+08:00,1.04,1.05,1.04,1.05,36000,0,0
2020-06-16 11:57:00+08:00,1.05,1.05,1.05,1.05,1500,0,0
2020-06-16 11:59:00+08:00,1.05,1.05,1.05,1.05,1000,0,0
2020-06-16 12:01:00+08:00,1.04,1.04,1.04,1.04,19700,0,0
2020-06-16 12:05:00+08:00,1.05,1.05,1.05,1.05,5000,0,0
2020-06-16 12:12:00+08:00,1.05,1.05,1.05,1.05,50000,0,0
2020-06-16 12:13:00+08:00,1.05,1.05,1.05,1.05,7600,0,0
2020-06-16 12:15:00+08:00,1.05,1.05,1.05,1.05,6400,0,0
2020-06-16 12:16:00+08:00,1.05,1.05,1.05,1.05,2200,0,0
2020-06-16 12:19:00+08:00,1.05,1.05,1.05,1.05,15300,0,0
2020-06-16 12:21:00+08:00,1.05,1.05,1.05,1.05,10000,0,0
2020-06-16 12:22:00+08:00,1.05,1.05,1.05,1.05,1400,0,0
2020-06-16 12:23:00+08:00,1.06,1.06,1.06,1.06,50600,0,0
2020-06-16 12:25:00+08:00,1.05,1.05,1.05,1.05,8000,0,0
2020-06-16 12:27:00+08:00,1.05,1.05,1.05,1.05,3600,0,0
2020-06-16 12:28:00+08:00,1.06,1.06,1.05,1.05,9000,0,0
2020-06-16 14:30:00+08:00,1.05,1.05,1.05,1.05,5000,0,0
2020-06-16 14:32:00+08:00,1.05,1.05,1.05,1.05,95000,0,0
2020-06-16 14:33:00+08:00,1.06,1.07,1.06,1.07,114400,0,0
2020-06-16 14:34:00+08:00,1.07,1.07,1.06,1.07,108300,0,0
2020-06-16 14:35:00+08:00,1.07,1.07,1.07,1.07,21000,0,0
2020-06-16 14:36:00+08:00,1.07,1.07,1.07,1.07,6300,0,0
2020-06-16 14:37:00+08:00,1.07,1.07,1.07,1.07,15000,0,0
2020-06-16 14:39:00+08:00,1.06,1.06,1.06,1.06,10000,0,0
2020-06-16 14:40:00+08:00,1.05,1.05,1.05,1.05,19500,0,0
2020-06-16 14:42:00+08:00,1.05,1.05,1.05,1.05,2000,0,0
