Datetime,Close,Open,High,Low,Volume
2020-06-18 09:07:00+08,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0
2020-06-18 10:06:00+08,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,40000
2020-06-18 10:17:00+08,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,4700
2020-06-18 16:37:00+08,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,15500
