Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,2.78,2.78,2.78,2.78,0,0,0
2020-06-09 09:07:00+08:00,2.78,2.78,2.78,2.78,10500,0,0
2020-06-09 09:15:00+08:00,2.78,2.78,2.78,2.78,0,0,0
2020-06-09 09:17:00+08:00,2.78,2.78,2.78,2.78,21400,0,0
2020-06-09 09:22:00+08:00,2.78,2.78,2.78,2.78,5000,0,0
2020-06-09 09:29:00+08:00,2.77,2.77,2.75,2.75,12300,0,0
2020-06-09 09:30:00+08:00,2.76,2.77,2.76,2.77,10300,0,0
2020-06-09 09:31:00+08:00,2.76,2.76,2.76,2.76,10500,0,0
2020-06-09 09:32:00+08:00,2.77,2.77,2.77,2.77,50000,0,0
2020-06-09 09:44:00+08:00,2.77,2.77,2.77,2.77,2000,0,0
2020-06-09 09:46:00+08:00,2.77,2.77,2.76,2.76,6100,0,0
2020-06-09 09:47:00+08:00,2.77,2.77,2.77,2.77,55800,0,0
2020-06-09 09:48:00+08:00,2.77,2.78,2.77,2.78,2600,0,0
2020-06-09 09:58:00+08:00,2.77,2.77,2.77,2.77,4900,0,0
2020-06-09 10:02:00+08:00,2.77,2.77,2.77,2.77,1100,0,0
2020-06-09 10:15:00+08:00,2.77,2.77,2.77,2.77,10000,0,0
2020-06-09 10:39:00+08:00,2.77,2.77,2.77,2.77,20200,0,0
2020-06-09 10:41:00+08:00,2.76,2.76,2.76,2.76,400,0,0
2020-06-09 10:44:00+08:00,2.76,2.76,2.76,2.76,1500,0,0
2020-06-09 11:11:00+08:00,2.76,2.76,2.76,2.76,200,0,0
2020-06-09 11:14:00+08:00,2.77,2.78,2.77,2.78,47700,0,0
2020-06-09 11:15:00+08:00,2.77,2.77,2.77,2.77,1000,0,0
2020-06-09 11:20:00+08:00,2.77,2.77,2.77,2.77,5100,0,0
2020-06-09 11:22:00+08:00,2.77,2.77,2.77,2.77,400,0,0
2020-06-09 11:23:00+08:00,2.77,2.77,2.77,2.77,400,0,0
2020-06-09 11:24:00+08:00,2.77,2.77,2.77,2.77,100,0,0
2020-06-09 11:27:00+08:00,2.76,2.76,2.75,2.75,43200,0,0
2020-06-09 11:30:00+08:00,2.75,2.75,2.75,2.75,1600,0,0
2020-06-09 12:10:00+08:00,2.76,2.76,2.76,2.76,1100,0,0
2020-06-09 12:24:00+08:00,2.76,2.76,2.76,2.76,5700,0,0
2020-06-09 14:31:00+08:00,2.76,2.76,2.76,2.76,3000,0,0
2020-06-09 14:34:00+08:00,2.76,2.76,2.76,2.76,3000,0,0
2020-06-09 14:38:00+08:00,2.76,2.76,2.76,2.76,500,0,0
2020-06-09 14:43:00+08:00,2.76,2.76,2.76,2.76,200,0,0
2020-06-09 14:50:00+08:00,2.76,2.76,2.76,2.76,3500,0,0
2020-06-09 15:04:00+08:00,2.77,2.77,2.77,2.77,1600,0,0
2020-06-09 15:27:00+08:00,2.77,2.77,2.77,2.77,2500,0,0
2020-06-09 15:33:00+08:00,2.78,2.78,2.78,2.78,1500,0,0
2020-06-09 15:51:00+08:00,2.77,2.77,2.77,2.77,2000,0,0
2020-06-09 16:15:00+08:00,2.78,2.78,2.78,2.78,5000,0,0
2020-06-09 16:16:00+08:00,2.77,2.77,2.77,2.77,7200,0,0
2020-06-09 16:22:00+08:00,2.76,2.76,2.76,2.76,21300,0,0
2020-06-09 16:24:00+08:00,2.75,2.75,2.74,2.74,41400,0,0
2020-06-09 16:29:00+08:00,2.74,2.74,2.74,2.74,800,0,0
2020-06-09 16:30:00+08:00,2.74,2.74,2.74,2.74,1200,0,0
2020-06-09 16:38:00+08:00,2.75,2.75,2.74,2.74,5200,0,0
2020-06-09 16:39:00+08:00,2.75,2.75,2.75,2.75,1000,0,0
2020-06-09 16:50:00+08:00,2.75,2.75,2.75,2.75,17700,0,0
