Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-06-10 08:00:00+08:00,0.81,0.81,0.6,0.21000000000000008,35.000000000000014,8,0.76044,0.72978,0.7050000000000001,0.68022,0.64956,2020-05-28 08:00:00+08:00,0.605
