Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,0.69,0.69,0.69,0.69,0,0,0
2020-06-09 09:01:00+08:00,0.69,0.69,0.69,0.69,9800,0,0
2020-06-09 09:05:00+08:00,0.69,0.69,0.69,0.69,5000,0,0
2020-06-09 09:08:00+08:00,0.69,0.69,0.69,0.69,18000,0,0
2020-06-09 09:13:00+08:00,0.69,0.69,0.69,0.69,2500,0,0
2020-06-09 09:16:00+08:00,0.69,0.69,0.69,0.69,4000,0,0
2020-06-09 09:25:00+08:00,0.69,0.69,0.68,0.68,60000,0,0
2020-06-09 09:29:00+08:00,0.69,0.69,0.69,0.69,5000,0,0
2020-06-09 09:30:00+08:00,0.69,0.69,0.69,0.69,2500,0,0
2020-06-09 09:32:00+08:00,0.69,0.69,0.69,0.69,7500,0,0
2020-06-09 09:33:00+08:00,0.685,0.685,0.685,0.685,3500,0,0
2020-06-09 09:37:00+08:00,0.685,0.685,0.685,0.685,500,0,0
2020-06-09 09:45:00+08:00,0.685,0.685,0.685,0.685,1500,0,0
2020-06-09 09:52:00+08:00,0.685,0.685,0.685,0.685,10000,0,0
2020-06-09 09:54:00+08:00,0.68,0.68,0.68,0.68,3000,0,0
2020-06-09 09:55:00+08:00,0.68,0.68,0.68,0.68,1000,0,0
2020-06-09 09:58:00+08:00,0.68,0.68,0.68,0.68,19500,0,0
2020-06-09 09:59:00+08:00,0.68,0.68,0.68,0.68,10500,0,0
2020-06-09 10:00:00+08:00,0.68,0.68,0.68,0.68,2000,0,0
2020-06-09 10:07:00+08:00,0.68,0.68,0.68,0.68,10000,0,0
2020-06-09 10:09:00+08:00,0.68,0.68,0.68,0.68,5000,0,0
2020-06-09 10:13:00+08:00,0.68,0.68,0.68,0.68,5000,0,0
2020-06-09 10:14:00+08:00,0.68,0.68,0.68,0.68,7000,0,0
2020-06-09 10:15:00+08:00,0.68,0.68,0.68,0.68,17500,0,0
2020-06-09 10:16:00+08:00,0.675,0.675,0.675,0.675,10000,0,0
2020-06-09 10:18:00+08:00,0.675,0.675,0.675,0.675,25000,0,0
2020-06-09 10:25:00+08:00,0.675,0.675,0.675,0.675,3000,0,0
2020-06-09 10:27:00+08:00,0.68,0.68,0.68,0.68,4000,0,0
2020-06-09 10:28:00+08:00,0.68,0.68,0.68,0.68,36000,0,0
2020-06-09 10:32:00+08:00,0.68,0.68,0.68,0.68,11000,0,0
2020-06-09 10:33:00+08:00,0.68,0.68,0.68,0.68,4700,0,0
2020-06-09 10:34:00+08:00,0.675,0.675,0.675,0.675,70000,0,0
2020-06-09 10:35:00+08:00,0.675,0.675,0.675,0.675,20000,0,0
2020-06-09 10:36:00+08:00,0.675,0.675,0.675,0.675,15500,0,0
2020-06-09 10:38:00+08:00,0.675,0.675,0.675,0.675,4000,0,0
2020-06-09 10:42:00+08:00,0.675,0.675,0.675,0.675,5000,0,0
2020-06-09 10:46:00+08:00,0.675,0.68,0.675,0.68,60300,0,0
2020-06-09 10:51:00+08:00,0.68,0.68,0.68,0.68,20000,0,0
2020-06-09 10:58:00+08:00,0.675,0.675,0.675,0.675,12000,0,0
2020-06-09 10:59:00+08:00,0.675,0.675,0.675,0.675,17000,0,0
2020-06-09 11:04:00+08:00,0.675,0.675,0.675,0.675,2000,0,0
2020-06-09 11:06:00+08:00,0.675,0.675,0.675,0.675,1000,0,0
2020-06-09 11:08:00+08:00,0.675,0.675,0.675,0.675,42300,0,0
2020-06-09 11:09:00+08:00,0.675,0.675,0.675,0.675,5300,0,0
2020-06-09 11:19:00+08:00,0.675,0.68,0.675,0.68,48600,0,0
2020-06-09 11:27:00+08:00,0.68,0.68,0.68,0.68,29000,0,0
2020-06-09 11:28:00+08:00,0.68,0.68,0.68,0.68,10000,0,0
2020-06-09 11:29:00+08:00,0.68,0.68,0.68,0.68,10000,0,0
2020-06-09 11:31:00+08:00,0.68,0.68,0.68,0.68,15000,0,0
2020-06-09 11:35:00+08:00,0.675,0.675,0.675,0.675,3000,0,0
2020-06-09 11:47:00+08:00,0.68,0.68,0.68,0.68,5000,0,0
2020-06-09 11:53:00+08:00,0.68,0.68,0.68,0.68,5000,0,0
2020-06-09 11:56:00+08:00,0.68,0.68,0.68,0.68,5000,0,0
2020-06-09 11:58:00+08:00,0.68,0.68,0.68,0.68,5000,0,0
2020-06-09 12:02:00+08:00,0.685,0.685,0.685,0.685,23200,0,0
2020-06-09 12:05:00+08:00,0.685,0.685,0.685,0.685,35000,0,0
2020-06-09 12:06:00+08:00,0.685,0.685,0.68,0.68,6600,0,0
2020-06-09 12:07:00+08:00,0.685,0.685,0.685,0.685,2200,0,0
2020-06-09 12:08:00+08:00,0.685,0.69,0.685,0.69,4000,0,0
2020-06-09 12:10:00+08:00,0.685,0.685,0.685,0.685,25000,0,0
2020-06-09 12:11:00+08:00,0.685,0.685,0.685,0.685,7600,0,0
2020-06-09 12:15:00+08:00,0.685,0.685,0.685,0.685,3600,0,0
2020-06-09 12:16:00+08:00,0.685,0.685,0.685,0.685,8400,0,0
2020-06-09 12:20:00+08:00,0.685,0.685,0.685,0.685,10000,0,0
2020-06-09 12:25:00+08:00,0.685,0.685,0.685,0.685,10000,0,0
2020-06-09 14:30:00+08:00,0.69,0.69,0.69,0.69,17000,0,0
2020-06-09 14:31:00+08:00,0.69,0.69,0.69,0.69,10000,0,0
2020-06-09 14:34:00+08:00,0.685,0.69,0.685,0.69,12700,0,0
2020-06-09 14:35:00+08:00,0.69,0.695,0.685,0.695,124300,0,0
2020-06-09 14:36:00+08:00,0.695,0.7,0.695,0.695,172900,0,0
2020-06-09 14:37:00+08:00,0.7,0.7,0.7,0.7,200,0,0
2020-06-09 14:38:00+08:00,0.7,0.7,0.7,0.7,76400,0,0
2020-06-09 14:39:00+08:00,0.7,0.705,0.7,0.7,106900,0,0
2020-06-09 14:40:00+08:00,0.705,0.705,0.705,0.705,2000,0,0
2020-06-09 14:41:00+08:00,0.705,0.705,0.7,0.705,54200,0,0
2020-06-09 14:42:00+08:00,0.705,0.705,0.705,0.705,9000,0,0
2020-06-09 14:43:00+08:00,0.71,0.71,0.71,0.71,68700,0,0
2020-06-09 14:44:00+08:00,0.71,0.71,0.71,0.71,10000,0,0
2020-06-09 14:48:00+08:00,0.71,0.71,0.71,0.71,5000,0,0
2020-06-09 14:50:00+08:00,0.705,0.71,0.705,0.71,68800,0,0
2020-06-09 14:51:00+08:00,0.71,0.715,0.71,0.715,5000,0,0
2020-06-09 14:52:00+08:00,0.715,0.715,0.715,0.715,7000,0,0
2020-06-09 14:53:00+08:00,0.71,0.71,0.71,0.71,21400,0,0
2020-06-09 14:54:00+08:00,0.715,0.715,0.71,0.71,60300,0,0
2020-06-09 14:55:00+08:00,0.715,0.715,0.71,0.715,10100,0,0
2020-06-09 14:56:00+08:00,0.715,0.715,0.715,0.715,30000,0,0
2020-06-09 14:57:00+08:00,0.715,0.72,0.715,0.72,2800,0,0
2020-06-09 14:58:00+08:00,0.715,0.715,0.715,0.715,1400,0,0
2020-06-09 14:59:00+08:00,0.71,0.71,0.71,0.71,87800,0,0
2020-06-09 15:00:00+08:00,0.715,0.715,0.715,0.715,20000,0,0
2020-06-09 15:03:00+08:00,0.71,0.71,0.71,0.71,15600,0,0
2020-06-09 15:04:00+08:00,0.71,0.71,0.71,0.71,10600,0,0
2020-06-09 15:07:00+08:00,0.71,0.71,0.71,0.71,51700,0,0
2020-06-09 15:09:00+08:00,0.71,0.71,0.71,0.71,10000,0,0
2020-06-09 15:10:00+08:00,0.71,0.715,0.71,0.715,50200,0,0
2020-06-09 15:11:00+08:00,0.715,0.715,0.71,0.71,25000,0,0
2020-06-09 15:12:00+08:00,0.715,0.715,0.715,0.715,200,0,0
2020-06-09 15:15:00+08:00,0.71,0.715,0.71,0.715,25000,0,0
2020-06-09 15:24:00+08:00,0.715,0.715,0.715,0.715,1900,0,0
2020-06-09 15:27:00+08:00,0.715,0.715,0.71,0.71,100400,0,0
2020-06-09 15:31:00+08:00,0.71,0.71,0.71,0.71,10000,0,0
2020-06-09 15:33:00+08:00,0.715,0.715,0.715,0.715,3000,0,0
2020-06-09 15:41:00+08:00,0.71,0.715,0.71,0.71,59300,0,0
2020-06-09 15:42:00+08:00,0.71,0.71,0.71,0.71,41800,0,0
2020-06-09 15:43:00+08:00,0.71,0.71,0.71,0.71,7300,0,0
2020-06-09 15:45:00+08:00,0.71,0.71,0.71,0.71,3500,0,0
2020-06-09 15:48:00+08:00,0.705,0.71,0.705,0.71,17000,0,0
2020-06-09 15:51:00+08:00,0.705,0.71,0.705,0.71,96200,0,0
2020-06-09 15:52:00+08:00,0.705,0.705,0.705,0.705,4400,0,0
2020-06-09 15:56:00+08:00,0.71,0.71,0.71,0.71,1000,0,0
2020-06-09 15:59:00+08:00,0.71,0.71,0.71,0.71,10000,0,0
2020-06-09 16:06:00+08:00,0.71,0.71,0.71,0.71,22800,0,0
2020-06-09 16:07:00+08:00,0.71,0.71,0.71,0.71,9400,0,0
2020-06-09 16:10:00+08:00,0.71,0.71,0.71,0.71,7500,0,0
2020-06-09 16:11:00+08:00,0.71,0.71,0.71,0.71,8200,0,0
2020-06-09 16:12:00+08:00,0.715,0.715,0.71,0.71,12200,0,0
2020-06-09 16:14:00+08:00,0.71,0.71,0.71,0.71,6300,0,0
2020-06-09 16:15:00+08:00,0.71,0.71,0.71,0.71,13900,0,0
2020-06-09 16:16:00+08:00,0.71,0.71,0.71,0.71,200,0,0
2020-06-09 16:18:00+08:00,0.71,0.71,0.71,0.71,15000,0,0
2020-06-09 16:19:00+08:00,0.71,0.71,0.71,0.71,2000,0,0
2020-06-09 16:22:00+08:00,0.71,0.71,0.71,0.71,5000,0,0
2020-06-09 16:23:00+08:00,0.71,0.71,0.71,0.71,1000,0,0
2020-06-09 16:26:00+08:00,0.71,0.71,0.71,0.71,5500,0,0
2020-06-09 16:30:00+08:00,0.705,0.705,0.705,0.705,10000,0,0
2020-06-09 16:31:00+08:00,0.705,0.705,0.705,0.705,6500,0,0
2020-06-09 16:33:00+08:00,0.705,0.705,0.705,0.705,64800,0,0
2020-06-09 16:36:00+08:00,0.705,0.705,0.705,0.705,4500,0,0
2020-06-09 16:37:00+08:00,0.705,0.705,0.7,0.7,59100,0,0
2020-06-09 16:38:00+08:00,0.705,0.705,0.705,0.705,5000,0,0
2020-06-09 16:39:00+08:00,0.7,0.705,0.7,0.705,7500,0,0
2020-06-09 16:40:00+08:00,0.705,0.705,0.7,0.7,10200,0,0
