Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:15:00+08:00,1.28,1.28,1.28,1.28,0,0,0
2020-06-09 09:18:00+08:00,1.29,1.29,1.29,1.29,4000,0,0
2020-06-09 09:24:00+08:00,1.29,1.29,1.29,1.29,200,0,0
2020-06-09 09:25:00+08:00,1.29,1.29,1.29,1.29,400,0,0
2020-06-09 09:27:00+08:00,1.29,1.29,1.29,1.29,400,0,0
2020-06-09 09:37:00+08:00,1.29,1.29,1.29,1.29,2000,0,0
2020-06-09 09:43:00+08:00,1.29,1.29,1.29,1.29,2800,0,0
2020-06-09 09:45:00+08:00,1.29,1.29,1.29,1.29,10000,0,0
2020-06-09 10:08:00+08:00,1.29,1.29,1.29,1.29,2000,0,0
2020-06-09 10:30:00+08:00,1.29,1.29,1.29,1.29,5500,0,0
2020-06-09 10:31:00+08:00,1.29,1.29,1.29,1.29,600,0,0
2020-06-09 10:34:00+08:00,1.29,1.29,1.29,1.29,2000,0,0
2020-06-09 10:36:00+08:00,1.29,1.29,1.29,1.29,2100,0,0
2020-06-09 10:41:00+08:00,1.29,1.29,1.29,1.29,2000,0,0
2020-06-09 10:42:00+08:00,1.29,1.29,1.29,1.29,10100,0,0
2020-06-09 10:48:00+08:00,1.28,1.28,1.28,1.28,10000,0,0
2020-06-09 11:53:00+08:00,1.28,1.28,1.28,1.28,10000,0,0
2020-06-09 11:58:00+08:00,1.28,1.28,1.28,1.28,10000,0,0
2020-06-09 12:05:00+08:00,1.28,1.28,1.28,1.28,10000,0,0
2020-06-09 12:12:00+08:00,1.28,1.28,1.28,1.28,3000,0,0
2020-06-09 12:19:00+08:00,1.28,1.28,1.28,1.28,8100,0,0
2020-06-09 12:22:00+08:00,1.26,1.26,1.26,1.26,1200,0,0
2020-06-09 14:41:00+08:00,1.28,1.28,1.28,1.28,5000,0,0
2020-06-09 14:44:00+08:00,1.28,1.28,1.28,1.28,800,0,0
2020-06-09 14:48:00+08:00,1.28,1.28,1.28,1.28,1100,0,0
2020-06-09 15:08:00+08:00,1.27,1.27,1.27,1.27,20600,0,0
2020-06-09 15:09:00+08:00,1.27,1.27,1.27,1.27,12700,0,0
2020-06-09 15:21:00+08:00,1.27,1.27,1.27,1.27,5000,0,0
2020-06-09 15:25:00+08:00,1.27,1.27,1.27,1.27,2800,0,0
2020-06-09 15:53:00+08:00,1.27,1.27,1.27,1.27,8500,0,0
2020-06-09 15:58:00+08:00,1.27,1.27,1.27,1.27,6000,0,0
2020-06-09 16:00:00+08:00,1.27,1.27,1.27,1.27,2000,0,0
2020-06-09 16:02:00+08:00,1.27,1.27,1.27,1.27,3500,0,0
2020-06-09 16:09:00+08:00,1.28,1.28,1.28,1.28,3000,0,0
2020-06-09 16:30:00+08:00,1.28,1.28,1.28,1.28,1500,0,0
2020-06-09 16:32:00+08:00,1.27,1.27,1.27,1.27,5000,0,0
2020-06-09 16:43:00+08:00,1.28,1.28,1.28,1.28,200,0,0
2020-06-09 16:50:00+08:00,1.27,1.27,1.27,1.27,14000,0,0
2020-06-09 16:51:00+08:00,1.27,1.27,1.27,1.27,2000,0,0
2020-06-09 16:55:00+08:00,1.27,1.27,1.27,1.27,300,0,0
