Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
2020-06-18 09:07:00+08,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,2500
2020-06-18 09:13:00+08,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,7000
2020-06-18 09:21:00+08,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,5000
2020-06-18 09:25:00+08,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,400
2020-06-18 09:27:00+08,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,2000
2020-06-18 09:34:00+08,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,10000
2020-06-18 09:37:00+08,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,4000
2020-06-18 09:38:00+08,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,3800
2020-06-18 09:39:00+08,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,9000
2020-06-18 09:52:00+08,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,1500
2020-06-18 10:04:00+08,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,100
2020-06-18 10:41:00+08,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,20400
2020-06-18 10:45:00+08,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,5100
2020-06-18 10:50:00+08,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,1000
2020-06-18 11:17:00+08,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,2000
2020-06-18 11:25:00+08,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,800
2020-06-18 11:48:00+08,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,1000
2020-06-18 12:18:00+08,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,1000
2020-06-18 14:33:00+08,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,9000
2020-06-18 14:34:00+08,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,5000
2020-06-18 14:38:00+08,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,5000
2020-06-18 14:51:00+08,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,8900
2020-06-18 14:54:00+08,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,10000
2020-06-18 15:01:00+08,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,2000
2020-06-18 15:09:00+08,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,200
2020-06-18 15:14:00+08,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1000
2020-06-18 15:26:00+08,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,7000
2020-06-18 15:41:00+08,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,3600
2020-06-18 15:43:00+08,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,1400
2020-06-18 15:56:00+08,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,4000
2020-06-18 16:03:00+08,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,1000
2020-06-18 16:09:00+08,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,2000
2020-06-18 16:10:00+08,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,800
2020-06-18 16:39:00+08,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,10100
2020-06-18 16:40:00+08,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,1000
2020-06-18 16:50:00+08,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,3900
