Datetime,Close,Open,High,Low,Volume
2020-06-22 09:00:00+08,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0
2020-06-22 09:09:00+08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,10000
2020-06-22 09:10:00+08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,15000
2020-06-22 09:27:00+08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,20000
2020-06-22 10:43:00+08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,50000
2020-06-22 11:02:00+08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,600
2020-06-22 11:20:00+08,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,409100
2020-06-22 11:21:00+08,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,600
2020-06-22 11:22:00+08,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,6600
2020-06-22 11:31:00+08,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,6000
2020-06-22 11:34:00+08,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,15000
2020-06-22 12:20:00+08,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,5000
2020-06-22 14:30:00+08,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,14300
2020-06-22 14:36:00+08,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,71800
2020-06-22 14:37:00+08,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,5500
2020-06-22 14:50:00+08,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,7400
2020-06-22 15:11:00+08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,20000
2020-06-22 16:04:00+08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,30000
2020-06-22 16:19:00+08,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,1100
2020-06-22 16:32:00+08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,100000
