Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.71,0.71,0.71,0.71,0,0,0
2020-06-12 09:01:00+08:00,0.71,0.71,0.71,0.71,124200,0,0
2020-06-12 09:02:00+08:00,0.71,0.71,0.71,0.71,10000,0,0
2020-06-12 09:03:00+08:00,0.705,0.705,0.705,0.705,30300,0,0
2020-06-12 09:04:00+08:00,0.705,0.705,0.705,0.705,172800,0,0
2020-06-12 09:05:00+08:00,0.705,0.705,0.705,0.705,272300,0,0
2020-06-12 09:06:00+08:00,0.705,0.705,0.7,0.7,56700,0,0
2020-06-12 09:07:00+08:00,0.705,0.705,0.7,0.7,52000,0,0
2020-06-12 09:08:00+08:00,0.7,0.7,0.7,0.7,2000,0,0
2020-06-12 09:09:00+08:00,0.7,0.7,0.695,0.695,58700,0,0
2020-06-12 09:11:00+08:00,0.69,0.69,0.69,0.69,2200,0,0
2020-06-12 09:13:00+08:00,0.685,0.685,0.685,0.685,15000,0,0
2020-06-12 09:14:00+08:00,0.69,0.69,0.69,0.69,5000,0,0
2020-06-12 09:15:00+08:00,0.685,0.685,0.685,0.685,8000,0,0
2020-06-12 09:16:00+08:00,0.685,0.685,0.685,0.685,10000,0,0
2020-06-12 09:17:00+08:00,0.685,0.69,0.685,0.69,21500,0,0
2020-06-12 09:18:00+08:00,0.69,0.69,0.69,0.69,16100,0,0
2020-06-12 09:20:00+08:00,0.695,0.695,0.695,0.695,10000,0,0
2020-06-12 09:21:00+08:00,0.69,0.69,0.69,0.69,20000,0,0
2020-06-12 09:23:00+08:00,0.69,0.69,0.69,0.69,30000,0,0
2020-06-12 09:24:00+08:00,0.69,0.695,0.69,0.695,50000,0,0
2020-06-12 09:26:00+08:00,0.69,0.69,0.69,0.69,100,0,0
2020-06-12 09:27:00+08:00,0.69,0.69,0.69,0.69,15700,0,0
2020-06-12 09:28:00+08:00,0.69,0.69,0.69,0.69,1300,0,0
2020-06-12 09:30:00+08:00,0.69,0.69,0.69,0.69,100,0,0
2020-06-12 09:32:00+08:00,0.69,0.7,0.69,0.7,101000,0,0
2020-06-12 09:33:00+08:00,0.69,0.69,0.69,0.69,2100,0,0
2020-06-12 09:34:00+08:00,0.7,0.7,0.7,0.7,28300,0,0
2020-06-12 09:35:00+08:00,0.705,0.705,0.705,0.705,10000,0,0
2020-06-12 09:37:00+08:00,0.7,0.7,0.7,0.7,4000,0,0
2020-06-12 09:38:00+08:00,0.7,0.7,0.7,0.7,15000,0,0
2020-06-12 09:39:00+08:00,0.7,0.7,0.7,0.7,4200,0,0
2020-06-12 09:42:00+08:00,0.7,0.7,0.7,0.7,30000,0,0
2020-06-12 09:44:00+08:00,0.705,0.705,0.705,0.705,30000,0,0
2020-06-12 09:48:00+08:00,0.705,0.705,0.705,0.705,12000,0,0
2020-06-12 09:51:00+08:00,0.705,0.705,0.705,0.705,11200,0,0
2020-06-12 09:58:00+08:00,0.705,0.705,0.705,0.705,6800,0,0
2020-06-12 10:01:00+08:00,0.7,0.7,0.7,0.7,24500,0,0
2020-06-12 10:02:00+08:00,0.695,0.695,0.695,0.695,21100,0,0
2020-06-12 10:04:00+08:00,0.7,0.7,0.7,0.7,7500,0,0
2020-06-12 10:14:00+08:00,0.7,0.7,0.7,0.7,10000,0,0
2020-06-12 10:32:00+08:00,0.7,0.7,0.7,0.7,5000,0,0
2020-06-12 10:43:00+08:00,0.7,0.7,0.7,0.7,2000,0,0
2020-06-12 10:49:00+08:00,0.7,0.7,0.7,0.7,30000,0,0
2020-06-12 10:58:00+08:00,0.705,0.705,0.705,0.705,10000,0,0
2020-06-12 11:01:00+08:00,0.705,0.705,0.705,0.705,7900,0,0
