Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,0.7,0.7,0.7,0.7,0,0,0
2020-06-15 09:01:00+08:00,0.7,0.7,0.7,0.7,15500,0,0
2020-06-15 09:06:00+08:00,0.7,0.7,0.7,0.7,79000,0,0
2020-06-15 09:08:00+08:00,0.695,0.695,0.695,0.695,60200,0,0
2020-06-15 09:09:00+08:00,0.69,0.69,0.69,0.69,14300,0,0
2020-06-15 09:10:00+08:00,0.69,0.69,0.69,0.69,32000,0,0
2020-06-15 09:15:00+08:00,0.69,0.69,0.69,0.69,4000,0,0
2020-06-15 09:17:00+08:00,0.69,0.69,0.69,0.69,500,0,0
2020-06-15 09:18:00+08:00,0.69,0.69,0.69,0.69,60000,0,0
2020-06-15 09:35:00+08:00,0.69,0.69,0.69,0.69,1000,0,0
2020-06-15 09:38:00+08:00,0.69,0.69,0.69,0.69,1000,0,0
2020-06-15 09:42:00+08:00,0.695,0.695,0.695,0.695,21000,0,0
2020-06-15 09:43:00+08:00,0.695,0.695,0.695,0.695,10000,0,0
2020-06-15 09:44:00+08:00,0.695,0.695,0.695,0.695,20000,0,0
2020-06-15 09:46:00+08:00,0.695,0.695,0.695,0.695,44800,0,0
2020-06-15 09:58:00+08:00,0.695,0.695,0.695,0.695,50700,0,0
2020-06-15 10:05:00+08:00,0.695,0.695,0.695,0.695,800,0,0
2020-06-15 10:08:00+08:00,0.7,0.7,0.7,0.7,4000,0,0
2020-06-15 10:13:00+08:00,0.695,0.695,0.695,0.695,5200,0,0
2020-06-15 10:33:00+08:00,0.695,0.695,0.695,0.695,6200,0,0
2020-06-15 10:34:00+08:00,0.695,0.695,0.695,0.695,2900,0,0
2020-06-15 10:36:00+08:00,0.695,0.695,0.695,0.695,6500,0,0
2020-06-15 10:52:00+08:00,0.695,0.695,0.695,0.695,5000,0,0
2020-06-15 10:57:00+08:00,0.695,0.695,0.695,0.695,2700,0,0
2020-06-15 10:58:00+08:00,0.695,0.695,0.695,0.695,6200,0,0
2020-06-15 10:59:00+08:00,0.695,0.695,0.695,0.695,8700,0,0
2020-06-15 11:00:00+08:00,0.695,0.695,0.695,0.695,2400,0,0
2020-06-15 11:03:00+08:00,0.695,0.695,0.695,0.695,11300,0,0
2020-06-15 11:04:00+08:00,0.695,0.695,0.695,0.695,10000,0,0
2020-06-15 11:06:00+08:00,0.695,0.695,0.695,0.695,3400,0,0
2020-06-15 11:08:00+08:00,0.695,0.695,0.695,0.695,11500,0,0
2020-06-15 11:18:00+08:00,0.695,0.695,0.695,0.695,41000,0,0
2020-06-15 11:19:00+08:00,0.695,0.695,0.695,0.695,27700,0,0
2020-06-15 11:20:00+08:00,0.695,0.695,0.695,0.695,32800,0,0
2020-06-15 11:27:00+08:00,0.695,0.695,0.695,0.695,2000,0,0
2020-06-15 11:29:00+08:00,0.69,0.69,0.69,0.69,2300,0,0
2020-06-15 11:35:00+08:00,0.69,0.69,0.69,0.69,2600,0,0
2020-06-15 11:36:00+08:00,0.69,0.69,0.69,0.69,1400,0,0
2020-06-15 11:41:00+08:00,0.69,0.69,0.69,0.69,59200,0,0
2020-06-15 11:42:00+08:00,0.69,0.69,0.69,0.69,8000,0,0
2020-06-15 11:44:00+08:00,0.69,0.69,0.69,0.69,15000,0,0
2020-06-15 11:46:00+08:00,0.69,0.69,0.69,0.69,2000,0,0
2020-06-15 11:49:00+08:00,0.695,0.695,0.695,0.695,33300,0,0
2020-06-15 11:58:00+08:00,0.695,0.695,0.695,0.695,26700,0,0
2020-06-15 12:00:00+08:00,0.69,0.69,0.69,0.69,7000,0,0
2020-06-15 12:01:00+08:00,0.69,0.69,0.69,0.69,7600,0,0
2020-06-15 12:03:00+08:00,0.69,0.69,0.69,0.69,80000,0,0
2020-06-15 12:04:00+08:00,0.69,0.69,0.69,0.69,12100,0,0
2020-06-15 12:08:00+08:00,0.69,0.69,0.69,0.69,1000,0,0
2020-06-15 12:16:00+08:00,0.685,0.685,0.685,0.685,22300,0,0
2020-06-15 12:23:00+08:00,0.685,0.685,0.685,0.685,1000,0,0
2020-06-15 12:29:00+08:00,0.685,0.685,0.685,0.685,10000,0,0
2020-06-15 14:30:00+08:00,0.68,0.685,0.68,0.685,106800,0,0
2020-06-15 14:32:00+08:00,0.68,0.68,0.68,0.68,75000,0,0
2020-06-15 14:33:00+08:00,0.68,0.68,0.68,0.68,23000,0,0
2020-06-15 14:34:00+08:00,0.68,0.68,0.68,0.68,14800,0,0
2020-06-15 14:35:00+08:00,0.68,0.68,0.68,0.68,15000,0,0
2020-06-15 14:36:00+08:00,0.68,0.68,0.68,0.68,7400,0,0
2020-06-15 14:37:00+08:00,0.675,0.675,0.675,0.675,65100,0,0
2020-06-15 14:38:00+08:00,0.675,0.675,0.675,0.675,16200,0,0
2020-06-15 14:39:00+08:00,0.675,0.675,0.675,0.675,20000,0,0
2020-06-15 14:40:00+08:00,0.675,0.675,0.675,0.675,30000,0,0
2020-06-15 14:41:00+08:00,0.675,0.68,0.675,0.675,26000,0,0
2020-06-15 14:42:00+08:00,0.675,0.675,0.675,0.675,28500,0,0
2020-06-15 14:44:00+08:00,0.675,0.675,0.675,0.675,6600,0,0
2020-06-15 14:47:00+08:00,0.675,0.675,0.675,0.675,2500,0,0
2020-06-15 14:49:00+08:00,0.675,0.675,0.675,0.675,38000,0,0
2020-06-15 14:50:00+08:00,0.675,0.675,0.675,0.675,34000,0,0
2020-06-15 14:52:00+08:00,0.675,0.675,0.675,0.675,12800,0,0
2020-06-15 14:53:00+08:00,0.67,0.67,0.67,0.67,3000,0,0
2020-06-15 14:54:00+08:00,0.67,0.67,0.67,0.67,2400,0,0
2020-06-15 14:58:00+08:00,0.67,0.67,0.67,0.67,5000,0,0
2020-06-15 14:59:00+08:00,0.665,0.665,0.665,0.665,32000,0,0
2020-06-15 15:02:00+08:00,0.665,0.665,0.665,0.665,7000,0,0
2020-06-15 15:05:00+08:00,0.665,0.665,0.665,0.665,10000,0,0
2020-06-15 15:09:00+08:00,0.665,0.665,0.665,0.665,23000,0,0
2020-06-15 15:11:00+08:00,0.66,0.66,0.66,0.66,20000,0,0
2020-06-15 15:14:00+08:00,0.66,0.66,0.66,0.66,100,0,0
2020-06-15 15:16:00+08:00,0.665,0.665,0.665,0.665,20000,0,0
2020-06-15 15:17:00+08:00,0.665,0.665,0.66,0.66,15000,0,0
2020-06-15 15:21:00+08:00,0.66,0.66,0.66,0.66,20500,0,0
2020-06-15 15:23:00+08:00,0.665,0.665,0.665,0.665,10000,0,0
2020-06-15 15:24:00+08:00,0.665,0.665,0.665,0.665,11100,0,0
2020-06-15 15:27:00+08:00,0.665,0.665,0.665,0.665,5000,0,0
2020-06-15 15:41:00+08:00,0.665,0.665,0.665,0.665,26900,0,0
2020-06-15 15:42:00+08:00,0.665,0.665,0.665,0.665,3000,0,0
