Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-05 08:00:00+08:00,0.705,0.705,0.535,0.16999999999999993,31.775700934579426,26,0.66488,0.64006,0.62,0.59994,0.5751200000000001,2020-06-26 08:00:00+08:00,0.625
