Datetime,Close,Open,High,Low,Volume
2020-06-22 09:00:00+08,0.5950000286102295,0.5950000286102295,0.5950000286102295,0.5950000286102295,0
2020-06-22 09:10:00+08,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,20000
2020-06-22 09:13:00+08,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,30000
2020-06-22 09:20:00+08,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,5000
2020-06-22 09:31:00+08,0.5849999785423279,0.5849999785423279,0.5849999785423279,0.5849999785423279,1000
2020-06-22 09:32:00+08,0.5849999785423279,0.5849999785423279,0.5849999785423279,0.5849999785423279,9300
2020-06-22 09:33:00+08,0.5849999785423279,0.5849999785423279,0.5849999785423279,0.5849999785423279,10100
2020-06-22 09:34:00+08,0.5849999785423279,0.5849999785423279,0.5849999785423279,0.5849999785423279,11800
2020-06-22 09:36:00+08,0.5849999785423279,0.5849999785423279,0.5849999785423279,0.5849999785423279,10100
2020-06-22 09:38:00+08,0.5849999785423279,0.5849999785423279,0.5849999785423279,0.5849999785423279,16600
2020-06-22 09:39:00+08,0.5849999785423279,0.5849999785423279,0.5849999785423279,0.5849999785423279,3400
2020-06-22 09:40:00+08,0.5849999785423279,0.5849999785423279,0.5849999785423279,0.5849999785423279,4400
2020-06-22 09:55:00+08,0.5849999785423279,0.5849999785423279,0.5849999785423279,0.5849999785423279,5000
2020-06-22 10:44:00+08,0.5849999785423279,0.5849999785423279,0.5849999785423279,0.5849999785423279,6000
2020-06-22 10:59:00+08,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,900
2020-06-22 11:00:00+08,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,5000
2020-06-22 11:01:00+08,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,5000
2020-06-22 11:02:00+08,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,5000
2020-06-22 11:03:00+08,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,19000
2020-06-22 11:04:00+08,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,15000
2020-06-22 11:06:00+08,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,5000
2020-06-22 11:07:00+08,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,5000
2020-06-22 11:38:00+08,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,11100
2020-06-22 11:52:00+08,0.5950000286102295,0.5950000286102295,0.5950000286102295,0.5950000286102295,10000
2020-06-22 11:55:00+08,0.5950000286102295,0.5950000286102295,0.5950000286102295,0.5950000286102295,18000
2020-06-22 14:30:00+08,0.5899999737739563,0.5950000286102295,0.5950000286102295,0.5899999737739563,10100
2020-06-22 14:32:00+08,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,11300
2020-06-22 15:12:00+08,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,4800
2020-06-22 15:31:00+08,0.5849999785423279,0.5849999785423279,0.5849999785423279,0.5849999785423279,200
2020-06-22 15:58:00+08,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,9800
2020-06-22 16:13:00+08,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,10000
2020-06-22 16:28:00+08,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,6000
2020-06-22 16:44:00+08,0.5849999785423279,0.5849999785423279,0.5849999785423279,0.5849999785423279,3700
2020-06-22 16:50:00+08,0.5849999785423279,0.5849999785423279,0.5849999785423279,0.5849999785423279,5000
