Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.64,0.64,0.635,0.635,0,0,0
2020-06-12 09:01:00+08:00,0.63,0.63,0.63,0.63,26000,0,0
2020-06-12 09:02:00+08:00,0.625,0.625,0.625,0.625,0,0,0
2020-06-12 09:03:00+08:00,0.62,0.62,0.62,0.62,325000,0,0
2020-06-12 09:04:00+08:00,0.62,0.62,0.61,0.615,27000,0,0
2020-06-12 09:07:00+08:00,0.61,0.61,0.61,0.61,200,0,0
2020-06-12 09:08:00+08:00,0.61,0.61,0.61,0.61,15800,0,0
2020-06-12 09:09:00+08:00,0.61,0.615,0.61,0.615,20000,0,0
2020-06-12 09:10:00+08:00,0.615,0.615,0.615,0.615,9900,0,0
2020-06-12 09:12:00+08:00,0.615,0.615,0.615,0.615,20000,0,0
2020-06-12 09:13:00+08:00,0.62,0.62,0.62,0.62,25000,0,0
2020-06-12 09:14:00+08:00,0.62,0.62,0.62,0.62,5000,0,0
2020-06-12 09:16:00+08:00,0.62,0.62,0.62,0.62,25000,0,0
2020-06-12 09:19:00+08:00,0.615,0.615,0.615,0.615,6100,0,0
2020-06-12 09:21:00+08:00,0.62,0.62,0.62,0.62,8000,0,0
2020-06-12 09:22:00+08:00,0.62,0.62,0.62,0.62,20000,0,0
2020-06-12 09:23:00+08:00,0.62,0.62,0.62,0.62,2300,0,0
2020-06-12 09:24:00+08:00,0.62,0.62,0.62,0.62,5000,0,0
2020-06-12 09:25:00+08:00,0.62,0.62,0.62,0.62,6300,0,0
2020-06-12 09:28:00+08:00,0.62,0.62,0.62,0.62,13700,0,0
2020-06-12 09:30:00+08:00,0.62,0.62,0.62,0.62,6500,0,0
2020-06-12 09:31:00+08:00,0.62,0.62,0.62,0.62,2100,0,0
2020-06-12 09:32:00+08:00,0.62,0.62,0.62,0.62,2200,0,0
2020-06-12 09:36:00+08:00,0.625,0.625,0.625,0.625,8600,0,0
2020-06-12 09:53:00+08:00,0.625,0.625,0.625,0.625,13400,0,0
