Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-20 09:00:00+08:00,5.6,5.6,5.6,5.6,0,0,0
2020-05-20 09:05:00+08:00,5.52,5.52,5.52,5.52,500,0,0
2020-05-20 09:06:00+08:00,5.52,5.6,5.52,5.6,300,0,0
2020-05-20 09:08:00+08:00,5.53,5.6,5.53,5.6,1000,0,0
2020-05-20 09:09:00+08:00,5.5,5.5,5.47,5.47,1000,0,0
2020-05-20 09:11:00+08:00,5.58,5.58,5.57,5.57,3700,0,0
2020-05-20 09:12:00+08:00,5.52,5.52,5.52,5.52,1400,0,0
2020-05-20 09:22:00+08:00,5.5,5.5,5.5,5.5,300,0,0
2020-05-20 09:23:00+08:00,5.5,5.5,5.5,5.5,900,0,0
2020-05-20 09:28:00+08:00,5.48,5.48,5.48,5.48,1200,0,0
2020-05-20 09:30:00+08:00,5.49,5.49,5.49,5.49,800,0,0
2020-05-20 09:35:00+08:00,5.49,5.49,5.49,5.49,300,0,0
2020-05-20 09:38:00+08:00,5.48,5.48,5.48,5.48,1600,0,0
2020-05-20 09:41:00+08:00,5.47,5.47,5.47,5.47,100,0,0
2020-05-20 09:43:00+08:00,5.47,5.47,5.47,5.47,100,0,0
2020-05-20 09:44:00+08:00,5.46,5.46,5.46,5.46,300,0,0
2020-05-20 09:45:00+08:00,5.46,5.46,5.46,5.46,100,0,0
2020-05-20 09:47:00+08:00,5.46,5.46,5.46,5.46,200,0,0
2020-05-20 09:48:00+08:00,5.46,5.46,5.46,5.46,100,0,0
2020-05-20 09:49:00+08:00,5.46,5.46,5.46,5.46,100,0,0
2020-05-20 09:51:00+08:00,5.46,5.46,5.46,5.46,100,0,0
2020-05-20 09:53:00+08:00,5.46,5.47,5.46,5.47,5900,0,0
2020-05-20 09:55:00+08:00,5.47,5.47,5.47,5.47,2000,0,0
2020-05-20 10:02:00+08:00,5.46,5.46,5.46,5.46,200,0,0
2020-05-20 10:04:00+08:00,5.47,5.47,5.47,5.47,1200,0,0
2020-05-20 10:07:00+08:00,5.46,5.46,5.46,5.46,300,0,0
2020-05-20 10:08:00+08:00,5.46,5.46,5.46,5.46,4300,0,0
2020-05-20 10:09:00+08:00,5.47,5.47,5.47,5.47,3100,0,0
2020-05-20 10:18:00+08:00,5.48,5.48,5.48,5.48,1100,0,0
2020-05-20 10:22:00+08:00,5.48,5.48,5.48,5.48,400,0,0
2020-05-20 10:23:00+08:00,5.48,5.48,5.48,5.48,300,0,0
2020-05-20 10:25:00+08:00,5.48,5.48,5.48,5.48,800,0,0
2020-05-20 10:29:00+08:00,5.47,5.47,5.47,5.47,300,0,0
2020-05-20 10:30:00+08:00,5.47,5.47,5.47,5.47,4900,0,0
2020-05-20 10:31:00+08:00,5.46,5.46,5.46,5.46,6000,0,0
2020-05-20 10:33:00+08:00,5.46,5.46,5.45,5.45,11500,0,0
2020-05-20 10:34:00+08:00,5.45,5.45,5.45,5.45,41800,0,0
2020-05-20 10:36:00+08:00,5.46,5.46,5.45,5.45,6500,0,0
2020-05-20 10:37:00+08:00,5.46,5.46,5.46,5.46,3000,0,0
2020-05-20 10:40:00+08:00,5.46,5.46,5.46,5.46,900,0,0
2020-05-20 10:42:00+08:00,5.46,5.46,5.46,5.46,1600,0,0
2020-05-20 10:43:00+08:00,5.46,5.46,5.45,5.45,5800,0,0
2020-05-20 10:45:00+08:00,5.45,5.46,5.45,5.46,6700,0,0
2020-05-20 10:47:00+08:00,5.46,5.46,5.46,5.46,5400,0,0
2020-05-20 10:48:00+08:00,5.46,5.46,5.46,5.46,1900,0,0
2020-05-20 10:49:00+08:00,5.45,5.45,5.45,5.45,3100,0,0
2020-05-20 10:50:00+08:00,5.46,5.47,5.46,5.47,99000,0,0
2020-05-20 10:51:00+08:00,5.47,5.49,5.46,5.46,26800,0,0
2020-05-20 10:57:00+08:00,5.46,5.46,5.46,5.46,2000,0,0
2020-05-20 10:59:00+08:00,5.45,5.45,5.45,5.45,100,0,0
2020-05-20 11:00:00+08:00,5.45,5.45,5.45,5.45,5200,0,0
2020-05-20 11:07:00+08:00,5.45,5.45,5.45,5.45,400,0,0
2020-05-20 11:09:00+08:00,5.45,5.45,5.45,5.45,37500,0,0
2020-05-20 11:11:00+08:00,5.45,5.45,5.45,5.45,300,0,0
2020-05-20 11:14:00+08:00,5.45,5.45,5.45,5.45,600,0,0
2020-05-20 11:15:00+08:00,5.45,5.45,5.45,5.45,200,0,0
2020-05-20 11:17:00+08:00,5.45,5.45,5.45,5.45,400,0,0
2020-05-20 11:21:00+08:00,5.45,5.45,5.45,5.45,400,0,0
2020-05-20 11:24:00+08:00,5.45,5.45,5.45,5.45,400,0,0
2020-05-20 11:27:00+08:00,5.46,5.46,5.45,5.45,23600,0,0
2020-05-20 11:28:00+08:00,5.45,5.45,5.45,5.45,200,0,0
2020-05-20 11:34:00+08:00,5.46,5.46,5.45,5.45,1000,0,0
2020-05-20 11:36:00+08:00,5.45,5.45,5.45,5.45,200,0,0
2020-05-20 11:41:00+08:00,5.45,5.45,5.45,5.45,300,0,0
2020-05-20 11:43:00+08:00,5.46,5.47,5.46,5.47,41700,0,0
2020-05-20 11:47:00+08:00,5.47,5.47,5.47,5.47,5000,0,0
2020-05-20 11:50:00+08:00,5.47,5.48,5.47,5.48,5900,0,0
2020-05-20 11:51:00+08:00,5.48,5.48,5.48,5.48,1300,0,0
2020-05-20 11:52:00+08:00,5.47,5.48,5.47,5.48,9800,0,0
2020-05-20 11:54:00+08:00,5.48,5.49,5.48,5.49,17200,0,0
2020-05-20 11:55:00+08:00,5.48,5.49,5.48,5.49,15100,0,0
2020-05-20 11:56:00+08:00,5.48,5.48,5.48,5.48,17000,0,0
2020-05-20 12:02:00+08:00,5.48,5.48,5.48,5.48,100,0,0
2020-05-20 12:03:00+08:00,5.48,5.48,5.48,5.48,3000,0,0
2020-05-20 12:04:00+08:00,5.48,5.48,5.48,5.48,3500,0,0
2020-05-20 12:05:00+08:00,5.48,5.48,5.48,5.48,4600,0,0
2020-05-20 12:11:00+08:00,5.48,5.48,5.48,5.48,300,0,0
2020-05-20 12:15:00+08:00,5.49,5.5,5.49,5.5,10500,0,0
2020-05-20 12:23:00+08:00,5.5,5.5,5.5,5.5,900,0,0
2020-05-20 12:24:00+08:00,5.49,5.49,5.49,5.49,800,0,0
2020-05-20 12:29:00+08:00,5.49,5.49,5.49,5.49,300,0,0
2020-05-20 14:30:00+08:00,5.5,5.5,5.5,5.5,7600,0,0
2020-05-20 14:32:00+08:00,5.49,5.49,5.49,5.49,300,0,0
2020-05-20 14:33:00+08:00,5.49,5.49,5.49,5.49,300,0,0
2020-05-20 14:34:00+08:00,5.5,5.53,5.5,5.51,126100,0,0
2020-05-20 14:35:00+08:00,5.5,5.5,5.5,5.5,22100,0,0
2020-05-20 14:39:00+08:00,5.51,5.51,5.5,5.5,400,0,0
2020-05-20 14:42:00+08:00,5.5,5.5,5.5,5.5,300,0,0
2020-05-20 14:43:00+08:00,5.5,5.5,5.5,5.5,200,0,0
2020-05-20 14:44:00+08:00,5.5,5.5,5.5,5.5,900,0,0
2020-05-20 14:46:00+08:00,5.5,5.51,5.5,5.5,1000,0,0
2020-05-20 14:48:00+08:00,5.5,5.5,5.5,5.5,6600,0,0
2020-05-20 14:49:00+08:00,5.5,5.5,5.5,5.5,1700,0,0
