Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,5.79,5.79,5.79,5.79,0,0,0
2020-06-15 09:41:00+08:00,5.79,5.79,5.79,5.79,47000,0,0
2020-06-15 10:08:00+08:00,5.79,5.79,5.79,5.79,2400,0,0
2020-06-15 11:47:00+08:00,5.79,5.79,5.79,5.79,1000,0,0
2020-06-15 11:53:00+08:00,5.79,5.79,5.79,5.79,16000,0,0
2020-06-15 12:14:00+08:00,5.79,5.79,5.79,5.79,100,0,0
2020-06-15 12:15:00+08:00,5.79,5.79,5.79,5.79,3900,0,0
2020-06-15 12:21:00+08:00,5.79,5.79,5.79,5.79,1000,0,0
2020-06-15 14:30:00+08:00,5.79,5.79,5.79,5.79,4000,0,0
2020-06-15 14:35:00+08:00,5.79,5.79,5.79,5.79,200,0,0
2020-06-15 14:55:00+08:00,5.79,5.79,5.79,5.79,1300,0,0
2020-06-15 14:59:00+08:00,5.79,5.79,5.79,5.79,2000,0,0
2020-06-15 15:03:00+08:00,5.79,5.79,5.79,5.79,3000,0,0
2020-06-15 15:23:00+08:00,5.79,5.79,5.79,5.79,1000,0,0
2020-06-15 15:59:00+08:00,5.79,5.79,5.79,5.79,2000,0,0
2020-06-15 16:06:00+08:00,5.79,5.79,5.79,5.79,4200,0,0
2020-06-15 16:50:00+08:00,5.79,5.79,5.79,5.79,2500,0,0
