Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,0
2020-06-18 09:22:00+08,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,2500
2020-06-18 10:16:00+08,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,1000
2020-06-18 11:06:00+08,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,1300
2020-06-18 11:07:00+08,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,25200
2020-06-18 11:13:00+08,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,400
2020-06-18 15:00:00+08,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,4200
2020-06-18 16:30:00+08,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,100
2020-06-18 16:32:00+08,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,400
2020-06-18 16:40:00+08,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,2000
