Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,1.0099999904632568,1.0099999904632568,1.0199999809265137,1.0,0
2020-06-18 09:01:00+08,1.0299999713897705,1.0199999809265137,1.0299999713897705,1.0199999809265137,159900
2020-06-18 09:04:00+08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,1035200
2020-06-18 09:05:00+08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,25100
2020-06-18 09:06:00+08,1.0299999713897705,1.0199999809265137,1.0299999713897705,1.0199999809265137,68000
2020-06-18 09:07:00+08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,313500
2020-06-18 09:08:00+08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,30000
2020-06-18 09:09:00+08,1.0099999904632568,1.0199999809265137,1.0199999809265137,1.0099999904632568,58000
2020-06-18 09:10:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,26200
2020-06-18 09:11:00+08,1.0099999904632568,1.0099999904632568,1.0199999809265137,1.0099999904632568,23000
2020-06-18 09:12:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,85700
2020-06-18 09:13:00+08,1.0199999809265137,1.0099999904632568,1.0199999809265137,1.0099999904632568,16000
2020-06-18 09:14:00+08,1.0199999809265137,1.0099999904632568,1.0199999809265137,1.0099999904632568,32100
2020-06-18 09:15:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1000
2020-06-18 09:16:00+08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0099999904632568,252600
2020-06-18 09:17:00+08,1.0299999713897705,1.0199999809265137,1.0299999713897705,1.0199999809265137,137100
2020-06-18 09:18:00+08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,5000
2020-06-18 09:19:00+08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,33700
2020-06-18 09:20:00+08,1.0199999809265137,1.0299999713897705,1.0299999713897705,1.0199999809265137,9800
2020-06-18 09:21:00+08,1.0199999809265137,1.0299999713897705,1.0299999713897705,1.0199999809265137,184500
2020-06-18 09:22:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,60000
2020-06-18 09:23:00+08,1.0199999809265137,1.0299999713897705,1.0299999713897705,1.0199999809265137,526000
2020-06-18 09:24:00+08,1.0099999904632568,1.0099999904632568,1.0199999809265137,1.0099999904632568,803000
2020-06-18 09:25:00+08,1.0,1.0,1.0,1.0,5100
2020-06-18 09:26:00+08,1.0,1.0,1.0099999904632568,1.0,105000
2020-06-18 09:27:00+08,1.0,1.0,1.0099999904632568,1.0,196000
2020-06-18 09:28:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,111000
2020-06-18 09:29:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,204900
2020-06-18 09:30:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,63000
2020-06-18 09:31:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,164100
2020-06-18 09:32:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,54800
2020-06-18 09:33:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,6700
2020-06-18 09:34:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1000
2020-06-18 09:35:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,22000
2020-06-18 09:36:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,152500
2020-06-18 09:37:00+08,1.0,1.0,1.0,1.0,13000
2020-06-18 09:38:00+08,1.0,1.0,1.0,1.0,35000
2020-06-18 09:39:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,59600
2020-06-18 09:40:00+08,1.0,1.0,1.0,1.0,53200
2020-06-18 09:41:00+08,1.0,1.0,1.0,1.0,319000
2020-06-18 09:42:00+08,1.0,1.0,1.0099999904632568,1.0,638800
2020-06-18 09:43:00+08,1.0,1.0,1.0,1.0,157800
2020-06-18 09:44:00+08,0.9950000047683716,1.0,1.0,0.9950000047683716,381500
2020-06-18 09:45:00+08,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,78600
2020-06-18 09:46:00+08,1.0,0.9950000047683716,1.0,0.9950000047683716,256800
2020-06-18 09:47:00+08,1.0,1.0,1.0,1.0,4000
2020-06-18 09:48:00+08,1.0,1.0,1.0,1.0,10500
2020-06-18 09:49:00+08,1.0,1.0,1.0,1.0,29500
2020-06-18 09:50:00+08,1.0099999904632568,1.0,1.0099999904632568,1.0,15000
2020-06-18 09:51:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,111000
2020-06-18 09:52:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,48000
2020-06-18 09:53:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,100000
2020-06-18 09:54:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,220900
2020-06-18 09:55:00+08,1.0099999904632568,1.0199999809265137,1.0199999809265137,1.0099999904632568,14000
2020-06-18 09:56:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,131000
2020-06-18 09:58:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,24700
2020-06-18 09:59:00+08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,1000
2020-06-18 10:00:00+08,1.0099999904632568,1.0199999809265137,1.0199999809265137,1.0099999904632568,14300
2020-06-18 10:05:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,326400
2020-06-18 10:06:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,100600
2020-06-18 10:07:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,27700
2020-06-18 10:08:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,99300
2020-06-18 10:09:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,21000
2020-06-18 10:10:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,72000
2020-06-18 10:11:00+08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,4000
2020-06-18 10:13:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,70100
2020-06-18 10:14:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,5000
2020-06-18 10:15:00+08,1.0099999904632568,1.0,1.0099999904632568,1.0,19500
2020-06-18 10:16:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,25100
2020-06-18 10:17:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,20900
2020-06-18 10:18:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,10000
2020-06-18 10:19:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,15300
2020-06-18 10:20:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,11000
2020-06-18 10:21:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,76000
2020-06-18 10:26:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,5000
2020-06-18 10:27:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,7000
2020-06-18 10:29:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,38000
2020-06-18 10:30:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,5000
2020-06-18 10:31:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,70000
2020-06-18 10:32:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,5000
2020-06-18 10:34:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,10000
2020-06-18 10:35:00+08,1.0,1.0,1.0,1.0,200000
2020-06-18 10:36:00+08,1.0,1.0,1.0,1.0,1000
2020-06-18 10:38:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,12000
2020-06-18 10:39:00+08,1.0,1.0,1.0,1.0,183600
2020-06-18 10:40:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,10000
2020-06-18 10:45:00+08,1.0,1.0,1.0,1.0,100
2020-06-18 10:47:00+08,1.0,1.0,1.0,1.0,2000
2020-06-18 10:48:00+08,1.0,1.0,1.0,1.0,3500
2020-06-18 10:49:00+08,1.0,1.0,1.0,1.0,469900
2020-06-18 10:50:00+08,1.0,1.0,1.0,0.9950000047683716,63600
2020-06-18 10:51:00+08,1.0,1.0,1.0099999904632568,1.0,298200
2020-06-18 10:52:00+08,1.0099999904632568,1.0,1.0099999904632568,1.0,152000
2020-06-18 10:53:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,2000
2020-06-18 10:54:00+08,1.0,1.0,1.0,1.0,702700
2020-06-18 10:55:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,5000
2020-06-18 10:56:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,100000
2020-06-18 10:57:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,2000
2020-06-18 10:58:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,3500
2020-06-18 10:59:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,125000
2020-06-18 11:00:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,42700
2020-06-18 11:03:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,5000
2020-06-18 11:05:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,279700
2020-06-18 11:06:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,210500
2020-06-18 11:08:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,216100
2020-06-18 11:09:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,109700
2020-06-18 11:10:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,150300
2020-06-18 11:12:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,100000
2020-06-18 11:13:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,212200
2020-06-18 11:14:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,200000
2020-06-18 11:19:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,2000
2020-06-18 11:21:00+08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,1000
2020-06-18 11:24:00+08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,5000
2020-06-18 11:26:00+08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,101000
2020-06-18 11:28:00+08,1.0199999809265137,1.0099999904632568,1.0199999809265137,1.0099999904632568,281000
2020-06-18 11:29:00+08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,96000
2020-06-18 11:30:00+08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,112300
2020-06-18 11:31:00+08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,103200
2020-06-18 11:32:00+08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,1000
2020-06-18 11:33:00+08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,5000
2020-06-18 11:34:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,100
2020-06-18 11:35:00+08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,171800
2020-06-18 11:37:00+08,1.0099999904632568,1.0199999809265137,1.0199999809265137,1.0099999904632568,26000
2020-06-18 11:40:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,50500
2020-06-18 11:41:00+08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,27500
2020-06-18 11:42:00+08,1.0099999904632568,1.0199999809265137,1.0199999809265137,1.0099999904632568,109000
2020-06-18 11:43:00+08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,10000
2020-06-18 11:44:00+08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,2000
2020-06-18 11:45:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,100000
2020-06-18 11:46:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,519500
2020-06-18 11:47:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,110000
2020-06-18 11:48:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,10000
2020-06-18 11:50:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,18400
2020-06-18 11:51:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,50000
2020-06-18 11:52:00+08,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,28000
