Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-17 09:00:00+08:00,0.16,0.16,0.16,0.16,0,0,0
2020-06-17 09:08:00+08:00,0.16,0.16,0.16,0.16,10000,0,0
2020-06-17 09:09:00+08:00,0.16,0.16,0.16,0.16,56800,0,0
2020-06-17 09:10:00+08:00,0.165,0.165,0.165,0.165,18000,0,0
2020-06-17 09:11:00+08:00,0.16,0.16,0.16,0.16,50000,0,0
2020-06-17 09:12:00+08:00,0.16,0.16,0.16,0.16,50000,0,0
2020-06-17 09:13:00+08:00,0.16,0.16,0.16,0.16,35000,0,0
2020-06-17 09:18:00+08:00,0.16,0.16,0.16,0.16,100000,0,0
2020-06-17 09:19:00+08:00,0.16,0.16,0.16,0.16,87500,0,0
2020-06-17 09:20:00+08:00,0.155,0.16,0.155,0.16,18000,0,0
2020-06-17 09:24:00+08:00,0.155,0.155,0.155,0.155,5000,0,0
2020-06-17 09:35:00+08:00,0.16,0.16,0.16,0.16,300,0,0
2020-06-17 09:37:00+08:00,0.16,0.16,0.16,0.16,6000,0,0
2020-06-17 09:42:00+08:00,0.16,0.16,0.16,0.16,3000,0,0
2020-06-17 09:46:00+08:00,0.16,0.16,0.16,0.16,5000,0,0
2020-06-17 09:47:00+08:00,0.155,0.155,0.155,0.155,300000,0,0
2020-06-17 09:48:00+08:00,0.155,0.155,0.155,0.155,8000,0,0
2020-06-17 09:50:00+08:00,0.155,0.155,0.155,0.155,50000,0,0
2020-06-17 09:57:00+08:00,0.155,0.155,0.155,0.155,50000,0,0
2020-06-17 09:59:00+08:00,0.155,0.155,0.155,0.155,500,0,0
2020-06-17 10:02:00+08:00,0.155,0.155,0.155,0.155,21500,0,0
2020-06-17 10:23:00+08:00,0.155,0.155,0.155,0.155,5000,0,0
2020-06-17 10:30:00+08:00,0.155,0.155,0.155,0.155,53000,0,0
2020-06-17 10:43:00+08:00,0.15,0.15,0.15,0.15,679200,0,0
2020-06-17 10:44:00+08:00,0.15,0.15,0.15,0.15,30000,0,0
2020-06-17 10:51:00+08:00,0.15,0.15,0.15,0.15,20000,0,0
2020-06-17 10:57:00+08:00,0.15,0.15,0.15,0.15,10000,0,0
2020-06-17 10:59:00+08:00,0.15,0.15,0.15,0.15,110000,0,0
2020-06-17 11:00:00+08:00,0.15,0.15,0.15,0.15,20000,0,0
2020-06-17 11:01:00+08:00,0.15,0.15,0.15,0.15,50000,0,0
2020-06-17 11:02:00+08:00,0.15,0.15,0.15,0.15,6000,0,0
2020-06-17 11:06:00+08:00,0.15,0.15,0.15,0.15,30000,0,0
2020-06-17 11:15:00+08:00,0.15,0.15,0.15,0.15,50000,0,0
2020-06-17 11:17:00+08:00,0.15,0.15,0.15,0.15,110000,0,0
2020-06-17 11:18:00+08:00,0.15,0.15,0.15,0.15,5000,0,0
2020-06-17 11:19:00+08:00,0.15,0.15,0.15,0.15,4200,0,0
2020-06-17 11:21:00+08:00,0.155,0.155,0.155,0.155,100,0,0
2020-06-17 11:25:00+08:00,0.155,0.155,0.155,0.155,75000,0,0
2020-06-17 11:57:00+08:00,0.15,0.15,0.15,0.15,200000,0,0
2020-06-17 12:01:00+08:00,0.155,0.155,0.155,0.155,3400,0,0
2020-06-17 12:08:00+08:00,0.15,0.15,0.15,0.15,10000,0,0
2020-06-17 12:13:00+08:00,0.155,0.155,0.155,0.155,15000,0,0
2020-06-17 12:17:00+08:00,0.155,0.155,0.155,0.155,60000,0,0
2020-06-17 14:30:00+08:00,0.155,0.155,0.155,0.155,10000,0,0
2020-06-17 14:32:00+08:00,0.15,0.15,0.15,0.15,4500,0,0
2020-06-17 14:50:00+08:00,0.15,0.15,0.15,0.15,3000,0,0
2020-06-17 15:00:00+08:00,0.155,0.155,0.155,0.155,15000,0,0
2020-06-17 15:17:00+08:00,0.155,0.155,0.155,0.155,200000,0,0
2020-06-17 15:18:00+08:00,0.155,0.155,0.155,0.155,10000,0,0
2020-06-17 15:21:00+08:00,0.155,0.155,0.155,0.155,21500,0,0
2020-06-17 15:22:00+08:00,0.155,0.155,0.155,0.155,10000,0,0
2020-06-17 15:31:00+08:00,0.155,0.155,0.155,0.155,50000,0,0
2020-06-17 15:36:00+08:00,0.16,0.16,0.16,0.16,100,0,0
2020-06-17 15:46:00+08:00,0.155,0.155,0.155,0.155,125000,0,0
2020-06-17 16:02:00+08:00,0.155,0.155,0.155,0.155,15000,0,0
2020-06-17 16:07:00+08:00,0.155,0.155,0.155,0.155,8500,0,0
2020-06-17 16:09:00+08:00,0.155,0.155,0.155,0.155,40000,0,0
2020-06-17 16:21:00+08:00,0.155,0.155,0.155,0.155,10000,0,0
2020-06-17 16:40:00+08:00,0.15,0.15,0.15,0.15,41500,0,0
2020-06-17 16:44:00+08:00,0.15,0.15,0.15,0.15,5000,0,0
2020-06-17 16:50:00+08:00,0.155,0.155,0.155,0.155,100,0,0
