Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-18 09:25:00+08:00,0.15,0.15,0.15,0.15,0,0,0
2020-06-18 09:29:00+08:00,0.15,0.15,0.15,0.15,50000,0,0
2020-06-18 09:32:00+08:00,0.15,0.15,0.15,0.15,50000,0,0
2020-06-18 09:33:00+08:00,0.15,0.15,0.15,0.15,199900,0,0
2020-06-18 09:34:00+08:00,0.15,0.15,0.15,0.15,70000,0,0
2020-06-18 09:36:00+08:00,0.15,0.15,0.15,0.15,45000,0,0
2020-06-18 09:37:00+08:00,0.15,0.15,0.15,0.15,20000,0,0
2020-06-18 09:47:00+08:00,0.15,0.15,0.15,0.15,50000,0,0
2020-06-18 09:50:00+08:00,0.145,0.145,0.145,0.145,78000,0,0
2020-06-18 10:02:00+08:00,0.145,0.145,0.145,0.145,10000,0,0
2020-06-18 10:08:00+08:00,0.145,0.145,0.145,0.145,50000,0,0
2020-06-18 10:10:00+08:00,0.145,0.145,0.145,0.145,50000,0,0
2020-06-18 10:17:00+08:00,0.145,0.145,0.145,0.145,15000,0,0
2020-06-18 11:26:00+08:00,0.145,0.145,0.145,0.145,30000,0,0
2020-06-18 11:33:00+08:00,0.15,0.15,0.15,0.15,166100,0,0
2020-06-18 11:59:00+08:00,0.15,0.15,0.15,0.15,19000,0,0
2020-06-18 12:26:00+08:00,0.15,0.15,0.15,0.15,76000,0,0
2020-06-18 14:31:00+08:00,0.15,0.15,0.15,0.15,130200,0,0
2020-06-18 14:34:00+08:00,0.15,0.15,0.15,0.15,20000,0,0
2020-06-18 14:42:00+08:00,0.15,0.15,0.15,0.15,10000,0,0
2020-06-18 14:43:00+08:00,0.15,0.15,0.15,0.15,23100,0,0
2020-06-18 14:44:00+08:00,0.15,0.15,0.15,0.15,15600,0,0
2020-06-18 14:45:00+08:00,0.15,0.15,0.15,0.15,30000,0,0
2020-06-18 15:09:00+08:00,0.15,0.15,0.15,0.15,43000,0,0
2020-06-18 15:24:00+08:00,0.15,0.15,0.15,0.15,50000,0,0
2020-06-18 16:04:00+08:00,0.145,0.145,0.145,0.145,30000,0,0
2020-06-18 16:06:00+08:00,0.145,0.145,0.145,0.145,200000,0,0
2020-06-18 16:16:00+08:00,0.145,0.145,0.145,0.145,20000,0,0
2020-06-18 16:32:00+08:00,0.145,0.145,0.145,0.145,5000,0,0
2020-06-18 16:50:00+08:00,0.15,0.15,0.15,0.15,1000,0,0
2020-06-18 16:53:00+08:00,0.15,0.15,0.15,0.15,40000,0,0
2020-06-18 16:55:00+08:00,0.15,0.15,0.15,0.15,8600,0,0
2020-06-18 16:56:00+08:00,0.15,0.15,0.15,0.15,55000,0,0
2020-06-18 16:57:00+08:00,0.15,0.15,0.15,0.15,10000,0,0
