Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.71,0.71,0.71,0.71,0,0,0
2020-06-12 09:07:00+08:00,0.7,0.7,0.7,0.7,10000,0,0
2020-06-12 09:15:00+08:00,0.705,0.705,0.705,0.705,10000,0,0
2020-06-12 09:30:00+08:00,0.71,0.71,0.71,0.71,18600,0,0
2020-06-12 12:19:00+08:00,0.72,0.72,0.72,0.72,10000,0,0
2020-06-12 12:24:00+08:00,0.71,0.71,0.71,0.71,700,0,0
2020-06-12 14:40:00+08:00,0.71,0.71,0.71,0.71,14300,0,0
2020-06-12 14:55:00+08:00,0.71,0.71,0.71,0.71,20000,0,0
2020-06-12 15:59:00+08:00,0.715,0.715,0.715,0.715,20000,0,0
2020-06-12 16:34:00+08:00,0.73,0.73,0.73,0.73,1000,0,0
2020-06-12 16:50:00+08:00,0.73,0.73,0.73,0.73,2000,0,0
