Datetime,Close,Open,High,Low,Volume
2020-06-19 10:43:00+08,0.7149999737739563,0.7149999737739563,0.7149999737739563,0.7149999737739563,0
2020-06-19 11:01:00+08,0.7149999737739563,0.7149999737739563,0.7149999737739563,0.7149999737739563,6000
2020-06-19 12:00:00+08,0.7149999737739563,0.7149999737739563,0.7149999737739563,0.7149999737739563,1000
2020-06-19 14:30:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,70800
2020-06-19 14:51:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,5000
2020-06-19 14:56:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,10000
2020-06-19 14:58:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,10000
2020-06-19 15:00:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,11000
2020-06-19 15:02:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,5000
2020-06-19 15:03:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,3000
2020-06-19 15:06:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,200
2020-06-19 15:07:00+08,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,10000
2020-06-19 15:19:00+08,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,190000
