Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 10:14:00+08:00,0.75,0.75,0.75,0.75,0,0,0
2020-06-09 10:50:00+08:00,0.75,0.75,0.75,0.75,1000,0,0
2020-06-09 11:16:00+08:00,0.75,0.75,0.75,0.75,5000,0,0
2020-06-09 11:26:00+08:00,0.75,0.75,0.75,0.75,13400,0,0
2020-06-09 12:07:00+08:00,0.75,0.75,0.75,0.75,1600,0,0
2020-06-09 12:12:00+08:00,0.75,0.75,0.75,0.75,5000,0,0
2020-06-09 12:14:00+08:00,0.75,0.75,0.75,0.75,5000,0,0
2020-06-09 12:21:00+08:00,0.75,0.75,0.75,0.75,3000,0,0
2020-06-09 14:43:00+08:00,0.75,0.75,0.75,0.75,10500,0,0
2020-06-09 16:23:00+08:00,0.75,0.75,0.75,0.75,10000,0,0
