Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 11:12:00+08:00,0.73,0.73,0.73,0.73,0,0,0
2020-06-11 11:40:00+08:00,0.72,0.72,0.72,0.72,1000,0,0
2020-06-11 11:46:00+08:00,0.72,0.72,0.72,0.72,5000,0,0
2020-06-11 15:13:00+08:00,0.72,0.72,0.72,0.72,26000,0,0
2020-06-11 15:22:00+08:00,0.72,0.72,0.72,0.72,2200,0,0
2020-06-11 16:17:00+08:00,0.72,0.72,0.72,0.72,2000,0,0
2020-06-11 16:18:00+08:00,0.72,0.72,0.72,0.72,500,0,0
2020-06-11 16:33:00+08:00,0.72,0.72,0.72,0.72,10100,0,0
2020-06-11 16:43:00+08:00,0.72,0.72,0.72,0.72,6700,0,0
2020-06-11 16:44:00+08:00,0.72,0.72,0.72,0.72,3300,0,0
