Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-17 09:00:00+08:00,16.34,16.38,16.26,16.26,0,0,0
2020-06-17 09:01:00+08:00,16.2,16.2,16.04,16.08,133000,0,0
2020-06-17 09:02:00+08:00,16.04,16.2,16.04,16.16,347300,0,0
2020-06-17 09:03:00+08:00,16.16,16.2,16.12,16.18,137400,0,0
2020-06-17 09:04:00+08:00,16.2,16.24,16.18,16.18,107500,0,0
2020-06-17 09:05:00+08:00,16.18,16.2,16.12,16.16,88000,0,0
2020-06-17 09:06:00+08:00,16.16,16.18,16.14,16.16,41700,0,0
2020-06-17 09:07:00+08:00,16.16,16.24,16.16,16.2,135700,0,0
2020-06-17 09:08:00+08:00,16.2,16.22,16.18,16.18,86800,0,0
2020-06-17 09:09:00+08:00,16.18,16.2,16.18,16.2,55500,0,0
2020-06-17 09:10:00+08:00,16.2,16.2,16.18,16.18,65800,0,0
2020-06-17 09:11:00+08:00,16.18,16.18,16.14,16.14,78000,0,0
2020-06-17 09:12:00+08:00,16.14,16.14,16.06,16.08,40600,0,0
2020-06-17 09:13:00+08:00,16.1,16.14,16.08,16.1,53500,0,0
2020-06-17 09:14:00+08:00,16.08,16.1,16.06,16.06,41600,0,0
2020-06-17 09:15:00+08:00,16.08,16.1,16.08,16.1,26500,0,0
2020-06-17 09:16:00+08:00,16.1,16.1,16.08,16.08,18500,0,0
2020-06-17 09:18:00+08:00,16.04,16.06,16.04,16.04,84000,0,0
2020-06-17 09:19:00+08:00,16.04,16.06,16.02,16.02,20400,0,0
2020-06-17 09:20:00+08:00,16.04,16.04,15.96,15.96,114100,0,0
2020-06-17 09:21:00+08:00,15.96,15.96,15.9,15.9,46000,0,0
2020-06-17 09:22:00+08:00,15.9,15.96,15.88,15.96,46600,0,0
2020-06-17 09:23:00+08:00,15.98,15.98,15.94,15.96,19200,0,0
2020-06-17 09:24:00+08:00,15.94,15.96,15.94,15.96,20100,0,0
2020-06-17 09:25:00+08:00,15.94,15.98,15.94,15.98,52200,0,0
2020-06-17 09:26:00+08:00,15.98,15.98,15.94,15.96,21000,0,0
2020-06-17 09:27:00+08:00,15.96,15.98,15.96,15.98,21800,0,0
2020-06-17 09:28:00+08:00,15.98,16.0,15.98,15.98,14000,0,0
2020-06-17 09:29:00+08:00,15.98,16.0,15.98,16.0,19800,0,0
2020-06-17 09:30:00+08:00,15.98,16.0,15.98,15.98,22600,0,0
2020-06-17 09:31:00+08:00,16.0,16.0,15.98,15.98,22100,0,0
2020-06-17 09:32:00+08:00,15.98,16.02,15.98,16.02,98800,0,0
2020-06-17 09:33:00+08:00,16.02,16.04,16.0,16.04,19500,0,0
2020-06-17 09:34:00+08:00,16.04,16.06,16.04,16.04,35900,0,0
2020-06-17 09:35:00+08:00,16.06,16.08,16.02,16.04,50200,0,0
2020-06-17 09:36:00+08:00,16.02,16.02,16.0,16.02,9200,0,0
2020-06-17 09:37:00+08:00,16.02,16.02,16.0,16.02,18200,0,0
2020-06-17 09:38:00+08:00,16.02,16.02,15.96,15.96,43300,0,0
2020-06-17 09:39:00+08:00,15.98,16.0,15.98,16.0,13500,0,0
2020-06-17 09:40:00+08:00,16.0,16.0,15.96,15.96,70500,0,0
