Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-29 09:00:00+08:00,13.2,13.3,13.16,13.3,0,0,0
2020-05-29 09:01:00+08:00,13.3,13.48,13.24,13.46,336700,0,0
2020-05-29 09:02:00+08:00,13.46,13.46,13.38,13.4,188600,0,0
2020-05-29 09:03:00+08:00,13.42,13.46,13.36,13.36,186500,0,0
2020-05-29 09:04:00+08:00,13.36,13.38,13.26,13.32,132100,0,0
2020-05-29 09:05:00+08:00,13.32,13.36,13.3,13.32,87300,0,0
2020-05-29 09:06:00+08:00,13.32,13.4,13.3,13.4,202900,0,0
2020-05-29 09:07:00+08:00,13.38,13.46,13.36,13.42,160400,0,0
2020-05-29 09:08:00+08:00,13.44,13.44,13.4,13.42,59700,0,0
2020-05-29 09:09:00+08:00,13.42,13.44,13.38,13.42,105700,0,0
2020-05-29 09:10:00+08:00,13.42,13.42,13.38,13.4,93800,0,0
2020-05-29 09:11:00+08:00,13.4,13.42,13.4,13.42,113200,0,0
2020-05-29 09:12:00+08:00,13.42,13.44,13.42,13.44,54200,0,0
2020-05-29 09:14:00+08:00,13.4,13.4,13.38,13.38,1664500,0,0
2020-05-29 09:15:00+08:00,13.36,13.36,13.3,13.32,52400,0,0
2020-05-29 09:16:00+08:00,13.32,13.32,13.28,13.32,110200,0,0
2020-05-29 09:17:00+08:00,13.3,13.32,13.3,13.3,25900,0,0
2020-05-29 09:18:00+08:00,13.3,13.32,13.3,13.3,24400,0,0
2020-05-29 09:19:00+08:00,13.3,13.32,13.3,13.32,27600,0,0
2020-05-29 09:20:00+08:00,13.32,13.32,13.3,13.32,25400,0,0
2020-05-29 09:21:00+08:00,13.32,13.32,13.3,13.32,15700,0,0
2020-05-29 09:22:00+08:00,13.32,13.32,13.3,13.32,42800,0,0
2020-05-29 09:23:00+08:00,13.3,13.32,13.3,13.32,14500,0,0
2020-05-29 09:24:00+08:00,13.3,13.32,13.3,13.3,18300,0,0
2020-05-29 09:25:00+08:00,13.32,13.32,13.3,13.32,61000,0,0
2020-05-29 09:26:00+08:00,13.32,13.34,13.3,13.32,66900,0,0
2020-05-29 09:27:00+08:00,13.34,13.34,13.32,13.32,21600,0,0
2020-05-29 09:28:00+08:00,13.32,13.34,13.32,13.34,18100,0,0
2020-05-29 09:29:00+08:00,13.34,13.34,13.32,13.34,71700,0,0
2020-05-29 09:30:00+08:00,13.36,13.38,13.34,13.36,71600,0,0
2020-05-29 09:31:00+08:00,13.38,13.38,13.36,13.38,68800,0,0
2020-05-29 09:32:00+08:00,13.4,13.4,13.38,13.38,168700,0,0
2020-05-29 09:33:00+08:00,13.4,13.4,13.34,13.34,117000,0,0
2020-05-29 09:34:00+08:00,13.34,13.36,13.34,13.36,4000,0,0
2020-05-29 09:35:00+08:00,13.36,13.36,13.34,13.36,11600,0,0
2020-05-29 09:36:00+08:00,13.34,13.34,13.32,13.34,50700,0,0
2020-05-29 09:37:00+08:00,13.34,13.34,13.32,13.32,40400,0,0
2020-05-29 09:38:00+08:00,13.32,13.34,13.3,13.32,109300,0,0
2020-05-29 09:39:00+08:00,13.3,13.34,13.3,13.34,28100,0,0
2020-05-29 09:40:00+08:00,13.34,13.34,13.32,13.34,18100,0,0
2020-05-29 09:41:00+08:00,13.32,13.34,13.32,13.34,22100,0,0
2020-05-29 09:42:00+08:00,13.34,13.36,13.34,13.36,36000,0,0
2020-05-29 09:43:00+08:00,13.34,13.36,13.34,13.36,18800,0,0
2020-05-29 09:44:00+08:00,13.36,13.36,13.36,13.36,37300,0,0
2020-05-29 09:45:00+08:00,13.36,13.38,13.36,13.36,12400,0,0
2020-05-29 09:46:00+08:00,13.36,13.38,13.36,13.38,3400,0,0
2020-05-29 09:47:00+08:00,13.36,13.36,13.34,13.36,133400,0,0
2020-05-29 09:48:00+08:00,13.36,13.38,13.36,13.38,9300,0,0
2020-05-29 09:49:00+08:00,13.38,13.38,13.36,13.38,24100,0,0
2020-05-29 09:50:00+08:00,13.36,13.38,13.36,13.36,47600,0,0
2020-05-29 09:51:00+08:00,13.34,13.36,13.34,13.36,45500,0,0
2020-05-29 09:52:00+08:00,13.36,13.36,13.34,13.36,72400,0,0
2020-05-29 09:53:00+08:00,13.36,13.38,13.36,13.38,31800,0,0
2020-05-29 09:54:00+08:00,13.38,13.38,13.36,13.36,13500,0,0
2020-05-29 09:55:00+08:00,13.36,13.38,13.36,13.38,10700,0,0
2020-05-29 09:56:00+08:00,13.38,13.38,13.36,13.38,11400,0,0
2020-05-29 09:57:00+08:00,13.38,13.4,13.38,13.38,60500,0,0
2020-05-29 09:58:00+08:00,13.4,13.4,13.38,13.4,13000,0,0
2020-05-29 09:59:00+08:00,13.4,13.4,13.38,13.4,26200,0,0
