Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-04-28 08:00:00+08:00,0.49,0.49,0.36,0.13,36.111111111111114,22,0.45932,0.44034,0.425,0.40965999999999997,0.39067999999999997,2020-06-26 08:00:00+08:00,0.43
