Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:08:00+08:00,0.58,0.58,0.58,0.58,0,0,0
2020-06-10 09:48:00+08:00,0.575,0.575,0.575,0.575,20000,0,0
2020-06-10 10:25:00+08:00,0.57,0.57,0.57,0.57,55000,0,0
2020-06-10 10:41:00+08:00,0.565,0.565,0.565,0.565,27000,0,0
2020-06-10 10:44:00+08:00,0.56,0.56,0.56,0.56,1000,0,0
2020-06-10 10:49:00+08:00,0.56,0.56,0.56,0.56,10000,0,0
2020-06-10 11:02:00+08:00,0.56,0.56,0.56,0.56,10000,0,0
2020-06-10 11:05:00+08:00,0.56,0.56,0.56,0.56,50000,0,0
2020-06-10 11:46:00+08:00,0.56,0.56,0.56,0.56,20000,0,0
2020-06-10 11:49:00+08:00,0.56,0.56,0.56,0.56,10000,0,0
2020-06-10 11:59:00+08:00,0.555,0.555,0.555,0.555,7500,0,0
2020-06-10 12:04:00+08:00,0.555,0.56,0.555,0.56,64000,0,0
2020-06-10 12:08:00+08:00,0.565,0.565,0.565,0.565,9000,0,0
2020-06-10 12:24:00+08:00,0.565,0.565,0.565,0.565,120000,0,0
2020-06-10 12:25:00+08:00,0.565,0.565,0.565,0.565,6000,0,0
2020-06-10 12:27:00+08:00,0.57,0.57,0.57,0.57,25000,0,0
2020-06-10 14:30:00+08:00,0.56,0.56,0.56,0.56,95700,0,0
2020-06-10 14:36:00+08:00,0.56,0.56,0.56,0.56,20000,0,0
2020-06-10 15:48:00+08:00,0.555,0.555,0.555,0.555,46000,0,0
2020-06-10 15:51:00+08:00,0.555,0.555,0.555,0.555,34100,0,0
2020-06-10 16:10:00+08:00,0.555,0.555,0.555,0.555,50000,0,0
2020-06-10 16:12:00+08:00,0.56,0.56,0.56,0.56,1000,0,0
2020-06-10 16:33:00+08:00,0.56,0.56,0.56,0.56,5000,0,0
2020-06-10 16:34:00+08:00,0.555,0.555,0.555,0.555,30000,0,0
2020-06-10 16:36:00+08:00,0.555,0.56,0.555,0.56,12000,0,0
2020-06-10 16:38:00+08:00,0.56,0.56,0.56,0.56,10000,0,0
2020-06-10 16:42:00+08:00,0.555,0.555,0.555,0.555,5000,0,0
2020-06-10 16:51:00+08:00,0.555,0.555,0.555,0.555,50000,0,0
