Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,0.54,0.54,0.54,0.54,0,0,0
2020-06-15 09:01:00+08:00,0.54,0.54,0.54,0.54,4000,0,0
2020-06-15 09:04:00+08:00,0.54,0.54,0.54,0.54,0,0,0
2020-06-15 09:05:00+08:00,0.545,0.545,0.545,0.545,65000,0,0
2020-06-15 09:06:00+08:00,0.545,0.545,0.545,0.545,63300,0,0
2020-06-15 09:07:00+08:00,0.55,0.55,0.55,0.55,1000,0,0
2020-06-15 09:08:00+08:00,0.55,0.55,0.545,0.55,144500,0,0
2020-06-15 09:09:00+08:00,0.55,0.55,0.55,0.55,26700,0,0
2020-06-15 09:10:00+08:00,0.545,0.545,0.545,0.545,11200,0,0
2020-06-15 09:11:00+08:00,0.545,0.545,0.545,0.545,20300,0,0
2020-06-15 09:12:00+08:00,0.55,0.55,0.55,0.55,10000,0,0
2020-06-15 09:13:00+08:00,0.55,0.55,0.55,0.55,40000,0,0
2020-06-15 09:14:00+08:00,0.55,0.55,0.545,0.545,37000,0,0
2020-06-15 09:15:00+08:00,0.545,0.545,0.545,0.545,40000,0,0
2020-06-15 09:17:00+08:00,0.545,0.545,0.545,0.545,45000,0,0
2020-06-15 09:19:00+08:00,0.545,0.545,0.545,0.545,10000,0,0
2020-06-15 09:21:00+08:00,0.545,0.545,0.545,0.545,30000,0,0
2020-06-15 09:25:00+08:00,0.545,0.545,0.545,0.545,20000,0,0
2020-06-15 09:52:00+08:00,0.545,0.545,0.545,0.545,50000,0,0
2020-06-15 09:57:00+08:00,0.54,0.54,0.535,0.535,105400,0,0
2020-06-15 10:03:00+08:00,0.54,0.54,0.54,0.54,11000,0,0
2020-06-15 10:14:00+08:00,0.54,0.54,0.54,0.54,46400,0,0
2020-06-15 10:36:00+08:00,0.54,0.54,0.54,0.54,1000,0,0
2020-06-15 10:46:00+08:00,0.54,0.54,0.54,0.54,55300,0,0
2020-06-15 10:49:00+08:00,0.545,0.545,0.545,0.545,500,0,0
2020-06-15 10:53:00+08:00,0.545,0.545,0.545,0.545,10000,0,0
2020-06-15 10:57:00+08:00,0.545,0.545,0.54,0.54,6100,0,0
2020-06-15 11:02:00+08:00,0.545,0.545,0.545,0.545,500,0,0
2020-06-15 11:35:00+08:00,0.54,0.54,0.54,0.54,2000,0,0
2020-06-15 11:36:00+08:00,0.545,0.545,0.54,0.54,55500,0,0
2020-06-15 11:40:00+08:00,0.54,0.54,0.54,0.54,0,0,0
2020-06-15 11:44:00+08:00,0.54,0.54,0.54,0.54,1093800,0,0
2020-06-15 11:45:00+08:00,0.54,0.54,0.54,0.54,800,0,0
2020-06-15 11:46:00+08:00,0.545,0.545,0.545,0.545,200,0,0
2020-06-15 11:56:00+08:00,0.54,0.54,0.54,0.54,5000,0,0
2020-06-15 11:57:00+08:00,0.54,0.54,0.535,0.535,15500,0,0
2020-06-15 11:59:00+08:00,0.54,0.54,0.54,0.54,200,0,0
2020-06-15 12:05:00+08:00,0.535,0.535,0.535,0.535,21300,0,0
2020-06-15 12:07:00+08:00,0.535,0.535,0.53,0.53,27000,0,0
2020-06-15 12:09:00+08:00,0.535,0.535,0.535,0.535,200,0,0
2020-06-15 12:14:00+08:00,0.535,0.535,0.535,0.535,10000,0,0
2020-06-15 12:17:00+08:00,0.53,0.535,0.53,0.535,11000,0,0
2020-06-15 12:18:00+08:00,0.53,0.535,0.53,0.53,20100,0,0
2020-06-15 12:21:00+08:00,0.53,0.53,0.53,0.53,109700,0,0
2020-06-15 12:22:00+08:00,0.535,0.54,0.535,0.54,21000,0,0
2020-06-15 12:29:00+08:00,0.54,0.54,0.54,0.54,500,0,0
2020-06-15 14:39:00+08:00,0.535,0.535,0.535,0.535,20000,0,0
2020-06-15 14:42:00+08:00,0.53,0.53,0.53,0.53,29000,0,0
2020-06-15 14:46:00+08:00,0.53,0.53,0.53,0.53,45000,0,0
2020-06-15 14:47:00+08:00,0.53,0.53,0.53,0.53,12200,0,0
2020-06-15 14:48:00+08:00,0.53,0.53,0.53,0.53,800,0,0
2020-06-15 14:49:00+08:00,0.535,0.535,0.535,0.535,200,0,0
2020-06-15 15:45:00+08:00,0.53,0.535,0.53,0.535,6000,0,0
2020-06-15 15:55:00+08:00,0.53,0.53,0.53,0.53,24100,0,0
2020-06-15 15:57:00+08:00,0.535,0.535,0.53,0.53,5500,0,0
2020-06-15 16:02:00+08:00,0.535,0.535,0.535,0.535,500,0,0
2020-06-15 16:27:00+08:00,0.53,0.53,0.53,0.53,50000,0,0
2020-06-15 16:34:00+08:00,0.53,0.53,0.53,0.53,10000,0,0
2020-06-15 16:36:00+08:00,0.53,0.535,0.53,0.535,42500,0,0
2020-06-15 16:43:00+08:00,0.53,0.53,0.53,0.53,10000,0,0
2020-06-15 16:44:00+08:00,0.535,0.54,0.535,0.54,23700,0,0
2020-06-15 16:50:00+08:00,0.54,0.54,0.54,0.54,61000,0,0
2020-06-15 16:51:00+08:00,0.54,0.54,0.54,0.54,400,0,0
2020-06-15 16:54:00+08:00,0.54,0.54,0.54,0.54,11300,0,0
