Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-04-30 08:00:00+08:00,0.425,0.425,0.32,0.10499999999999998,32.81249999999999,22,0.40022,0.38489,0.3725,0.36011,0.34478,2020-06-26 08:00:00+08:00,0.415
