Datetime,Close,Open,High,Low,Volume
2020-06-17 09:28:00+08,8.630000114440918,8.630000114440918,8.630000114440918,8.630000114440918,0
2020-06-17 09:29:00+08,8.630000114440918,8.630000114440918,8.630000114440918,8.630000114440918,100
2020-06-17 09:53:00+08,8.630000114440918,8.630000114440918,8.630000114440918,8.630000114440918,400
2020-06-17 09:54:00+08,8.630000114440918,8.630000114440918,8.630000114440918,8.630000114440918,700
2020-06-17 10:14:00+08,8.609999656677246,8.609999656677246,8.609999656677246,8.609999656677246,200
2020-06-17 10:29:00+08,8.600000381469727,8.609999656677246,8.609999656677246,8.600000381469727,1200
2020-06-17 10:32:00+08,8.609999656677246,8.609999656677246,8.609999656677246,8.609999656677246,200
2020-06-17 10:37:00+08,8.609999656677246,8.609999656677246,8.609999656677246,8.609999656677246,300
2020-06-17 10:48:00+08,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,800
2020-06-17 10:53:00+08,8.630000114440918,8.579999923706055,8.630000114440918,8.579999923706055,300
2020-06-17 12:18:00+08,8.579999923706055,8.600000381469727,8.600000381469727,8.579999923706055,1200
2020-06-17 12:21:00+08,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,100
2020-06-17 12:22:00+08,8.630000114440918,8.579999923706055,8.630000114440918,8.569999694824219,4700
2020-06-17 12:24:00+08,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,1000
2020-06-17 12:26:00+08,8.569999694824219,8.569999694824219,8.569999694824219,8.5600004196167,1000
2020-06-17 12:27:00+08,8.630000114440918,8.550000190734863,8.630000114440918,8.550000190734863,1900
2020-06-17 14:30:00+08,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,100
2020-06-17 14:31:00+08,8.609999656677246,8.600000381469727,8.609999656677246,8.600000381469727,2500
2020-06-17 14:35:00+08,8.59000015258789,8.600000381469727,8.600000381469727,8.569999694824219,3200
2020-06-17 14:38:00+08,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,600
2020-06-17 14:48:00+08,8.619999885559082,8.600000381469727,8.619999885559082,8.600000381469727,600
2020-06-17 15:19:00+08,8.609999656677246,8.609999656677246,8.609999656677246,8.609999656677246,1000
2020-06-17 15:20:00+08,8.609999656677246,8.609999656677246,8.609999656677246,8.609999656677246,100
2020-06-17 15:27:00+08,8.609999656677246,8.59000015258789,8.609999656677246,8.59000015258789,800
2020-06-17 15:31:00+08,8.609999656677246,8.609999656677246,8.609999656677246,8.609999656677246,800
2020-06-17 15:32:00+08,8.609999656677246,8.609999656677246,8.609999656677246,8.609999656677246,100
2020-06-17 15:33:00+08,8.600000381469727,8.609999656677246,8.609999656677246,8.600000381469727,1300
2020-06-17 15:34:00+08,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,600
2020-06-17 15:35:00+08,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,2100
2020-06-17 15:37:00+08,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,2200
2020-06-17 15:38:00+08,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,200
2020-06-17 15:39:00+08,8.619999885559082,8.600000381469727,8.619999885559082,8.600000381469727,2100
2020-06-17 15:40:00+08,8.600000381469727,8.609999656677246,8.609999656677246,8.600000381469727,1400
2020-06-17 15:41:00+08,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,400
2020-06-17 15:42:00+08,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,4500
2020-06-17 15:43:00+08,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,1600
2020-06-17 15:44:00+08,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,700
2020-06-17 15:45:00+08,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,800
2020-06-17 15:52:00+08,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,1100
