Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:28:00+08:00,8.98,8.98,8.98,8.98,0,0,0
2020-06-11 09:29:00+08:00,8.96,8.96,8.96,8.96,700,0,0
2020-06-11 09:31:00+08:00,8.93,8.93,8.93,8.93,200,0,0
2020-06-11 09:32:00+08:00,8.93,8.93,8.9,8.92,600,0,0
2020-06-11 09:47:00+08:00,8.93,8.93,8.92,8.92,400,0,0
2020-06-11 09:48:00+08:00,8.92,8.92,8.92,8.92,100,0,0
2020-06-11 09:50:00+08:00,8.92,8.92,8.92,8.92,100,0,0
2020-06-11 09:52:00+08:00,8.92,8.92,8.92,8.92,100,0,0
2020-06-11 09:55:00+08:00,8.93,8.93,8.93,8.93,100,0,0
2020-06-11 09:57:00+08:00,8.91,8.91,8.91,8.91,800,0,0
2020-06-11 09:59:00+08:00,8.91,8.91,8.9,8.9,200,0,0
2020-06-11 10:00:00+08:00,8.91,8.91,8.91,8.91,100,0,0
2020-06-11 10:02:00+08:00,8.91,8.91,8.91,8.91,100,0,0
2020-06-11 10:06:00+08:00,8.9,8.9,8.88,8.88,1500,0,0
2020-06-11 10:07:00+08:00,8.86,8.86,8.83,8.83,1100,0,0
2020-06-11 10:08:00+08:00,8.87,8.87,8.87,8.87,300,0,0
2020-06-11 10:09:00+08:00,8.89,8.9,8.86,8.86,1100,0,0
2020-06-11 10:10:00+08:00,8.87,8.87,8.87,8.87,200,0,0
2020-06-11 10:11:00+08:00,8.87,8.87,8.86,8.86,400,0,0
2020-06-11 10:12:00+08:00,8.86,8.86,8.85,8.85,1800,0,0
2020-06-11 10:13:00+08:00,8.85,8.86,8.85,8.86,1600,0,0
2020-06-11 10:14:00+08:00,8.86,8.86,8.86,8.86,300,0,0
2020-06-11 10:15:00+08:00,8.86,8.86,8.86,8.86,600,0,0
2020-06-11 10:16:00+08:00,8.85,8.85,8.85,8.85,100,0,0
2020-06-11 10:20:00+08:00,8.85,8.85,8.83,8.83,2300,0,0
2020-06-11 10:25:00+08:00,8.85,8.85,8.85,8.85,600,0,0
2020-06-11 10:26:00+08:00,8.85,8.85,8.83,8.83,21800,0,0
2020-06-11 10:27:00+08:00,8.84,8.85,8.84,8.85,1500,0,0
2020-06-11 10:28:00+08:00,8.85,8.85,8.84,8.85,10600,0,0
2020-06-11 10:29:00+08:00,8.85,8.85,8.85,8.85,1400,0,0
2020-06-11 10:49:00+08:00,8.85,8.85,8.85,8.85,200,0,0
2020-06-11 11:02:00+08:00,8.89,8.89,8.89,8.89,100,0,0
2020-06-11 11:31:00+08:00,8.89,8.89,8.89,8.89,100,0,0
2020-06-11 11:34:00+08:00,8.86,8.86,8.86,8.86,1000,0,0
2020-06-11 11:35:00+08:00,8.86,8.86,8.86,8.86,900,0,0
2020-06-11 11:59:00+08:00,8.9,8.9,8.9,8.9,100,0,0
2020-06-11 12:04:00+08:00,8.85,8.88,8.85,8.88,7600,0,0
2020-06-11 12:05:00+08:00,8.85,8.85,8.85,8.85,500,0,0
