Datetime,Close,Open,High,Low,Volume
2020-06-19 11:58:00+08,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,0
2020-06-19 14:30:00+08,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,1100
2020-06-19 14:42:00+08,8.5600004196167,8.5600004196167,8.5600004196167,8.5600004196167,1000
2020-06-19 14:43:00+08,8.510000228881836,8.520000457763672,8.520000457763672,8.510000228881836,1400
2020-06-19 14:51:00+08,8.520000457763672,8.520000457763672,8.520000457763672,8.520000457763672,1300
2020-06-19 15:05:00+08,8.539999961853027,8.520000457763672,8.539999961853027,8.520000457763672,1500
2020-06-19 15:06:00+08,8.520000457763672,8.550000190734863,8.550000190734863,8.520000457763672,3200
2020-06-19 15:08:00+08,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,500
2020-06-19 15:10:00+08,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,500
2020-06-19 15:14:00+08,8.529999732971191,8.520000457763672,8.529999732971191,8.520000457763672,2000
2020-06-19 15:15:00+08,8.539999961853027,8.539999961853027,8.550000190734863,8.539999961853027,14400
2020-06-19 15:16:00+08,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,6600
2020-06-19 15:17:00+08,8.550000190734863,8.539999961853027,8.550000190734863,8.539999961853027,3200
2020-06-19 15:25:00+08,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,100
2020-06-19 15:26:00+08,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,2000
2020-06-19 15:27:00+08,8.539999961853027,8.550000190734863,8.550000190734863,8.539999961853027,1300
2020-06-19 15:30:00+08,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,1000
2020-06-19 15:32:00+08,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,500
2020-06-19 15:33:00+08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,2000
2020-06-19 15:34:00+08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,600
2020-06-19 15:36:00+08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,5000
2020-06-19 15:37:00+08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,1800
2020-06-19 15:38:00+08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,1000
2020-06-19 15:39:00+08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,500
2020-06-19 15:41:00+08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,1000
2020-06-19 15:42:00+08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,400
2020-06-19 15:43:00+08,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,600
2020-06-19 15:50:00+08,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,1700
2020-06-19 15:52:00+08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,600
2020-06-19 15:55:00+08,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,600
2020-06-19 15:58:00+08,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,4800
2020-06-19 16:00:00+08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,1100
2020-06-19 16:01:00+08,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,900
2020-06-19 16:04:00+08,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,600
2020-06-19 16:05:00+08,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,2600
2020-06-19 16:06:00+08,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,300
2020-06-19 16:07:00+08,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,300
2020-06-19 16:08:00+08,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,1400
2020-06-19 16:09:00+08,8.510000228881836,8.529999732971191,8.529999732971191,8.510000228881836,700
2020-06-19 16:12:00+08,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,400
2020-06-19 16:13:00+08,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,200
2020-06-19 16:14:00+08,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,100
2020-06-19 16:38:00+08,8.520000457763672,8.520000457763672,8.520000457763672,8.520000457763672,700
2020-06-19 16:40:00+08,8.520000457763672,8.520000457763672,8.520000457763672,8.520000457763672,200
2020-06-19 16:50:00+08,8.640000343322754,8.640000343322754,8.640000343322754,8.640000343322754,512500
2020-06-19 16:54:00+08,8.640000343322754,8.640000343322754,8.640000343322754,8.640000343322754,34900
