Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,1.41,1.42,1.41,1.42,0,0,0
2020-06-10 09:01:00+08:00,1.42,1.42,1.41,1.42,25000,0,0
2020-06-10 09:03:00+08:00,1.42,1.42,1.42,1.42,0,0,0
2020-06-10 09:04:00+08:00,1.42,1.42,1.41,1.41,129400,0,0
2020-06-10 09:05:00+08:00,1.42,1.42,1.41,1.41,32000,0,0
2020-06-10 09:08:00+08:00,1.42,1.42,1.42,1.42,200,0,0
2020-06-10 09:09:00+08:00,1.42,1.42,1.41,1.41,10000,0,0
2020-06-10 09:10:00+08:00,1.41,1.42,1.41,1.42,7000,0,0
2020-06-10 09:11:00+08:00,1.41,1.42,1.41,1.42,4600,0,0
2020-06-10 09:15:00+08:00,1.42,1.42,1.42,1.42,19300,0,0
2020-06-10 09:16:00+08:00,1.42,1.42,1.41,1.41,17700,0,0
2020-06-10 09:20:00+08:00,1.42,1.43,1.42,1.43,139000,0,0
2020-06-10 09:26:00+08:00,1.42,1.42,1.42,1.42,62100,0,0
2020-06-10 09:28:00+08:00,1.42,1.42,1.42,1.42,1000,0,0
2020-06-10 09:29:00+08:00,1.42,1.42,1.42,1.42,20000,0,0
2020-06-10 09:30:00+08:00,1.42,1.42,1.42,1.42,600,0,0
2020-06-10 09:31:00+08:00,1.42,1.42,1.41,1.42,28300,0,0
2020-06-10 09:32:00+08:00,1.42,1.42,1.42,1.42,4000,0,0
2020-06-10 09:34:00+08:00,1.42,1.42,1.42,1.42,12000,0,0
2020-06-10 09:35:00+08:00,1.42,1.42,1.42,1.42,6000,0,0
2020-06-10 09:36:00+08:00,1.41,1.42,1.41,1.41,16400,0,0
2020-06-10 09:38:00+08:00,1.42,1.42,1.42,1.42,6400,0,0
2020-06-10 09:39:00+08:00,1.42,1.43,1.42,1.43,183000,0,0
2020-06-10 09:42:00+08:00,1.43,1.43,1.43,1.43,3000,0,0
2020-06-10 09:45:00+08:00,1.43,1.43,1.43,1.43,200,0,0
2020-06-10 09:46:00+08:00,1.43,1.43,1.43,1.43,5100,0,0
2020-06-10 09:47:00+08:00,1.43,1.43,1.43,1.43,1000,0,0
2020-06-10 09:48:00+08:00,1.43,1.43,1.43,1.43,10000,0,0
2020-06-10 09:49:00+08:00,1.43,1.43,1.42,1.42,30000,0,0
2020-06-10 09:52:00+08:00,1.43,1.43,1.43,1.43,3000,0,0
2020-06-10 09:54:00+08:00,1.43,1.44,1.43,1.44,105200,0,0
2020-06-10 09:56:00+08:00,1.44,1.44,1.44,1.44,16000,0,0
2020-06-10 09:57:00+08:00,1.44,1.45,1.43,1.43,144600,0,0
2020-06-10 09:58:00+08:00,1.43,1.43,1.43,1.43,35800,0,0
2020-06-10 09:59:00+08:00,1.43,1.43,1.43,1.43,20000,0,0
2020-06-10 10:00:00+08:00,1.42,1.42,1.42,1.42,900,0,0
2020-06-10 10:02:00+08:00,1.43,1.43,1.43,1.43,5700,0,0
2020-06-10 10:05:00+08:00,1.42,1.42,1.42,1.42,100,0,0
2020-06-10 10:06:00+08:00,1.43,1.43,1.43,1.43,10000,0,0
2020-06-10 10:07:00+08:00,1.43,1.43,1.42,1.42,2100,0,0
2020-06-10 10:13:00+08:00,1.43,1.43,1.42,1.43,22100,0,0
2020-06-10 10:14:00+08:00,1.42,1.42,1.42,1.42,10600,0,0
2020-06-10 10:17:00+08:00,1.42,1.43,1.42,1.42,125000,0,0
2020-06-10 10:18:00+08:00,1.43,1.43,1.42,1.42,13500,0,0
2020-06-10 10:20:00+08:00,1.42,1.42,1.42,1.42,400,0,0
2020-06-10 10:21:00+08:00,1.42,1.42,1.42,1.42,2400,0,0
2020-06-10 10:24:00+08:00,1.43,1.43,1.43,1.43,4000,0,0
2020-06-10 10:25:00+08:00,1.42,1.42,1.42,1.42,100,0,0
2020-06-10 10:26:00+08:00,1.43,1.43,1.43,1.43,1000,0,0
2020-06-10 10:29:00+08:00,1.43,1.43,1.43,1.43,1500,0,0
2020-06-10 10:30:00+08:00,1.42,1.42,1.42,1.42,100,0,0
2020-06-10 10:31:00+08:00,1.42,1.43,1.42,1.43,3700,0,0
2020-06-10 10:33:00+08:00,1.43,1.43,1.42,1.42,38000,0,0
2020-06-10 10:34:00+08:00,1.43,1.43,1.42,1.42,38700,0,0
2020-06-10 10:35:00+08:00,1.42,1.42,1.42,1.42,1000,0,0
2020-06-10 10:38:00+08:00,1.42,1.43,1.42,1.43,3200,0,0
2020-06-10 10:39:00+08:00,1.43,1.43,1.42,1.42,17400,0,0
2020-06-10 10:40:00+08:00,1.42,1.43,1.42,1.42,11200,0,0
2020-06-10 10:42:00+08:00,1.43,1.43,1.42,1.42,1800,0,0
2020-06-10 10:43:00+08:00,1.42,1.42,1.42,1.42,3200,0,0
2020-06-10 10:44:00+08:00,1.43,1.43,1.43,1.43,2000,0,0
2020-06-10 10:45:00+08:00,1.42,1.42,1.42,1.42,100,0,0
2020-06-10 10:46:00+08:00,1.42,1.42,1.42,1.42,10400,0,0
2020-06-10 10:47:00+08:00,1.42,1.42,1.42,1.42,7700,0,0
2020-06-10 10:51:00+08:00,1.42,1.42,1.42,1.42,3500,0,0
2020-06-10 10:53:00+08:00,1.42,1.43,1.42,1.43,4200,0,0
2020-06-10 10:56:00+08:00,1.43,1.43,1.42,1.42,7700,0,0
2020-06-10 10:57:00+08:00,1.42,1.42,1.42,1.42,25900,0,0
2020-06-10 10:58:00+08:00,1.43,1.43,1.43,1.43,1000,0,0
2020-06-10 11:01:00+08:00,1.42,1.42,1.42,1.42,100,0,0
2020-06-10 11:02:00+08:00,1.43,1.43,1.43,1.43,800,0,0
2020-06-10 11:07:00+08:00,1.42,1.43,1.42,1.43,13600,0,0
2020-06-10 11:10:00+08:00,1.42,1.42,1.42,1.42,171900,0,0
2020-06-10 11:12:00+08:00,1.42,1.43,1.42,1.43,3300,0,0
2020-06-10 11:14:00+08:00,1.43,1.43,1.42,1.42,8900,0,0
2020-06-10 11:15:00+08:00,1.42,1.42,1.42,1.42,3200,0,0
2020-06-10 11:16:00+08:00,1.43,1.43,1.42,1.42,12900,0,0
2020-06-10 11:17:00+08:00,1.42,1.42,1.42,1.42,2800,0,0
2020-06-10 11:21:00+08:00,1.43,1.43,1.43,1.43,10000,0,0
2020-06-10 11:22:00+08:00,1.42,1.42,1.42,1.42,102000,0,0
2020-06-10 11:24:00+08:00,1.42,1.42,1.42,1.42,3000,0,0
2020-06-10 11:25:00+08:00,1.42,1.42,1.42,1.42,8300,0,0
2020-06-10 11:27:00+08:00,1.42,1.42,1.42,1.42,3900,0,0
2020-06-10 11:29:00+08:00,1.43,1.43,1.42,1.42,50900,0,0
2020-06-10 11:31:00+08:00,1.43,1.43,1.42,1.42,51000,0,0
2020-06-10 11:33:00+08:00,1.42,1.42,1.42,1.42,7800,0,0
2020-06-10 11:34:00+08:00,1.42,1.42,1.42,1.42,23600,0,0
2020-06-10 11:35:00+08:00,1.42,1.43,1.42,1.43,5100,0,0
2020-06-10 11:39:00+08:00,1.43,1.43,1.42,1.42,7400,0,0
2020-06-10 11:40:00+08:00,1.42,1.42,1.42,1.42,300,0,0
2020-06-10 11:41:00+08:00,1.43,1.43,1.43,1.43,3000,0,0
2020-06-10 11:43:00+08:00,1.43,1.43,1.43,1.43,10000,0,0
2020-06-10 11:44:00+08:00,1.42,1.42,1.42,1.42,3200,0,0
2020-06-10 11:49:00+08:00,1.43,1.43,1.42,1.43,502000,0,0
2020-06-10 11:50:00+08:00,1.43,1.43,1.43,1.43,3300,0,0
2020-06-10 11:55:00+08:00,1.44,1.44,1.44,1.44,11000,0,0
2020-06-10 11:56:00+08:00,1.44,1.44,1.44,1.44,3100,0,0
2020-06-10 11:58:00+08:00,1.44,1.44,1.44,1.44,20000,0,0
2020-06-10 11:59:00+08:00,1.43,1.43,1.43,1.43,700,0,0
2020-06-10 12:02:00+08:00,1.44,1.44,1.44,1.44,4000,0,0
2020-06-10 12:04:00+08:00,1.44,1.44,1.44,1.44,12500,0,0
2020-06-10 12:05:00+08:00,1.44,1.44,1.43,1.43,15100,0,0
2020-06-10 12:06:00+08:00,1.43,1.43,1.43,1.43,600,0,0
2020-06-10 12:07:00+08:00,1.43,1.43,1.43,1.43,500,0,0
2020-06-10 12:08:00+08:00,1.43,1.43,1.43,1.43,1200,0,0
2020-06-10 12:09:00+08:00,1.44,1.44,1.43,1.43,900,0,0
2020-06-10 12:10:00+08:00,1.43,1.43,1.43,1.43,3600,0,0
2020-06-10 12:11:00+08:00,1.44,1.44,1.43,1.43,7400,0,0
2020-06-10 12:12:00+08:00,1.43,1.43,1.43,1.43,5800,0,0
2020-06-10 12:13:00+08:00,1.43,1.43,1.43,1.43,10200,0,0
2020-06-10 12:14:00+08:00,1.43,1.43,1.43,1.43,100,0,0
2020-06-10 12:15:00+08:00,1.43,1.43,1.43,1.43,100,0,0
2020-06-10 12:16:00+08:00,1.43,1.43,1.43,1.43,100,0,0
2020-06-10 12:17:00+08:00,1.43,1.43,1.43,1.43,100,0,0
2020-06-10 12:18:00+08:00,1.43,1.44,1.43,1.44,3500,0,0
2020-06-10 12:19:00+08:00,1.43,1.43,1.43,1.43,100,0,0
2020-06-10 12:20:00+08:00,1.43,1.43,1.43,1.43,100,0,0
2020-06-10 12:21:00+08:00,1.43,1.43,1.43,1.43,100,0,0
2020-06-10 12:22:00+08:00,1.43,1.43,1.43,1.43,100,0,0
2020-06-10 12:23:00+08:00,1.43,1.43,1.43,1.43,100,0,0
2020-06-10 12:24:00+08:00,1.43,1.43,1.43,1.43,100,0,0
2020-06-10 12:25:00+08:00,1.43,1.43,1.43,1.43,200,0,0
2020-06-10 12:26:00+08:00,1.44,1.44,1.44,1.44,300,0,0
2020-06-10 12:27:00+08:00,1.43,1.44,1.43,1.44,3900,0,0
2020-06-10 12:28:00+08:00,1.43,1.43,1.43,1.43,100,0,0
2020-06-10 12:29:00+08:00,1.43,1.43,1.43,1.43,100,0,0
2020-06-10 14:30:00+08:00,1.43,1.44,1.43,1.44,135800,0,0
2020-06-10 14:31:00+08:00,1.43,1.43,1.43,1.43,100,0,0
2020-06-10 14:32:00+08:00,1.44,1.44,1.44,1.44,4000,0,0
2020-06-10 14:33:00+08:00,1.44,1.44,1.43,1.43,400,0,0
2020-06-10 14:34:00+08:00,1.43,1.44,1.43,1.44,2100,0,0
2020-06-10 14:35:00+08:00,1.44,1.44,1.43,1.43,2900,0,0
2020-06-10 14:36:00+08:00,1.43,1.43,1.43,1.43,1200,0,0
2020-06-10 14:37:00+08:00,1.43,1.43,1.43,1.43,200,0,0
2020-06-10 14:38:00+08:00,1.43,1.43,1.43,1.43,400,0,0
2020-06-10 14:39:00+08:00,1.44,1.44,1.43,1.43,5400,0,0
2020-06-10 14:40:00+08:00,1.43,1.43,1.43,1.43,1000,0,0
