Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,1.42,1.42,1.42,1.42,0,0,0
2020-06-15 09:01:00+08:00,1.42,1.42,1.42,1.42,10300,0,0
2020-06-15 09:03:00+08:00,1.42,1.42,1.42,1.42,13000,0,0
2020-06-15 09:06:00+08:00,1.42,1.42,1.42,1.42,10000,0,0
2020-06-15 09:07:00+08:00,1.42,1.42,1.41,1.41,8300,0,0
2020-06-15 09:10:00+08:00,1.41,1.41,1.41,1.41,1000,0,0
2020-06-15 09:11:00+08:00,1.41,1.41,1.41,1.41,23800,0,0
2020-06-15 09:15:00+08:00,1.42,1.42,1.42,1.42,2000,0,0
2020-06-15 09:22:00+08:00,1.41,1.41,1.41,1.41,1000,0,0
2020-06-15 09:24:00+08:00,1.41,1.41,1.4,1.4,308600,0,0
2020-06-15 09:25:00+08:00,1.4,1.4,1.4,1.4,59200,0,0
2020-06-15 09:26:00+08:00,1.4,1.4,1.4,1.4,1600,0,0
2020-06-15 09:29:00+08:00,1.4,1.4,1.4,1.4,45800,0,0
2020-06-15 09:30:00+08:00,1.4,1.4,1.4,1.4,4700,0,0
2020-06-15 09:34:00+08:00,1.4,1.4,1.4,1.4,5000,0,0
2020-06-15 09:35:00+08:00,1.4,1.4,1.4,1.4,13400,0,0
2020-06-15 09:37:00+08:00,1.4,1.41,1.4,1.41,4500,0,0
2020-06-15 09:38:00+08:00,1.41,1.41,1.41,1.41,800,0,0
2020-06-15 09:39:00+08:00,1.41,1.41,1.4,1.4,7500,0,0
2020-06-15 09:40:00+08:00,1.41,1.41,1.4,1.4,6200,0,0
2020-06-15 09:41:00+08:00,1.41,1.41,1.41,1.41,7200,0,0
2020-06-15 09:43:00+08:00,1.41,1.41,1.41,1.41,4700,0,0
2020-06-15 09:45:00+08:00,1.4,1.41,1.4,1.41,10300,0,0
2020-06-15 09:48:00+08:00,1.41,1.41,1.41,1.41,10000,0,0
2020-06-15 09:49:00+08:00,1.4,1.4,1.4,1.4,8100,0,0
2020-06-15 09:50:00+08:00,1.4,1.4,1.4,1.4,1300,0,0
2020-06-15 09:51:00+08:00,1.41,1.41,1.41,1.41,2500,0,0
2020-06-15 09:53:00+08:00,1.4,1.4,1.4,1.4,4700,0,0
2020-06-15 09:54:00+08:00,1.4,1.4,1.4,1.4,13500,0,0
2020-06-15 09:57:00+08:00,1.41,1.41,1.41,1.41,2600,0,0
2020-06-15 10:00:00+08:00,1.41,1.41,1.41,1.41,2000,0,0
2020-06-15 10:01:00+08:00,1.4,1.4,1.4,1.4,4800,0,0
2020-06-15 10:03:00+08:00,1.41,1.41,1.41,1.41,2500,0,0
2020-06-15 10:04:00+08:00,1.4,1.4,1.4,1.4,1000,0,0
2020-06-15 10:09:00+08:00,1.4,1.41,1.4,1.41,16500,0,0
2020-06-15 10:12:00+08:00,1.41,1.41,1.41,1.41,500,0,0
2020-06-15 10:16:00+08:00,1.4,1.4,1.4,1.4,10900,0,0
2020-06-15 10:17:00+08:00,1.4,1.41,1.4,1.41,4000,0,0
2020-06-15 10:18:00+08:00,1.4,1.4,1.4,1.4,200,0,0
2020-06-15 10:21:00+08:00,1.41,1.41,1.41,1.41,3500,0,0
2020-06-15 10:23:00+08:00,1.4,1.4,1.4,1.4,5400,0,0
2020-06-15 10:25:00+08:00,1.4,1.4,1.4,1.4,100,0,0
2020-06-15 10:27:00+08:00,1.41,1.41,1.41,1.41,2500,0,0
2020-06-15 10:28:00+08:00,1.4,1.4,1.4,1.4,3200,0,0
2020-06-15 10:30:00+08:00,1.4,1.41,1.4,1.41,3700,0,0
2020-06-15 10:31:00+08:00,1.4,1.4,1.4,1.4,4600,0,0
2020-06-15 10:34:00+08:00,1.41,1.41,1.4,1.41,5400,0,0
2020-06-15 10:35:00+08:00,1.4,1.4,1.4,1.4,1300,0,0
2020-06-15 10:36:00+08:00,1.41,1.41,1.41,1.41,5100,0,0
