Datetime,Close,Open,High,Low,Volume
2020-06-18 11:27:00+08,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0
2020-06-19 10:27:00+08,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,399800
2020-06-19 10:34:00+08,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,100
2020-06-19 11:19:00+08,0.2549999952316284,0.20999999344348907,0.2549999952316284,0.20999999344348907,40100
2020-06-19 11:24:00+08,0.23000000417232513,0.20999999344348907,0.23000000417232513,0.20999999344348907,30100
2020-06-19 15:57:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,7000
2020-06-19 16:03:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,22900
2020-06-19 16:04:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,57100
2020-06-19 16:05:00+08,0.25,0.2199999988079071,0.25,0.2199999988079071,8000
2020-06-19 16:07:00+08,0.2199999988079071,0.23999999463558197,0.23999999463558197,0.2199999988079071,18100
2020-06-19 16:11:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,20000
2020-06-19 16:14:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,100
2020-06-19 16:15:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,10000
2020-06-19 16:16:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,100
2020-06-19 16:19:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,20000
2020-06-19 16:20:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,100
2020-06-19 16:22:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,20000
2020-06-19 16:23:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,100
2020-06-19 16:30:00+08,0.22499999403953552,0.2199999988079071,0.22499999403953552,0.2199999988079071,10100
2020-06-19 16:32:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,20000
2020-06-19 16:35:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,20000
2020-06-19 16:37:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,20000
2020-06-19 16:38:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,10000
2020-06-19 16:42:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,4900
2020-06-19 16:43:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,100
2020-06-19 16:44:00+08,0.25,0.23000000417232513,0.25,0.23000000417232513,8600
2020-06-22 16:50:00+08,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0
