Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 10:02:00+08:00,0.235,0.235,0.235,0.235,0,0,0
2020-06-11 10:03:00+08:00,0.25,0.25,0.25,0.25,200,0,0
2020-06-11 10:26:00+08:00,0.22,0.22,0.22,0.22,100,0,0
2020-06-11 10:32:00+08:00,0.24,0.24,0.24,0.24,100,0,0
2020-06-11 10:37:00+08:00,0.22,0.22,0.22,0.22,100,0,0
2020-06-11 10:40:00+08:00,0.235,0.235,0.235,0.235,100,0,0
2020-06-11 10:45:00+08:00,0.235,0.235,0.235,0.235,14000,0,0
2020-06-11 10:51:00+08:00,0.235,0.25,0.235,0.25,1000,0,0
2020-06-11 10:52:00+08:00,0.23,0.23,0.23,0.23,100,0,0
2020-06-11 10:53:00+08:00,0.235,0.235,0.235,0.235,15000,0,0
2020-06-11 10:56:00+08:00,0.23,0.23,0.23,0.23,100,0,0
2020-06-11 11:12:00+08:00,0.235,0.235,0.235,0.235,100,0,0
2020-06-11 11:48:00+08:00,0.235,0.235,0.235,0.235,14000,0,0
2020-06-11 11:56:00+08:00,0.235,0.235,0.235,0.235,15000,0,0
2020-06-11 14:36:00+08:00,0.235,0.235,0.235,0.235,3000,0,0
2020-06-11 14:53:00+08:00,0.235,0.245,0.235,0.245,1000,0,0
2020-06-11 14:58:00+08:00,0.23,0.23,0.23,0.23,500,0,0
2020-06-11 15:00:00+08:00,0.23,0.23,0.23,0.23,5000,0,0
2020-06-11 15:02:00+08:00,0.23,0.23,0.23,0.23,200,0,0
2020-06-11 15:13:00+08:00,0.23,0.23,0.23,0.23,200,0,0
2020-06-11 15:14:00+08:00,0.235,0.235,0.235,0.235,3000,0,0
2020-06-11 15:22:00+08:00,0.235,0.24,0.235,0.24,600,0,0
2020-06-11 15:26:00+08:00,0.24,0.24,0.24,0.24,5000,0,0
2020-06-11 15:34:00+08:00,0.23,0.23,0.23,0.23,100,0,0
2020-06-11 15:35:00+08:00,0.23,0.23,0.23,0.23,100,0,0
2020-06-11 15:37:00+08:00,0.24,0.245,0.24,0.245,1000,0,0
2020-06-11 16:06:00+08:00,0.25,0.25,0.25,0.25,100,0,0
2020-06-11 16:07:00+08:00,0.23,0.23,0.23,0.23,33000,0,0
2020-06-11 16:08:00+08:00,0.25,0.25,0.25,0.25,100,0,0
2020-06-11 16:09:00+08:00,0.23,0.25,0.23,0.25,1600,0,0
2020-06-11 16:18:00+08:00,0.23,0.23,0.23,0.23,1200,0,0
2020-06-11 16:22:00+08:00,0.25,0.25,0.25,0.25,100,0,0
2020-06-11 16:51:00+08:00,0.25,0.25,0.25,0.25,800,0,0
2020-06-11 16:56:00+08:00,0.25,0.25,0.25,0.25,16000,0,0
