Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-22 09:00:00+08:00,0.42,0.42,0.42,0.42,0,0,0
2020-06-22 09:01:00+08:00,0.415,0.415,0.415,0.415,5000,0,0
2020-06-22 09:03:00+08:00,0.41,0.41,0.41,0.41,0,0,0
2020-06-22 09:04:00+08:00,0.41,0.41,0.41,0.41,232500,0,0
2020-06-22 09:05:00+08:00,0.415,0.415,0.415,0.415,11500,0,0
2020-06-22 09:06:00+08:00,0.41,0.41,0.41,0.41,29000,0,0
2020-06-22 09:09:00+08:00,0.41,0.41,0.41,0.41,30000,0,0
2020-06-22 09:11:00+08:00,0.41,0.41,0.41,0.41,11800,0,0
2020-06-22 09:13:00+08:00,0.41,0.41,0.41,0.41,10000,0,0
2020-06-22 09:15:00+08:00,0.405,0.405,0.405,0.405,12000,0,0
2020-06-22 09:18:00+08:00,0.41,0.41,0.405,0.405,70000,0,0
2020-06-22 09:22:00+08:00,0.405,0.405,0.405,0.405,5000,0,0
2020-06-22 09:23:00+08:00,0.41,0.41,0.41,0.41,15000,0,0
2020-06-22 09:24:00+08:00,0.41,0.41,0.405,0.405,58500,0,0
2020-06-22 09:25:00+08:00,0.41,0.41,0.41,0.41,20000,0,0
2020-06-22 09:31:00+08:00,0.415,0.415,0.41,0.41,20100,0,0
2020-06-22 09:32:00+08:00,0.41,0.41,0.41,0.41,10000,0,0
2020-06-22 09:34:00+08:00,0.41,0.41,0.41,0.41,12000,0,0
2020-06-22 09:36:00+08:00,0.41,0.41,0.41,0.41,126000,0,0
2020-06-22 09:39:00+08:00,0.41,0.41,0.41,0.41,13000,0,0
2020-06-22 09:41:00+08:00,0.41,0.41,0.41,0.41,200,0,0
2020-06-22 09:46:00+08:00,0.41,0.41,0.41,0.41,10000,0,0
2020-06-22 09:47:00+08:00,0.41,0.41,0.41,0.41,20000,0,0
2020-06-22 09:48:00+08:00,0.41,0.41,0.41,0.41,23400,0,0
2020-06-22 09:49:00+08:00,0.41,0.41,0.41,0.41,46600,0,0
2020-06-22 09:50:00+08:00,0.41,0.41,0.41,0.41,15000,0,0
2020-06-22 09:51:00+08:00,0.41,0.41,0.41,0.41,20000,0,0
2020-06-22 09:52:00+08:00,0.41,0.41,0.41,0.41,10000,0,0
2020-06-22 09:53:00+08:00,0.41,0.41,0.41,0.41,37000,0,0
2020-06-22 09:58:00+08:00,0.41,0.41,0.41,0.41,50100,0,0
2020-06-22 10:03:00+08:00,0.41,0.41,0.41,0.41,50000,0,0
2020-06-22 10:30:00+08:00,0.41,0.41,0.41,0.41,50000,0,0
2020-06-22 10:31:00+08:00,0.41,0.41,0.41,0.41,130000,0,0
2020-06-22 10:36:00+08:00,0.41,0.41,0.41,0.41,80000,0,0
2020-06-22 10:37:00+08:00,0.405,0.405,0.405,0.405,7500,0,0
2020-06-22 10:48:00+08:00,0.405,0.405,0.405,0.405,50000,0,0
2020-06-22 10:52:00+08:00,0.41,0.41,0.41,0.41,10000,0,0
2020-06-22 10:53:00+08:00,0.41,0.41,0.41,0.41,6500,0,0
2020-06-22 10:54:00+08:00,0.41,0.41,0.41,0.41,70900,0,0
2020-06-22 11:05:00+08:00,0.415,0.415,0.415,0.415,5000,0,0
2020-06-22 11:15:00+08:00,0.415,0.415,0.415,0.415,5000,0,0
2020-06-22 11:21:00+08:00,0.41,0.41,0.41,0.41,50000,0,0
2020-06-22 11:23:00+08:00,0.41,0.41,0.41,0.41,10000,0,0
2020-06-22 11:25:00+08:00,0.41,0.41,0.41,0.41,105600,0,0
2020-06-22 11:27:00+08:00,0.415,0.415,0.415,0.415,9000,0,0
2020-06-22 11:38:00+08:00,0.41,0.41,0.41,0.41,13400,0,0
2020-06-22 11:40:00+08:00,0.41,0.41,0.41,0.41,36600,0,0
2020-06-22 11:44:00+08:00,0.41,0.41,0.41,0.41,3500,0,0
2020-06-22 11:47:00+08:00,0.41,0.41,0.41,0.41,10000,0,0
2020-06-22 11:50:00+08:00,0.41,0.41,0.41,0.41,3400,0,0
2020-06-22 11:52:00+08:00,0.41,0.41,0.41,0.41,15000,0,0
2020-06-22 12:00:00+08:00,0.41,0.41,0.41,0.41,8500,0,0
2020-06-22 12:05:00+08:00,0.41,0.41,0.41,0.41,2000,0,0
2020-06-22 12:19:00+08:00,0.415,0.415,0.415,0.415,100,0,0
2020-06-22 12:27:00+08:00,0.415,0.415,0.415,0.415,10000,0,0
2020-06-22 14:30:00+08:00,0.415,0.415,0.415,0.415,300000,0,0
2020-06-22 14:33:00+08:00,0.415,0.415,0.415,0.415,100,0,0
2020-06-22 14:43:00+08:00,0.415,0.415,0.415,0.415,10000,0,0
2020-06-22 14:50:00+08:00,0.415,0.415,0.415,0.415,5000,0,0
2020-06-22 14:54:00+08:00,0.415,0.415,0.415,0.415,100,0,0
2020-06-22 14:59:00+08:00,0.415,0.415,0.415,0.415,15000,0,0
2020-06-22 15:00:00+08:00,0.41,0.41,0.41,0.41,10000,0,0
2020-06-22 15:05:00+08:00,0.415,0.415,0.415,0.415,100,0,0
2020-06-22 15:07:00+08:00,0.415,0.415,0.415,0.415,10000,0,0
2020-06-22 15:15:00+08:00,0.41,0.415,0.41,0.415,20000,0,0
2020-06-22 15:17:00+08:00,0.415,0.415,0.415,0.415,100000,0,0
2020-06-22 15:20:00+08:00,0.415,0.415,0.415,0.415,100,0,0
2020-06-22 15:22:00+08:00,0.41,0.41,0.41,0.41,25500,0,0
2020-06-22 15:23:00+08:00,0.41,0.41,0.41,0.41,2500,0,0
2020-06-22 15:25:00+08:00,0.41,0.41,0.41,0.41,100100,0,0
2020-06-22 15:27:00+08:00,0.41,0.41,0.41,0.41,3500,0,0
2020-06-22 15:30:00+08:00,0.41,0.41,0.41,0.41,1000,0,0
2020-06-22 15:31:00+08:00,0.41,0.41,0.41,0.41,500,0,0
2020-06-22 15:32:00+08:00,0.41,0.41,0.41,0.41,2500,0,0
2020-06-22 15:33:00+08:00,0.41,0.41,0.41,0.41,500,0,0
2020-06-22 15:34:00+08:00,0.41,0.41,0.41,0.41,100000,0,0
2020-06-22 15:35:00+08:00,0.41,0.41,0.41,0.41,47300,0,0
2020-06-22 15:36:00+08:00,0.41,0.41,0.41,0.41,3000,0,0
2020-06-22 15:37:00+08:00,0.415,0.415,0.415,0.415,5000,0,0
2020-06-22 15:41:00+08:00,0.415,0.415,0.415,0.415,3700,0,0
2020-06-22 15:44:00+08:00,0.415,0.415,0.415,0.415,6000,0,0
2020-06-22 15:48:00+08:00,0.415,0.415,0.415,0.415,5000,0,0
2020-06-22 15:49:00+08:00,0.41,0.41,0.41,0.41,5000,0,0
2020-06-22 15:50:00+08:00,0.41,0.41,0.41,0.41,100000,0,0
2020-06-22 15:52:00+08:00,0.41,0.41,0.41,0.41,10000,0,0
2020-06-22 15:53:00+08:00,0.41,0.41,0.41,0.41,30000,0,0
2020-06-22 15:56:00+08:00,0.41,0.41,0.41,0.41,55000,0,0
2020-06-22 16:23:00+08:00,0.405,0.405,0.405,0.405,40000,0,0
2020-06-22 16:24:00+08:00,0.41,0.41,0.41,0.41,100,0,0
2020-06-22 16:26:00+08:00,0.41,0.41,0.41,0.41,10000,0,0
2020-06-22 16:29:00+08:00,0.405,0.405,0.405,0.405,100000,0,0
2020-06-22 16:30:00+08:00,0.405,0.405,0.405,0.405,45000,0,0
2020-06-22 16:31:00+08:00,0.405,0.405,0.405,0.405,48300,0,0
2020-06-22 16:33:00+08:00,0.405,0.405,0.405,0.405,5000,0,0
2020-06-22 16:35:00+08:00,0.405,0.405,0.405,0.405,68700,0,0
2020-06-22 16:36:00+08:00,0.405,0.41,0.405,0.405,10000,0,0
2020-06-22 16:39:00+08:00,0.405,0.41,0.405,0.41,17100,0,0
2020-06-22 16:43:00+08:00,0.405,0.415,0.405,0.415,253000,0,0
2020-06-22 16:44:00+08:00,0.415,0.415,0.415,0.415,10000,0,0
2020-06-22 16:50:00+08:00,0.415,0.415,0.415,0.415,20100,0,0
2020-06-22 16:51:00+08:00,0.415,0.415,0.415,0.415,50000,0,0
2020-06-22 16:59:00+08:00,0.415,0.415,0.415,0.415,32000,0,0
